vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.03953273,0.00000000,0.00000000,-0.00106306,-0.00047695,-0.00119544,0.00000000,0.00000000,2.00000000,-2.72794672,0.06887184,21.95032783
-0.03912140,0.00000000,0.00000000,0.00454544,0.00205766,-0.00019538,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.03871066,0.00000000,0.00000000,-0.00199836,0.00150759,-0.00082856,0.00000000,0.00000000,2.00000000,-2.72794924,0.06877220,21.95032783
-0.03829953,0.00000000,0.00000000,-0.00146938,0.00110853,-0.00060923,0.00000000,0.00000000,2.00000000,-2.72794924,0.06877220,21.95032783
-0.03788837,0.00000000,0.00000000,0.00475063,-0.00181124,0.00202474,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03747756,0.00000000,0.00000000,0.00349311,-0.00133180,0.00148878,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03706304,0.00000000,0.00000000,-0.00272445,-0.00098432,0.00041575,0.00000000,0.00000000,2.00000000,-2.72835002,0.06910182,21.94986409
-0.03664279,0.00000000,0.00000000,-0.00248661,0.00185474,-0.00144608,0.00000000,0.00000000,2.00000000,-2.72794924,0.06877220,21.95032783
-0.03622830,0.00000000,0.00000000,-0.00182839,0.00136378,-0.00106329,0.00000000,0.00000000,2.00000000,-2.72794924,0.06877220,21.95032783
-0.03581636,0.00000000,0.00000000,-0.00036026,-0.00140441,0.00279785,0.00000000,0.00000000,2.00000000,-2.72875094,0.06886638,21.94939371
-0.03540141,0.00000000,0.00000000,0.00406335,0.00136432,-0.00081883,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.03499331,0.00000000,0.00000000,0.00348854,-0.00408627,0.00120400,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.03459464,0.00000000,0.00000000,0.00205472,-0.00028033,-0.00096561,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.03417973,0.00000000,0.00000000,0.00200091,-0.00282207,0.00106730,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.03376538,0.00000000,0.00000000,0.00147126,-0.00207505,0.00078478,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.03335453,0.00000000,0.00000000,0.00157251,0.00112229,0.00237822,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.03294194,0.00000000,0.00000000,0.00066531,0.00059963,-0.00004344,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03252819,0.00000000,0.00000000,-0.00533623,0.00306436,-0.00250157,0.00000000,0.00000000,2.00000000,-2.72794924,0.06877220,21.95032783
-0.03211582,0.00000000,0.00000000,0.00192210,-0.00037955,0.00063911,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03170063,0.00000000,0.00000000,0.00141594,-0.00267513,0.00046993,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.03128693,0.00000000,0.00000000,0.00103846,0.00043981,0.00034554,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03087506,0.00000000,0.00000000,0.00076626,-0.00209552,0.00025407,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.03045952,0.00000000,0.00000000,0.00056075,0.00085520,0.00018682,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.03004529,0.00000000,0.00000000,-0.00008072,0.00325908,-0.00164962,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.02963219,0.00000000,0.00000000,0.00043537,-0.00024310,0.00058033,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.02921694,0.00000000,0.00000000,-0.00500185,-0.00258429,-0.00025608,0.00000000,0.00000000,2.00000000,-2.72834749,0.06920147,21.94986409
-0.02880247,0.00000000,0.00000000,-0.00367783,-0.00190022,-0.00018829,0.00000000,0.00000000,2.00000000,-2.72834749,0.06920147,21.94986409
-0.02838890,0.00000000,0.00000000,0.00264968,-0.00139236,0.00054829,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.02797462,0.00000000,0.00000000,0.00243654,0.00161104,0.00219536,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.02754668,0.00000000,0.00000000,0.00179157,0.00118459,0.00161424,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.02714431,0.00000000,0.00000000,0.00080863,0.00358542,-0.00065708,0.00000000,0.00000000,2.00000000,-2.72966418,0.06852929,21.94885160
-0.02672767,0.00000000,0.00000000,0.00010618,0.00241195,-0.00226559,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.02631319,0.00000000,0.00000000,0.00057230,-0.00086335,0.00012567,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.02589785,0.00000000,0.00000000,-0.00006961,-0.00041001,-0.00169553,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.02548255,0.00000000,0.00000000,0.00043923,-0.00052628,0.00054123,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.02506699,0.00000000,0.00000000,0.00032560,-0.00279377,0.00039796,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.02465273,0.00000000,0.00000000,0.00023674,0.00036101,0.00029262,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.02423540,0.00000000,0.00000000,-0.00031723,0.00288652,-0.00156561,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.02382090,0.00000000,0.00000000,0.00075103,0.00212307,0.00243963,0.00000000,0.00000000,2.00000000,-2.73006737,0.06875924,21.94838782
-0.02340352,0.00000000,0.00000000,0.00006628,-0.00106192,0.00000977,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.02298764,0.00000000,0.00000000,0.00005136,-0.00318882,0.00000719,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.02257159,0.00000000,0.00000000,0.00537559,-0.00233993,0.00069064,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.02215627,0.00000000,0.00000000,-0.00189291,0.00091277,-0.00197145,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.02174086,0.00000000,0.00000000,-0.00089753,-0.00196700,0.00034276,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.02132258,0.00000000,0.00000000,-0.00017461,0.00117271,0.00203345,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.02090609,0.00000000,0.00000000,-0.00061618,-0.00176985,-0.00029513,0.00000000,0.00000000,2.00000000,-2.72966147,0.06919406,21.94885821
-0.02048948,0.00000000,0.00000000,-0.00046157,0.00637296,-0.00021441,0.00000000,0.00000000,2.00000000,-2.72966668,0.06842959,21.94885160
-0.02007272,0.00000000,0.00000000,-0.00082389,-0.00035039,-0.00194720,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.01965590,0.00000000,0.00000000,-0.00060580,-0.00025764,-0.00143177,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.01923904,0.00000000,0.00000000,-0.00044544,-0.00018944,-0.00105277,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.01881875,0.00000000,0.00000000,0.00064455,-0.00013873,0.00277223,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.01840624,0.00000000,0.00000000,0.00047393,-0.00010201,0.00203840,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.01798924,0.00000000,0.00000000,0.00034848,-0.00007501,0.00149883,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.01757139,0.00000000,0.00000000,0.00025623,-0.00005515,0.00110208,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.01715403,0.00000000,0.00000000,0.00018841,-0.00004055,0.00081035,0.00000000,0.00000000,2.00000000,-2.73006486,0.06885895,21.94838782
-0.01673687,0.00000000,0.00000000,-0.00035792,0.00501106,-0.00119283,0.00000000,0.00000000,2.00000000,-2.72966668,0.06842959,21.94885160
-0.01630273,0.00000000,0.00000000,-0.00072868,-0.00115354,-0.00259615,0.00000000,0.00000000,2.00000000,-2.72926076,0.06886440,21.94932197
-0.01588254,0.00000000,0.00000000,-0.00053858,0.00154420,-0.00190893,0.00000000,0.00000000,2.00000000,-2.72926327,0.06876472,21.94932197
-0.01546436,0.00000000,0.00000000,0.00591910,-0.00126336,0.00285602,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
-0.01504999,0.00000000,0.00000000,0.00386054,-0.00358256,0.00029505,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01464688,0.00000000,0.00000000,0.00283863,-0.00263424,0.00021695,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01423067,0.00000000,0.00000000,0.00257432,0.00312528,0.00195814,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.01381242,0.00000000,0.00000000,0.00189288,0.00229800,0.00143981,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.01339540,0.00000000,0.00000000,0.00090558,-0.00336229,-0.00073628,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01296011,0.00000000,0.00000000,-0.00445694,-0.00016836,-0.00119838,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.01254035,0.00000000,0.00000000,-0.00327716,-0.00012379,-0.00088116,0.00000000,0.00000000,2.00000000,-2.72966399,0.06909436,21.94885821
-0.01214085,0.00000000,0.00000000,0.00369347,0.00267227,0.00194582,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.01172311,0.00000000,0.00000000,0.00223030,-0.00307959,-0.00036158,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01130197,0.00000000,0.00000000,0.00212385,0.00034704,0.00151045,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
-0.01088792,0.00000000,0.00000000,0.00106842,-0.00240642,-0.00069979,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01046848,0.00000000,0.00000000,0.00078560,-0.00176943,-0.00051455,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.01005015,0.00000000,0.00000000,0.00057495,0.00110715,-0.00037835,0.00000000,0.00000000,2.00000000,-2.73097784,0.06908691,21.94785243
-0.00963194,0.00000000,0.00000000,0.00091034,0.00344642,0.00151231,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00921243,0.00000000,0.00000000,0.00066937,0.00253413,0.00111200,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00879407,0.00000000,0.00000000,0.00000428,-0.00077031,-0.00097372,0.00000000,0.00000000,2.00000000,-2.73097784,0.06908691,21.94785243
-0.00837606,0.00000000,0.00000000,0.00049152,0.00206987,0.00107720,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00795764,0.00000000,0.00000000,0.00036141,0.00152197,0.00079206,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00753950,0.00000000,0.00000000,0.00512329,-0.00392056,-0.00052344,0.00000000,0.00000000,2.00000000,-2.73228903,0.06917925,21.94684675
-0.00712095,0.00000000,0.00000000,-0.00206664,-0.00025450,-0.00285975,0.00000000,0.00000000,2.00000000,-2.73057466,0.06885697,21.94831620
-0.00670164,0.00000000,0.00000000,-0.00103016,-0.00041145,-0.00031829,0.00000000,0.00000000,2.00000000,-2.73097784,0.06908691,21.94785243
-0.00628321,0.00000000,0.00000000,-0.00076316,0.00496408,-0.00023146,0.00000000,0.00000000,2.00000000,-2.73098052,0.06842209,21.94784582
-0.00586456,0.00000000,0.00000000,-0.00006485,-0.00139114,0.00161862,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
-0.00544342,0.00000000,0.00000000,-0.00005047,0.00136855,0.00119016,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00502657,0.00000000,0.00000000,-0.00003711,0.00100629,0.00087512,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00460821,0.00000000,0.00000000,-0.00002450,-0.00166949,0.00064347,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
-0.00418953,0.00000000,0.00000000,-0.00051411,0.00381112,-0.00131478,0.00000000,0.00000000,2.00000000,-2.73098052,0.06842209,21.94784582
-0.00377187,0.00000000,0.00000000,-0.00036988,-0.00489176,-0.00096920,0.00000000,0.00000000,2.00000000,-2.73097531,0.06918665,21.94785243
-0.00335187,0.00000000,0.00000000,0.00021162,0.00142733,0.00107242,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00293283,0.00000000,0.00000000,-0.00033744,0.00367989,-0.00099849,0.00000000,0.00000000,2.00000000,-2.73098052,0.06842209,21.94784582
-0.00251456,0.00000000,0.00000000,0.00024587,0.00007015,0.00105646,0.00000000,0.00000000,2.00000000,-2.73138116,0.06875176,21.94738203
-0.00209487,0.00000000,0.00000000,0.00550521,0.00005687,0.00146111,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
-0.00167641,0.00000000,0.00000000,0.00405071,-0.00236914,0.00107435,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
-0.00125774,0.00000000,0.00000000,0.00248777,-0.00196736,-0.00100157,0.00000000,0.00000000,2.00000000,-2.73229155,0.06907945,21.94684675
-0.00083897,0.00000000,0.00000000,0.00231969,-0.00122135,0.00105419,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
-0.00042119,0.00000000,0.00000000,-0.00364819,-0.00090308,0.00008740,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
-0.00000118,0.00000000,0.00000000,0.00263651,0.00174108,0.00074796,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00041767,0.00000000,0.00000000,-0.00389249,0.00390643,-0.00192354,0.00000000,0.00000000,2.00000000,-2.73098052,0.06842209,21.94784582
0.00083886,0.00000000,0.00000000,-0.00236880,-0.00213861,0.00036374,0.00000000,0.00000000,2.00000000,-2.73137865,0.06885152,21.94738203
0.00125594,0.00000000,0.00000000,0.00361732,0.00085069,0.00095639,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00167457,0.00000000,0.00000000,0.00265980,0.00062551,0.00070323,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00209318,0.00000000,0.00000000,0.00195850,-0.00194853,0.00051708,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00251208,0.00000000,0.00000000,0.00143729,0.00097450,0.00038021,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00293173,0.00000000,0.00000000,0.00105683,0.00071654,0.00027956,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00334897,0.00000000,0.00000000,0.00028481,0.00075245,-0.00158972,0.00000000,0.00000000,2.00000000,-2.73229173,0.06851438,21.94684014
0.00376945,0.00000000,0.00000000,0.00070052,-0.00206813,0.00061208,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00418742,0.00000000,0.00000000,0.00051508,-0.00152068,0.00045006,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00460594,0.00000000,0.00000000,0.00037874,-0.00111815,0.00033093,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00502580,0.00000000,0.00000000,0.00027848,-0.00082217,0.00024333,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00544424,0.00000000,0.00000000,0.00020477,-0.00060454,0.00017892,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00586259,0.00000000,0.00000000,0.00549359,-0.00043945,0.00081867,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.00628505,0.00000000,0.00000000,-0.00124545,-0.00032814,-0.00007755,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00669942,0.00000000,0.00000000,-0.00091863,0.00219388,-0.00005702,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00711868,0.00000000,0.00000000,-0.00067266,-0.00078921,-0.00004193,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.00753679,0.00000000,0.00000000,-0.00049743,0.00183049,-0.00003083,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00795650,0.00000000,0.00000000,-0.00085196,-0.00127864,-0.00180786,0.00000000,0.00000000,2.00000000,-2.73229155,0.06907945,21.94684675
0.00837318,0.00000000,0.00000000,-0.00013635,0.00170551,0.00047027,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00879242,0.00000000,0.00000000,-0.00010025,0.00125405,0.00034579,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.00920968,0.00000000,0.00000000,-0.00105477,-0.00149288,-0.00333529,0.00000000,0.00000000,2.00000000,-2.73188844,0.06884954,21.94731053
0.00962971,0.00000000,0.00000000,0.00020137,-0.00109716,0.00111211,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.01004822,0.00000000,0.00000000,0.00014807,-0.00080673,0.00081773,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.01046489,0.00000000,0.00000000,0.00010604,0.00182489,0.00060127,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.01088440,0.00000000,0.00000000,0.00539704,0.00134720,0.00112616,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01130274,0.00000000,0.00000000,0.00396841,0.00099059,0.00082806,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01172154,0.00000000,0.00000000,0.00291795,0.00072837,0.00060887,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01213898,0.00000000,0.00000000,0.00214833,-0.00187672,0.00044770,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01255750,0.00000000,0.00000000,-0.00375274,-0.00138491,-0.00035622,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.01297394,0.00000000,0.00000000,-0.00275937,-0.00101832,-0.00026193,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.01339326,0.00000000,0.00000000,-0.00203175,0.00164996,-0.00019259,0.00000000,0.00000000,2.00000000,-2.73269481,0.06874428,21.94637634
0.01381132,0.00000000,0.00000000,0.00335371,-0.00141281,-0.00124559,0.00000000,0.00000000,2.00000000,-2.73360514,0.06907200,21.94584117
0.01423208,0.00000000,0.00000000,0.00294995,0.00157425,0.00086161,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01464762,0.00000000,0.00000000,0.00217189,-0.00126446,0.00063353,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01506404,0.00000000,0.00000000,0.00159417,0.00148494,0.00046583,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01548251,0.00000000,0.00000000,0.00117218,0.00109187,0.00034252,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.01590035,0.00000000,0.00000000,0.00086468,-0.00160337,0.00025186,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01631594,0.00000000,0.00000000,-0.00472877,-0.00118396,-0.00050427,0.00000000,0.00000000,2.00000000,-2.73269230,0.06884409,21.94637634
0.01673330,0.00000000,0.00000000,0.00137286,-0.00349817,-0.00147543,0.00000000,0.00000000,2.00000000,-2.73360261,0.06917184,21.94584117
0.01715077,0.00000000,0.00000000,0.00149724,0.00006043,0.00070590,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01756998,0.00000000,0.00000000,0.00061025,0.00266337,-0.00126029,0.00000000,0.00000000,2.00000000,-2.73360532,0.06850693,21.94583455
0.01798713,0.00000000,0.00000000,0.00094180,-0.00067367,0.00086157,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01840435,0.00000000,0.00000000,0.00069250,-0.00049534,0.00063351,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01882044,0.00000000,0.00000000,0.00585751,-0.00035915,0.00115412,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.01923767,0.00000000,0.00000000,-0.00103065,-0.00026915,0.00016182,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.01965486,0.00000000,0.00000000,-0.00075783,-0.00019790,0.00011899,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.02007206,0.00000000,0.00000000,-0.00055723,-0.00014552,0.00008749,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.02048902,0.00000000,0.00000000,-0.00040973,-0.00010700,0.00006433,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.02091065,0.00000000,0.00000000,-0.00030127,-0.00007868,0.00004730,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.02132213,0.00000000,0.00000000,-0.00022440,0.00238124,0.00003478,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.02174255,0.00000000,0.00000000,-0.00016221,-0.00063264,0.00002557,0.00000000,0.00000000,2.00000000,-2.73400583,0.06883666,21.94537075
0.02217238,0.00000000,0.00000000,0.00504761,0.00187170,0.00068404,0.00000000,0.00000000,2.00000000,-2.73532173,0.06872933,21.94436525
0.02258695,0.00000000,0.00000000,0.00371148,0.00137625,0.00050297,0.00000000,0.00000000,2.00000000,-2.73532173,0.06872933,21.94436525
0.02300445,0.00000000,0.00000000,0.00273181,-0.00138614,0.00036983,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02341599,0.00000000,0.00000000,-0.00339118,0.00140976,-0.00042228,0.00000000,0.00000000,2.00000000,-2.73400834,0.06873680,21.94537075
0.02383630,0.00000000,0.00000000,0.00279405,-0.00134195,0.00036935,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02423454,0.00000000,0.00000000,0.00205445,-0.00098673,0.00027158,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02464987,0.00000000,0.00000000,0.00150781,0.00168451,0.00019969,0.00000000,0.00000000,2.00000000,-2.73532173,0.06872933,21.94436525
0.02506577,0.00000000,0.00000000,0.00111148,-0.00116901,0.00014683,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02548212,0.00000000,0.00000000,0.00032267,0.00416511,-0.00167507,0.00000000,0.00000000,2.00000000,-2.73492127,0.06839959,21.94482907
0.02589937,0.00000000,0.00000000,0.00073078,-0.00195209,0.00054784,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02631181,0.00000000,0.00000000,0.00053734,-0.00143536,0.00040282,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02672736,0.00000000,0.00000000,0.00039510,-0.00105541,0.00029619,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02714220,0.00000000,0.00000000,0.00029052,-0.00077604,0.00021779,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02755696,0.00000000,0.00000000,0.00021361,-0.00057062,0.00016014,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02797358,0.00000000,0.00000000,0.00015707,-0.00041957,0.00011775,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02838701,0.00000000,0.00000000,0.00011549,-0.00030851,0.00008658,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02880341,0.00000000,0.00000000,0.00539593,-0.00022180,0.00074757,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.02921561,0.00000000,0.00000000,-0.00140220,-0.00016819,-0.00014167,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.02963031,0.00000000,0.00000000,0.00430121,-0.00011860,0.00058238,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03004422,0.00000000,0.00000000,0.00316266,-0.00008720,0.00042822,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03045810,0.00000000,0.00000000,0.00232548,-0.00006412,0.00031487,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03087372,0.00000000,0.00000000,0.00170991,-0.00004715,0.00023152,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03128567,0.00000000,0.00000000,0.00125444,0.00238526,0.00017024,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03169917,0.00000000,0.00000000,0.00092238,0.00175386,0.00012517,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03211414,0.00000000,0.00000000,0.00068101,-0.00110860,0.00009204,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03252763,0.00000000,0.00000000,0.00050074,-0.00081515,0.00006768,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03293867,0.00000000,0.00000000,-0.00499895,-0.00060444,-0.00064093,0.00000000,0.00000000,2.00000000,-2.73531922,0.06882923,21.94436525
0.03335152,0.00000000,0.00000000,0.00166458,-0.00043939,0.00021608,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03376441,0.00000000,0.00000000,0.00122396,-0.00032308,0.00015888,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03417751,0.00000000,0.00000000,0.00089997,-0.00023756,0.00011682,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03459428,0.00000000,0.00000000,0.00066174,-0.00017468,0.00008590,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03500387,0.00000000,0.00000000,0.00048372,0.00229755,0.00006316,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03541572,0.00000000,0.00000000,0.00035849,-0.00072082,0.00004644,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03582908,0.00000000,0.00000000,0.00026360,-0.00053002,0.00003415,0.00000000,0.00000000,2.00000000,-2.73663249,0.06882180,21.94335985
0.03624092,0.00000000,0.00000000,0.00019099,0.00201927,0.00002511,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03665194,0.00000000,0.00000000,0.00014044,0.00148476,0.00001846,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03706352,0.00000000,0.00000000,0.00010326,0.00109173,0.00001358,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
0.03747816,0.00000000,0.00000000,0.00007593,0.00080275,0.00000998,0.00000000,0.00000000,2.00000000,-2.73663500,0.06872185,21.94335985
