vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.05211913,0.00000000,0.00000000,0.00406050,-0.00320045,0.00357294,0.00000000,0.00000000,6.00000000,-7.59165510,0.03504764,19.01838943
-0.05229821,0.00000000,0.00000000,0.00256383,0.00073131,0.00021427,0.00000000,0.00000000,6.00000000,-7.59143010,0.03463477,19.01887338
-0.05248289,0.00000000,0.00000000,0.00229355,-0.00244854,0.00249354,0.00000000,0.00000000,6.00000000,-7.59165510,0.03504764,19.01838943
-0.05266113,0.00000000,0.00000000,0.00126372,0.00129033,-0.00058418,0.00000000,0.00000000,6.00000000,-7.59143010,0.03463477,19.01887338
-0.05283945,0.00000000,0.00000000,0.00135127,-0.00213733,0.00198451,0.00000000,0.00000000,6.00000000,-7.59165510,0.03504764,19.01838943
-0.05301784,0.00000000,0.00000000,0.00099358,-0.00157156,0.00145920,0.00000000,0.00000000,6.00000000,-7.59165510,0.03504764,19.01838943
-0.05319449,0.00000000,0.00000000,-0.00408887,-0.00116130,-0.00138800,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05337203,0.00000000,0.00000000,-0.00342793,0.00222596,-0.00342955,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05354840,0.00000000,0.00000000,-0.00252054,0.00163673,-0.00252173,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05372046,0.00000000,0.00000000,-0.00141902,-0.00197126,0.00062903,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05389598,0.00000000,0.00000000,-0.00146921,0.00166298,-0.00197197,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05407190,0.00000000,0.00000000,-0.00065644,-0.00187562,0.00097357,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05424787,0.00000000,0.00000000,-0.00007154,0.00171374,0.00314306,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.05442332,0.00000000,0.00000000,-0.00088933,0.00125943,-0.00254940,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05459873,0.00000000,0.00000000,-0.00065392,0.00092605,-0.00187456,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05477419,0.00000000,0.00000000,-0.00005804,-0.00240974,0.00103918,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05494935,0.00000000,0.00000000,-0.00046570,0.00132034,-0.00165461,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05512578,0.00000000,0.00000000,0.00007639,-0.00209075,0.00117815,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05530842,0.00000000,0.00000000,0.00005617,-0.00153732,0.00086629,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05548023,0.00000000,0.00000000,0.00004130,-0.00113038,0.00063698,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05565412,0.00000000,0.00000000,0.00003037,-0.00083116,0.00046837,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05582267,0.00000000,0.00000000,0.00002233,-0.00061115,0.00034439,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05599492,0.00000000,0.00000000,-0.00041028,0.00266934,-0.00218618,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05616817,0.00000000,0.00000000,0.00010981,0.00505873,0.00082237,0.00000000,0.00000000,6.00000000,-7.59055927,0.03422350,19.01912451
-0.05634137,0.00000000,0.00000000,0.00050358,0.00062899,0.00302202,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.05651431,0.00000000,0.00000000,-0.00004091,-0.00263039,-0.00020509,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05669398,0.00000000,0.00000000,-0.00003008,-0.00193411,-0.00015080,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05686083,0.00000000,0.00000000,-0.00045939,0.00177394,-0.00261083,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05703837,0.00000000,0.00000000,0.00007233,-0.00169341,0.00042512,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05720329,0.00000000,0.00000000,0.00005318,-0.00124515,0.00031259,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05738179,0.00000000,0.00000000,0.00003911,-0.00091555,0.00022985,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05755366,0.00000000,0.00000000,0.00002875,-0.00067320,0.00016900,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05772526,0.00000000,0.00000000,0.00002114,-0.00049500,0.00012427,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05789607,0.00000000,0.00000000,-0.00040796,0.00273133,-0.00232971,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05806527,0.00000000,0.00000000,-0.00470756,-0.00111615,-0.00174152,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.05822971,0.00000000,0.00000000,0.00150552,-0.00081477,0.00125528,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05839970,0.00000000,0.00000000,0.00110700,-0.00059910,0.00092300,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05856971,0.00000000,0.00000000,0.00039133,0.00264862,-0.00173760,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05873926,0.00000000,0.00000000,0.00071098,-0.00114625,0.00114228,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.05890860,0.00000000,0.00000000,0.00009974,0.00224938,-0.00157879,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.05907776,0.00000000,0.00000000,0.00090747,0.00165463,0.00368507,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.05924664,0.00000000,0.00000000,0.00066726,0.00121664,0.00270961,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.05941517,0.00000000,0.00000000,-0.00471636,-0.00220555,-0.00288416,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.05958355,0.00000000,0.00000000,-0.00305663,0.00147107,0.00030627,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.05975162,0.00000000,0.00000000,-0.00265882,-0.00201114,-0.00220178,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.05991939,0.00000000,0.00000000,0.00241504,0.00161918,-0.00159062,0.00000000,0.00000000,6.00000000,-7.59033664,0.03463973,19.01961390
-0.06008734,0.00000000,0.00000000,0.00260782,0.00119124,0.00366437,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.06025425,0.00000000,0.00000000,0.00149339,0.00397589,0.00026976,0.00000000,0.00000000,6.00000000,-7.59055927,0.03422350,19.01912451
-0.06042126,0.00000000,0.00000000,0.00110992,-0.00326167,0.00018978,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06058811,0.00000000,0.00000000,0.00081612,-0.00239828,0.00013954,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06075441,0.00000000,0.00000000,0.00060009,-0.00176344,0.00010260,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06092142,0.00000000,0.00000000,-0.00391669,0.00177353,0.00005558,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06108696,0.00000000,0.00000000,-0.00287992,0.00130407,0.00004087,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06125234,0.00000000,0.00000000,-0.00211759,0.00095887,0.00003005,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06141773,0.00000000,0.00000000,0.00282474,-0.00238206,0.00004219,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06158318,0.00000000,0.00000000,0.00248756,0.00133676,0.00245464,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.06174797,0.00000000,0.00000000,0.00182909,0.00098291,0.00180488,0.00000000,0.00000000,6.00000000,-7.59078429,0.03463636,19.01864058
-0.06191248,0.00000000,0.00000000,0.00093330,-0.00237326,-0.00110251,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06207686,0.00000000,0.00000000,0.00067433,0.00443697,-0.00080199,0.00000000,0.00000000,6.00000000,-7.59055927,0.03422350,19.01912451
-0.06224167,0.00000000,0.00000000,-0.00427351,0.00325662,-0.00302444,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06240474,0.00000000,0.00000000,-0.00271701,-0.00071309,0.00020667,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06256804,0.00000000,0.00000000,-0.00240976,-0.00362179,-0.00227861,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06273142,0.00000000,0.00000000,-0.00136099,0.00042664,0.00074911,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06289437,0.00000000,0.00000000,-0.00142391,0.00340586,-0.00186757,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06305814,0.00000000,0.00000000,-0.00062700,-0.00056483,0.00102721,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06322740,0.00000000,0.00000000,-0.00085577,-0.00338347,-0.00157385,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06338186,0.00000000,0.00000000,-0.00062925,-0.00248785,-0.00115725,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06355044,0.00000000,0.00000000,-0.00006819,0.00113744,0.00147719,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06370734,0.00000000,0.00000000,-0.00005014,0.00083635,0.00108617,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06386653,0.00000000,0.00000000,0.00440709,-0.00251600,0.00081913,0.00000000,0.00000000,6.00000000,-7.59056168,0.03505259,19.01912996
-0.06402758,0.00000000,0.00000000,-0.00155257,-0.00185571,-0.00184484,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06418814,0.00000000,0.00000000,-0.00114159,-0.00136449,-0.00135650,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06434863,0.00000000,0.00000000,-0.00042817,0.00208952,0.00142965,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06451548,0.00000000,0.00000000,0.00387686,0.00450818,0.00107889,0.00000000,0.00000000,6.00000000,-7.59055927,0.03422350,19.01912451
-0.06467662,0.00000000,0.00000000,-0.00148460,0.00024139,0.00076478,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06483479,0.00000000,0.00000000,-0.00151863,0.00329772,-0.00187801,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06499445,0.00000000,0.00000000,-0.00069435,-0.00066118,0.00103271,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06515338,0.00000000,0.00000000,-0.00092208,-0.00358053,-0.00166885,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06531192,0.00000000,0.00000000,-0.00026610,0.00046473,0.00120357,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06547041,0.00000000,0.00000000,-0.00103008,0.00034104,-0.00396064,0.00000000,0.00000000,6.00000000,-7.58924316,0.03464469,19.02035443
-0.06563010,0.00000000,0.00000000,0.00006910,0.00025143,0.00188780,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06578861,0.00000000,0.00000000,0.00005081,0.00018487,0.00138809,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06594297,0.00000000,0.00000000,-0.00038255,-0.00302162,-0.00145716,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06610192,0.00000000,0.00000000,-0.00028129,-0.00222178,-0.00107144,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06625245,0.00000000,0.00000000,-0.00520779,-0.00163962,-0.00334020,0.00000000,0.00000000,6.00000000,-7.58837478,0.03506249,19.02061107
-0.06640884,0.00000000,0.00000000,0.00097372,-0.00119987,-0.00000457,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06656498,0.00000000,0.00000000,0.00070396,0.00531825,0.00000541,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06672128,0.00000000,0.00000000,0.00052950,-0.00226835,-0.00000466,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06687702,0.00000000,0.00000000,0.00080077,0.00142648,0.00242487,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06703263,0.00000000,0.00000000,0.00495863,0.00414695,0.00181189,0.00000000,0.00000000,6.00000000,-7.59055927,0.03422350,19.01912451
-0.06718787,0.00000000,0.00000000,-0.00114699,0.00304334,-0.00111492,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06734283,0.00000000,0.00000000,-0.00083157,-0.00395032,-0.00082833,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06749754,0.00000000,0.00000000,-0.00063068,0.00653486,-0.00060047,0.00000000,0.00000000,6.00000000,-7.58946707,0.03395128,19.01986506
-0.06766001,0.00000000,0.00000000,-0.00539730,-0.00122990,-0.00506741,0.00000000,0.00000000,6.00000000,-7.58814965,0.03464965,19.02109497
-0.06780663,0.00000000,0.00000000,-0.00397608,0.00252252,-0.00372604,0.00000000,0.00000000,6.00000000,-7.58815091,0.03437251,19.02109497
-0.06795996,0.00000000,0.00000000,-0.00207905,-0.00141497,0.00212254,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.06811332,0.00000000,0.00000000,0.00326922,-0.00103467,0.00401015,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06826645,0.00000000,0.00000000,0.00199236,-0.00385518,0.00052036,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06841932,0.00000000,0.00000000,0.00146497,-0.00283469,0.00038262,0.00000000,0.00000000,6.00000000,-7.58946824,0.03505754,19.01987051
-0.06857189,0.00000000,0.00000000,0.00148841,0.00100851,0.00270843,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06872427,0.00000000,0.00000000,0.00067149,0.00383217,-0.00042572,0.00000000,0.00000000,6.00000000,-7.58946583,0.03422847,19.01986506
-0.06887664,0.00000000,0.00000000,0.00091559,-0.00026514,0.00209819,0.00000000,0.00000000,6.00000000,-7.58969089,0.03464132,19.01938114
-0.06902817,0.00000000,0.00000000,-0.00412725,-0.00020075,-0.00090763,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.06917930,0.00000000,0.00000000,-0.00783560,-0.00015340,-0.00311705,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.06933042,0.00000000,0.00000000,-0.00137930,-0.00319978,-0.00227263,0.00000000,0.00000000,6.00000000,-7.58837478,0.03506249,19.02061107
-0.06948113,0.00000000,0.00000000,-0.00101419,-0.00235278,-0.00167105,0.00000000,0.00000000,6.00000000,-7.58837478,0.03506249,19.02061107
-0.06963183,0.00000000,0.00000000,-0.00033502,0.00135816,0.00119457,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.06978178,0.00000000,0.00000000,-0.00024634,0.00099865,0.00087836,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.06993168,0.00000000,0.00000000,-0.00018113,0.00073430,0.00064585,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07008121,0.00000000,0.00000000,-0.00013318,0.00053993,0.00047489,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07023046,0.00000000,0.00000000,-0.00050931,-0.00269578,-0.00207770,0.00000000,0.00000000,6.00000000,-7.58837478,0.03506249,19.02061107
-0.07037943,0.00000000,0.00000000,-0.00475667,0.00110478,-0.00154707,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07052800,0.00000000,0.00000000,-0.00349755,0.00081234,-0.00113755,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07067634,0.00000000,0.00000000,-0.00257173,0.00059731,-0.00083643,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07082432,0.00000000,0.00000000,0.00290243,0.00044499,0.00183146,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07097210,0.00000000,0.00000000,-0.00265691,0.00032141,-0.00109853,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07111954,0.00000000,0.00000000,0.00283981,0.00024212,0.00163873,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07126654,0.00000000,0.00000000,0.00208809,0.00017803,0.00120495,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07141407,0.00000000,0.00000000,-0.00322952,0.00012515,-0.00154578,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07155987,0.00000000,0.00000000,0.00244287,0.00009784,0.00132212,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07170614,0.00000000,0.00000000,-0.00299244,0.00006616,-0.00147178,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07185185,0.00000000,0.00000000,0.00259790,0.00005444,0.00136670,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07199730,0.00000000,0.00000000,-0.00288564,0.00003424,-0.00144268,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07214246,0.00000000,0.00000000,0.00267403,0.00003097,0.00138688,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07228734,0.00000000,0.00000000,0.00196620,0.00002277,0.00101976,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07243189,0.00000000,0.00000000,0.00144574,0.00001674,0.00074983,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07257715,0.00000000,0.00000000,-0.00369241,0.00000657,-0.00187555,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07272016,0.00000000,0.00000000,-0.00271501,0.00000483,-0.00137908,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07286367,0.00000000,0.00000000,-0.00199633,0.00000355,-0.00101403,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07300697,0.00000000,0.00000000,-0.00146789,0.00000261,-0.00074561,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07315164,0.00000000,0.00000000,-0.00107933,0.00000192,-0.00054824,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07329302,0.00000000,0.00000000,-0.00079363,0.00000141,-0.00040312,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07343499,0.00000000,0.00000000,-0.00058355,0.00000104,-0.00029641,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07357653,0.00000000,0.00000000,-0.00042908,0.00000076,-0.00021795,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07371862,0.00000000,0.00000000,-0.00031550,0.00000056,-0.00016026,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07385984,0.00000000,0.00000000,-0.00023198,0.00000041,-0.00011784,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07400103,0.00000000,0.00000000,-0.00017058,0.00000030,-0.00008664,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07414166,0.00000000,0.00000000,-0.00012542,0.00000022,-0.00006371,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07428203,0.00000000,0.00000000,-0.00009222,0.00000016,-0.00004684,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07442206,0.00000000,0.00000000,-0.00006781,0.00000012,-0.00003444,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07456188,0.00000000,0.00000000,-0.00004986,0.00000009,-0.00002533,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07470129,0.00000000,0.00000000,-0.00003666,0.00000007,-0.00001862,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07484024,0.00000000,0.00000000,0.00477118,0.00000584,0.00243538,0.00000000,0.00000000,6.00000000,-7.58859747,0.03464628,19.02012171
-0.07497906,0.00000000,0.00000000,-0.00128278,-0.00000149,-0.00065457,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07511771,0.00000000,0.00000000,-0.00094322,-0.00000110,-0.00048130,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07525547,0.00000000,0.00000000,-0.00069354,-0.00000081,-0.00035390,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07539326,0.00000000,0.00000000,-0.00050996,-0.00000059,-0.00026022,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07553073,0.00000000,0.00000000,-0.00037497,-0.00000044,-0.00019134,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07566792,0.00000000,0.00000000,-0.00027571,-0.00000032,-0.00014069,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07580454,0.00000000,0.00000000,-0.00020273,-0.00000024,-0.00010345,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07594098,0.00000000,0.00000000,-0.00057238,0.00309189,-0.00249422,0.00000000,0.00000000,6.00000000,-7.58727887,0.03423842,19.02134620
-0.07607712,0.00000000,0.00000000,0.00000219,-0.00081707,0.00058300,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07621286,0.00000000,0.00000000,0.00000161,-0.00060079,0.00042867,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07634831,0.00000000,0.00000000,0.00000119,-0.00044175,0.00031520,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07648343,0.00000000,0.00000000,0.00000087,-0.00032482,0.00023177,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07661813,0.00000000,0.00000000,0.00000064,-0.00023884,0.00017042,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07675253,0.00000000,0.00000000,0.00000047,-0.00017562,0.00012531,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07688670,0.00000000,0.00000000,0.00000035,-0.00012913,0.00009214,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07702024,0.00000000,0.00000000,0.00000025,-0.00009495,0.00006775,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07715577,0.00000000,0.00000000,0.00000019,-0.00006981,0.00004981,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07728703,0.00000000,0.00000000,0.00000014,-0.00005133,0.00003663,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07742024,0.00000000,0.00000000,0.00000010,-0.00003775,0.00002693,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07755210,0.00000000,0.00000000,-0.00041325,-0.00313447,-0.00241791,0.00000000,0.00000000,6.00000000,-7.58728129,0.03506744,19.02135165
-0.07768400,0.00000000,0.00000000,-0.00469056,0.00078526,-0.00179696,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07781578,0.00000000,0.00000000,-0.00344894,0.00057740,-0.00132130,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07794724,0.00000000,0.00000000,0.00225287,0.00043035,0.00147203,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07807819,0.00000000,0.00000000,0.00165652,0.00031643,0.00108238,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07820899,0.00000000,0.00000000,0.00121803,0.00023267,0.00079587,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07833937,0.00000000,0.00000000,0.00089561,0.00017108,0.00058519,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07846934,0.00000000,0.00000000,0.00065854,0.00012580,0.00043029,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07859893,0.00000000,0.00000000,0.00048422,0.00009250,0.00031639,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07872807,0.00000000,0.00000000,-0.00444249,0.00006222,-0.00221565,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07885741,0.00000000,0.00000000,-0.00326654,0.00004575,-0.00162916,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07898579,0.00000000,0.00000000,-0.00240186,0.00003364,-0.00119791,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07911381,0.00000000,0.00000000,-0.00176608,0.00002473,-0.00088082,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07924225,0.00000000,0.00000000,0.00347591,0.00002395,0.00178871,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07936967,0.00000000,0.00000000,0.00255582,0.00001761,0.00131522,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07949653,0.00000000,0.00000000,0.00187928,0.00001295,0.00096708,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07962369,0.00000000,0.00000000,0.00138182,0.00000952,0.00071109,0.00000000,0.00000000,6.00000000,-7.58750403,0.03465124,19.02086230
-0.07975029,0.00000000,0.00000000,-0.00377526,0.00000121,-0.00192182,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.07987649,0.00000000,0.00000000,-0.00277593,0.00000089,-0.00141310,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.08000230,0.00000000,0.00000000,-0.00204112,0.00000066,-0.00103905,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.08012772,0.00000000,0.00000000,-0.00150083,0.00000048,-0.00076400,0.00000000,0.00000000,6.00000000,-7.58641056,0.03465620,19.02160291
-0.08025280,0.00000000,0.00000000,-0.00109664,-0.00326000,-0.00056177,0.00000000,0.00000000,6.00000000,-7.58640928,0.03493328,19.02160291
