vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.07487281,0.00000000,0.00000000,0.00193415,0.00197431,-0.00045582,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07473404,0.00000000,0.00000000,0.00185054,-0.00162628,0.00204165,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07459471,0.00000000,0.00000000,0.00136069,-0.00119580,0.00150122,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07445506,0.00000000,0.00000000,0.00057273,0.00219409,-0.00126936,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07431417,0.00000000,0.00000000,0.00084590,-0.00143868,0.00142336,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07417473,0.00000000,0.00000000,-0.00425599,-0.00106395,-0.00130874,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07403455,0.00000000,0.00000000,0.00173385,-0.00077624,0.00138602,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07389329,0.00000000,0.00000000,0.00127489,-0.00057076,0.00101913,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07375202,0.00000000,0.00000000,0.00093742,-0.00041968,0.00074936,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07361064,0.00000000,0.00000000,0.00068928,-0.00030859,0.00055100,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07346828,0.00000000,0.00000000,0.00008029,0.00283726,-0.00196092,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07332613,0.00000000,0.00000000,0.00005904,0.00208622,-0.00144185,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07318359,0.00000000,0.00000000,-0.00480541,0.00152783,-0.00340112,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.07304036,0.00000000,0.00000000,0.00130086,0.00112953,-0.00016677,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07289749,0.00000000,0.00000000,0.00138529,-0.00225052,0.00225658,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07275429,0.00000000,0.00000000,-0.00383736,-0.00166085,-0.00068552,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07260998,0.00000000,0.00000000,0.00201013,-0.00121518,0.00182909,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07246594,0.00000000,0.00000000,-0.00337063,-0.00089957,-0.00099634,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07232150,0.00000000,0.00000000,-0.00247840,-0.00066145,-0.00073260,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07217667,0.00000000,0.00000000,0.00302383,-0.00048030,0.00180153,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07203154,0.00000000,0.00000000,-0.00262281,-0.00035922,-0.00101548,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07188612,0.00000000,0.00000000,-0.00235644,0.00280913,-0.00311964,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.07174039,0.00000000,0.00000000,0.00354133,-0.00100168,0.00241942,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07159398,0.00000000,0.00000000,0.00260392,-0.00073653,0.00177899,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07144751,0.00000000,0.00000000,0.00191465,-0.00054157,0.00130808,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.07130114,0.00000000,0.00000000,0.00139922,0.00281123,0.00096182,0.00000000,0.00000000,6.00000000,-7.27024545,0.02889986,19.13862069
0.07115422,0.00000000,0.00000000,-0.00382228,0.00206070,-0.00163515,0.00000000,0.00000000,6.00000000,-7.26915552,0.02890496,19.13937131
0.07100687,0.00000000,0.00000000,-0.00280196,-0.00168427,-0.00120232,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07085933,0.00000000,0.00000000,-0.00206026,-0.00123843,-0.00088406,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07071133,0.00000000,0.00000000,-0.00151490,-0.00091061,-0.00065004,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.07056309,0.00000000,0.00000000,0.00330230,0.00240832,-0.00051094,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07041441,0.00000000,0.00000000,0.00242816,0.00177082,-0.00037569,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07026530,0.00000000,0.00000000,0.00178541,0.00130208,-0.00027625,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.07011637,0.00000000,0.00000000,0.00131280,0.00095741,-0.00020312,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.06996702,0.00000000,0.00000000,0.00138489,0.00083216,0.00222628,0.00000000,0.00000000,6.00000000,-7.27024545,0.02889986,19.13862069
0.06981721,0.00000000,0.00000000,0.00102682,-0.00258952,0.00163697,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06966706,0.00000000,0.00000000,-0.00408883,-0.00191006,-0.00113521,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06951671,0.00000000,0.00000000,-0.00300649,-0.00140446,-0.00083472,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06936599,0.00000000,0.00000000,-0.00221066,-0.00103269,-0.00061376,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06921500,0.00000000,0.00000000,0.00322069,-0.00075329,0.00188893,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06906369,0.00000000,0.00000000,0.00194038,0.00251949,-0.00098430,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.06891171,0.00000000,0.00000000,0.00142675,0.00185256,-0.00072375,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.06875991,0.00000000,0.00000000,0.00146890,0.00149043,0.00184463,0.00000000,0.00000000,6.00000000,-7.27024545,0.02889986,19.13862069
0.06860789,0.00000000,0.00000000,0.00108861,-0.00210871,0.00135635,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06845535,0.00000000,0.00000000,0.00037269,0.00152284,-0.00137588,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.06830251,0.00000000,0.00000000,-0.00414449,-0.00195964,-0.00097851,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06814943,0.00000000,0.00000000,-0.00304742,-0.00144091,-0.00071949,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06799599,0.00000000,0.00000000,-0.00224075,-0.00105949,-0.00052904,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06784200,0.00000000,0.00000000,-0.00164761,-0.00077904,-0.00038900,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06768867,0.00000000,0.00000000,-0.00121148,-0.00057282,-0.00028603,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06753368,0.00000000,0.00000000,0.00349902,0.00583160,-0.00024314,0.00000000,0.00000000,6.00000000,-7.27001278,0.02849177,19.13910335
0.06737979,0.00000000,0.00000000,0.00257281,0.00428794,-0.00017878,0.00000000,0.00000000,6.00000000,-7.27001278,0.02849177,19.13910335
0.06722427,0.00000000,0.00000000,0.00232620,-0.00309379,0.00223117,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06706917,0.00000000,0.00000000,0.00171044,-0.00227485,0.00164057,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06691374,0.00000000,0.00000000,0.00082994,0.00140068,-0.00116690,0.00000000,0.00000000,6.00000000,-7.27001173,0.02875729,19.13910335
0.06675797,0.00000000,0.00000000,-0.00423855,0.00102379,-0.00319900,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06660191,0.00000000,0.00000000,-0.00268876,-0.00232047,0.00002080,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06644551,0.00000000,0.00000000,-0.00197703,-0.00170623,0.00001529,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06628705,0.00000000,0.00000000,-0.00145370,-0.00125458,0.00001125,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06613228,0.00000000,0.00000000,-0.00107760,0.00232741,0.00000827,0.00000000,0.00000000,6.00000000,-7.26915552,0.02890496,19.13937131
0.06597462,0.00000000,0.00000000,0.00404782,-0.00147426,0.00233938,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06581719,0.00000000,0.00000000,-0.00187470,-0.00109005,-0.00062241,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06565916,0.00000000,0.00000000,-0.00180569,0.00226717,-0.00282708,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06550113,0.00000000,0.00000000,0.00394890,-0.00140175,0.00263695,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06534273,0.00000000,0.00000000,-0.00237045,0.00203653,-0.00277426,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06518408,0.00000000,0.00000000,-0.00131493,-0.00157736,0.00033431,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06502499,0.00000000,0.00000000,-0.00096686,-0.00115983,0.00024582,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06486585,0.00000000,0.00000000,-0.00071093,-0.00085281,0.00018075,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06470629,0.00000000,0.00000000,-0.00052274,-0.00062707,0.00013290,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06454634,0.00000000,0.00000000,-0.00038437,-0.00046108,0.00009772,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06438639,0.00000000,0.00000000,0.00456835,-0.00033296,0.00241453,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06422593,0.00000000,0.00000000,0.00335908,-0.00024483,0.00177539,0.00000000,0.00000000,6.00000000,-7.27024439,0.02916539,19.13862069
0.06406530,0.00000000,0.00000000,-0.00280685,0.00288871,-0.00341002,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06390438,0.00000000,0.00000000,-0.00206386,0.00212405,-0.00250737,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06374314,0.00000000,0.00000000,-0.00108971,-0.00151147,0.00052938,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06358154,0.00000000,0.00000000,-0.00080126,-0.00111138,0.00038925,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06341981,0.00000000,0.00000000,-0.00059774,0.00238558,0.00028621,0.00000000,0.00000000,6.00000000,-7.26915552,0.02890496,19.13937131
0.06325109,0.00000000,0.00000000,-0.00043951,0.00175410,0.00021045,0.00000000,0.00000000,6.00000000,-7.26915552,0.02890496,19.13937131
0.06308819,0.00000000,0.00000000,-0.00031467,-0.00190023,0.00015474,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06292530,0.00000000,0.00000000,-0.00023137,-0.00139723,0.00011378,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06276789,0.00000000,0.00000000,-0.00017013,-0.00102737,0.00008366,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06260492,0.00000000,0.00000000,-0.00012509,-0.00075542,0.00006152,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06244314,0.00000000,0.00000000,-0.00009198,-0.00055546,0.00004523,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06227913,0.00000000,0.00000000,-0.00049466,0.00265873,-0.00233501,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06211527,0.00000000,0.00000000,0.00006477,-0.00112296,0.00065968,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06195121,0.00000000,0.00000000,-0.00038066,0.00225066,-0.00189035,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.06178650,0.00000000,0.00000000,-0.00469415,-0.00142135,-0.00135651,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.06162184,0.00000000,0.00000000,0.00139971,-0.00103906,0.00134458,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06145633,0.00000000,0.00000000,0.00102920,-0.00076401,0.00098866,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06129137,0.00000000,0.00000000,0.00075677,-0.00056178,0.00072696,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06112592,0.00000000,0.00000000,0.00055645,-0.00041307,0.00053453,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06095983,0.00000000,0.00000000,0.00040915,-0.00030373,0.00039303,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.06079366,0.00000000,0.00000000,-0.00454323,-0.00022939,-0.00204939,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.06062731,0.00000000,0.00000000,-0.00377764,0.00610852,-0.00388088,0.00000000,0.00000000,6.00000000,-7.26783280,0.02850200,19.14060459
0.06046055,0.00000000,0.00000000,-0.00234954,0.00141838,-0.00048074,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.06029369,0.00000000,0.00000000,-0.00172760,0.00104293,-0.00035349,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.06012644,0.00000000,0.00000000,0.00357364,0.00077316,0.00207876,0.00000000,0.00000000,6.00000000,-7.26915552,0.02890496,19.13937131
0.05995898,0.00000000,0.00000000,0.00263619,-0.00263438,0.00152850,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05979124,0.00000000,0.00000000,0.00193837,-0.00193705,0.00112390,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05962321,0.00000000,0.00000000,0.00099767,0.00164748,-0.00154547,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.05945488,0.00000000,0.00000000,0.00116138,-0.00186193,0.00123670,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05928645,0.00000000,0.00000000,-0.00399494,-0.00137509,-0.00143145,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05911764,0.00000000,0.00000000,-0.00293745,-0.00101109,-0.00105254,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05894859,0.00000000,0.00000000,-0.00215989,-0.00074345,-0.00077393,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05877926,0.00000000,0.00000000,-0.00201590,0.00252502,-0.00294072,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05860970,0.00000000,0.00000000,-0.00105415,-0.00121812,0.00021178,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05843989,0.00000000,0.00000000,-0.00077511,-0.00089568,0.00015572,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05826982,0.00000000,0.00000000,0.00427639,-0.00065253,0.00245440,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05809899,0.00000000,0.00000000,0.00314441,-0.00047980,0.00180471,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05792868,0.00000000,0.00000000,-0.00254163,-0.00035887,-0.00101625,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05775782,0.00000000,0.00000000,-0.00186884,-0.00026387,-0.00074724,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05758660,0.00000000,0.00000000,-0.00137415,-0.00019402,-0.00054944,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05741534,0.00000000,0.00000000,-0.00101040,-0.00014267,-0.00040400,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05724302,0.00000000,0.00000000,-0.00074294,-0.00010490,-0.00029706,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05707008,0.00000000,0.00000000,0.00384368,0.00298239,-0.00025145,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.05689958,0.00000000,0.00000000,-0.00163695,-0.00091755,-0.00015125,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05671677,0.00000000,0.00000000,-0.00120364,-0.00067467,-0.00011121,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05655324,0.00000000,0.00000000,-0.00088503,-0.00049608,-0.00008177,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05637435,0.00000000,0.00000000,-0.00065076,-0.00036477,-0.00006013,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05620197,0.00000000,0.00000000,-0.00047850,-0.00026821,-0.00004421,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05602848,0.00000000,0.00000000,0.00449206,-0.00019115,0.00230623,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05585550,0.00000000,0.00000000,0.00330299,-0.00014055,0.00169576,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05568712,0.00000000,0.00000000,0.00242867,-0.00010335,0.00124688,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05551290,0.00000000,0.00000000,0.00178579,-0.00007599,0.00091683,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05533043,0.00000000,0.00000000,0.00131308,-0.00005588,0.00067414,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05515826,0.00000000,0.00000000,0.00096550,-0.00004108,0.00049569,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05499036,0.00000000,0.00000000,-0.00433849,-0.00003653,-0.00207259,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05481549,0.00000000,0.00000000,-0.00319007,-0.00002686,-0.00152396,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05464025,0.00000000,0.00000000,-0.00234564,-0.00001975,-0.00112056,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05446424,0.00000000,0.00000000,0.00310474,-0.00000847,0.00150769,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05428928,0.00000000,0.00000000,0.00228290,-0.00000623,0.00110859,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05411325,0.00000000,0.00000000,0.00124190,0.00626995,-0.00155791,0.00000000,0.00000000,6.00000000,-7.26892280,0.02849688,19.13985396
0.05393650,0.00000000,0.00000000,0.00134843,-0.00164549,0.00122045,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05376015,0.00000000,0.00000000,0.00056345,0.00186492,-0.00147685,0.00000000,0.00000000,6.00000000,-7.26892176,0.02876237,19.13985396
0.05358339,0.00000000,0.00000000,-0.00443228,0.00136513,-0.00342529,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05340638,0.00000000,0.00000000,-0.00325903,0.00100377,-0.00251860,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05322924,0.00000000,0.00000000,-0.00196826,-0.00233668,0.00052218,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05305176,0.00000000,0.00000000,-0.00144725,-0.00171815,0.00038395,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05287403,0.00000000,0.00000000,-0.00106415,-0.00126334,0.00028232,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05269641,0.00000000,0.00000000,0.00407115,-0.00092287,0.00255100,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05251810,0.00000000,0.00000000,-0.00227557,0.00238551,-0.00283220,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05233990,0.00000000,0.00000000,-0.00167321,0.00175405,-0.00208250,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05216130,0.00000000,0.00000000,-0.00123030,0.00128974,-0.00153125,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05198249,0.00000000,0.00000000,-0.00090463,0.00094834,-0.00112592,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.05180345,0.00000000,0.00000000,0.00460896,-0.00236989,0.00388506,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.05162421,0.00000000,0.00000000,-0.00145983,-0.00174861,0.00051563,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05144499,0.00000000,0.00000000,-0.00107340,-0.00128574,0.00037914,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05126494,0.00000000,0.00000000,-0.00078927,-0.00094540,0.00027878,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05108500,0.00000000,0.00000000,-0.00058892,0.00250425,0.00020498,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.05090551,0.00000000,0.00000000,-0.00043303,0.00184136,0.00015072,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.05072441,0.00000000,0.00000000,-0.00031840,0.00135394,0.00011083,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.05054389,0.00000000,0.00000000,-0.00022559,-0.00220706,0.00008149,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05036351,0.00000000,0.00000000,-0.00016588,-0.00162284,0.00005992,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.05018196,0.00000000,0.00000000,-0.00054860,0.00187078,-0.00232172,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04999836,0.00000000,0.00000000,-0.00040338,0.00137557,-0.00170715,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04981887,0.00000000,0.00000000,-0.00029661,0.00101145,-0.00125526,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04963744,0.00000000,0.00000000,0.00021061,-0.00233568,0.00145472,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04944818,0.00000000,0.00000000,-0.00025616,0.00123478,-0.00120983,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04926564,0.00000000,0.00000000,0.00507787,-0.00215469,0.00381633,0.00000000,0.00000000,6.00000000,-7.26915446,0.02917046,19.13937131
0.04908390,0.00000000,0.00000000,-0.00112719,-0.00159038,0.00045920,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04890812,0.00000000,0.00000000,-0.00082882,-0.00116940,0.00033765,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04872614,0.00000000,0.00000000,-0.00060942,-0.00085985,0.00024827,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04854282,0.00000000,0.00000000,-0.00044811,-0.00063224,0.00018255,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04835260,0.00000000,0.00000000,-0.00032949,-0.00046489,0.00013423,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04816221,0.00000000,0.00000000,-0.00065475,0.00262032,-0.00218842,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04799048,0.00000000,0.00000000,-0.00048143,0.00192671,-0.00160913,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04780642,0.00000000,0.00000000,0.00006471,0.00154429,0.00118620,0.00000000,0.00000000,6.00000000,-7.26806556,0.02891007,19.14012196
0.04762249,0.00000000,0.00000000,0.00005612,-0.00206871,0.00087221,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04743803,0.00000000,0.00000000,0.00004126,-0.00152111,0.00064133,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04725370,0.00000000,0.00000000,0.00003034,-0.00111846,0.00047156,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04706886,0.00000000,0.00000000,0.00002231,-0.00082240,0.00034674,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04688524,0.00000000,0.00000000,0.00001640,-0.00060471,0.00025495,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04669904,0.00000000,0.00000000,0.00001206,-0.00044464,0.00018747,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04651361,0.00000000,0.00000000,-0.00041864,0.00274322,-0.00223267,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04632485,0.00000000,0.00000000,-0.00030783,0.00201708,-0.00164167,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04614453,0.00000000,0.00000000,-0.00022634,0.00148314,-0.00120711,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04595055,0.00000000,0.00000000,0.00024340,-0.00185316,0.00138536,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04577061,0.00000000,0.00000000,-0.00026375,0.00181713,-0.00143653,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04557854,0.00000000,0.00000000,0.00022127,-0.00164614,0.00124644,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04539678,0.00000000,0.00000000,0.00016270,-0.00121040,0.00091650,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04521173,0.00000000,0.00000000,0.00011963,-0.00089000,0.00067390,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04502546,0.00000000,0.00000000,0.00008797,-0.00065441,0.00049551,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04483846,0.00000000,0.00000000,-0.00036347,0.00259358,-0.00200974,0.00000000,0.00000000,6.00000000,-7.26783175,0.02876745,19.14060459
0.04465097,0.00000000,0.00000000,0.00016000,-0.00116158,0.00089162,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04446426,0.00000000,0.00000000,0.00011765,-0.00085410,0.00065560,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
0.04426877,0.00000000,0.00000000,0.00008651,-0.00062802,0.00048206,0.00000000,0.00000000,6.00000000,-7.26806450,0.02917552,19.14012196
