vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.18981976,0.00000000,0.00000000,-0.00063121,0.00320758,0.00020031,0.00000000,0.00000000,3.00000000,-2.38071313,-0.19037654,24.78595949
-0.18995070,0.00000000,0.00000000,-0.00046382,-0.00055846,0.00014728,0.00000000,0.00000000,3.00000000,-2.37727519,-0.20109633,24.76559031
-0.19008197,0.00000000,0.00000000,0.00495961,-0.00041029,0.00088690,0.00000000,0.00000000,3.00000000,-2.36256020,-0.20127343,24.74387614
-0.19021125,0.00000000,0.00000000,-0.00170182,-0.00030204,-0.00013339,0.00000000,0.00000000,3.00000000,-2.37536367,-0.20137789,24.74156920
-0.19034027,0.00000000,0.00000000,-0.00125134,-0.00022209,-0.00009808,0.00000000,0.00000000,3.00000000,-2.37347247,-0.20139733,24.73287367
-0.19046942,0.00000000,0.00000000,-0.00092010,-0.00016330,-0.00007212,0.00000000,0.00000000,3.00000000,-2.37204577,-0.20137048,24.72647958
-0.19059642,0.00000000,0.00000000,-0.00067655,-0.00012007,-0.00005303,0.00000000,0.00000000,3.00000000,-2.37096451,-0.20131402,24.72177805
-0.19072289,0.00000000,0.00000000,-0.00049746,-0.00008829,-0.00003899,0.00000000,0.00000000,3.00000000,-2.37014072,-0.20123974,24.71832114
-0.19084858,0.00000000,0.00000000,-0.00036578,-0.00006492,-0.00002867,0.00000000,0.00000000,3.00000000,-2.36950937,-0.20115591,24.71577941
-0.19097342,0.00000000,0.00000000,-0.00026896,-0.00004773,-0.00002108,0.00000000,0.00000000,3.00000000,-2.36902233,-0.20106824,24.71391056
-0.19109686,0.00000000,0.00000000,-0.00019776,-0.00003510,-0.00001550,0.00000000,0.00000000,3.00000000,-2.36864395,-0.20098062,24.71253646
-0.19122002,0.00000000,0.00000000,-0.00014541,-0.00002581,-0.00001140,0.00000000,0.00000000,3.00000000,-2.36834773,-0.20089561,24.71152610
-0.19134290,0.00000000,0.00000000,-0.00010724,0.00287187,-0.00000838,0.00000000,0.00000000,3.00000000,-2.36835149,-0.19062034,24.71126792
-0.19146385,0.00000000,0.00000000,-0.00007856,-0.00080531,-0.00000616,0.00000000,0.00000000,3.00000000,-2.36806662,-0.20127229,24.71051820
-0.19158504,0.00000000,0.00000000,-0.00005777,-0.00059214,-0.00000453,0.00000000,0.00000000,3.00000000,-2.36784974,-0.20140946,24.70997911
-0.19170483,0.00000000,0.00000000,-0.00004247,-0.00043540,-0.00000333,0.00000000,0.00000000,3.00000000,-2.36768280,-0.20145924,24.70958965
-0.19182327,0.00000000,0.00000000,-0.00003123,-0.00032015,-0.00000245,0.00000000,0.00000000,3.00000000,-2.36755355,-0.20145012,24.70930948
-0.19194192,0.00000000,0.00000000,-0.00002296,-0.00023540,-0.00000180,0.00000000,0.00000000,3.00000000,-2.36745289,-0.20140249,24.70910903
-0.19205923,0.00000000,0.00000000,-0.00001689,-0.00017309,-0.00000132,0.00000000,0.00000000,3.00000000,-2.36737404,-0.20133091,24.70896661
-0.19217513,0.00000000,0.00000000,-0.00001242,-0.00012727,-0.00000097,0.00000000,0.00000000,3.00000000,-2.36731195,-0.20124564,24.70886633
-0.19229073,0.00000000,0.00000000,-0.00000913,-0.00009358,-0.00000072,0.00000000,0.00000000,3.00000000,-2.36726279,-0.20115384,24.70879659
-0.19240599,0.00000000,0.00000000,-0.00000703,0.00282204,-0.00000053,0.00000000,0.00000000,3.00000000,-2.36746094,-0.19086541,24.70923338
-0.19251939,0.00000000,0.00000000,-0.00000488,-0.00084196,-0.00000039,0.00000000,0.00000000,3.00000000,-2.36733123,-0.20150180,24.70899828
-0.19263297,0.00000000,0.00000000,-0.00000388,0.00227177,-0.00000028,0.00000000,0.00000000,3.00000000,-2.36747230,-0.19142622,24.70932204
-0.19274516,0.00000000,0.00000000,-0.00000258,-0.00123345,-0.00000021,0.00000000,0.00000000,3.00000000,-2.36731279,-0.20213820,24.70901762
-0.19285606,0.00000000,0.00000000,-0.00000190,-0.00090695,-0.00000015,0.00000000,0.00000000,3.00000000,-2.36719855,-0.20231932,24.70881138
-0.19296660,0.00000000,0.00000000,-0.00000140,-0.00066687,-0.00000011,0.00000000,0.00000000,3.00000000,-2.36711981,-0.20237019,24.70867413
-0.19307677,0.00000000,0.00000000,-0.00000103,-0.00049035,-0.00000008,0.00000000,0.00000000,3.00000000,-2.36706677,-0.20233379,24.70858611
-0.19318512,0.00000000,0.00000000,0.00534782,-0.00036018,0.00078560,0.00000000,0.00000000,3.00000000,-2.35473914,-0.20222251,24.70175979
-0.19329311,0.00000000,0.00000000,-0.00139230,-0.00026521,-0.00020436,0.00000000,0.00000000,3.00000000,-2.36937789,-0.20211524,24.71044186
-0.19340030,0.00000000,0.00000000,-0.00102375,-0.00019501,-0.00015027,0.00000000,0.00000000,3.00000000,-2.36891403,-0.20196761,24.70987735
-0.19350655,0.00000000,0.00000000,-0.00075276,-0.00014339,-0.00011049,0.00000000,0.00000000,3.00000000,-2.36855795,-0.20181165,24.70947498
-0.19361199,0.00000000,0.00000000,0.00477101,-0.00010505,0.00070084,0.00000000,0.00000000,3.00000000,-2.35605126,-0.20163642,24.70243880
-0.19371707,0.00000000,0.00000000,0.00350810,-0.00007724,0.00051532,0.00000000,0.00000000,3.00000000,-2.35825353,-0.20149000,24.70418302
-0.19382034,0.00000000,0.00000000,-0.00276912,-0.00005718,-0.00040651,0.00000000,0.00000000,3.00000000,-2.37233933,-0.20135749,24.71224374
-0.19392369,0.00000000,0.00000000,-0.00203612,-0.00004205,-0.00029891,0.00000000,0.00000000,3.00000000,-2.37137534,-0.20121921,24.71117417
-0.19402575,0.00000000,0.00000000,-0.00149715,-0.00003092,-0.00021979,0.00000000,0.00000000,3.00000000,-2.37062048,-0.20109096,24.71040423
-0.19412647,0.00000000,0.00000000,0.00424774,-0.00002234,0.00062396,0.00000000,0.00000000,3.00000000,-2.35772906,-0.20095635,24.70306584
-0.19422681,0.00000000,0.00000000,-0.00220119,-0.00001682,-0.00032314,0.00000000,0.00000000,3.00000000,-2.37191538,-0.20086761,24.71140015
-0.19432676,0.00000000,0.00000000,-0.00161852,-0.00001237,-0.00023761,0.00000000,0.00000000,3.00000000,-2.37107975,-0.20076980,24.71056899
-0.19442494,0.00000000,0.00000000,-0.00119009,-0.00000909,-0.00017471,0.00000000,0.00000000,3.00000000,-2.37041675,-0.20068178,24.70997269
-0.19452316,0.00000000,0.00000000,-0.00087507,-0.00000669,-0.00012846,0.00000000,0.00000000,3.00000000,-2.36988561,-0.20060300,24.70954737
-0.19462008,0.00000000,0.00000000,-0.00064343,-0.00000492,-0.00009446,0.00000000,0.00000000,3.00000000,-2.36945590,-0.20053279,24.70924630
-0.19471575,0.00000000,0.00000000,-0.00047311,-0.00000361,-0.00006945,0.00000000,0.00000000,3.00000000,-2.36910480,-0.20047048,24.70903531
-0.19481139,0.00000000,0.00000000,-0.00034788,-0.00000266,-0.00005107,0.00000000,0.00000000,3.00000000,-2.36881517,-0.20041539,24.70888942
-0.19490576,0.00000000,0.00000000,-0.00025579,-0.00000195,-0.00003755,0.00000000,0.00000000,3.00000000,-2.36857404,-0.20036687,24.70879040
-0.19499885,0.00000000,0.00000000,-0.00018808,-0.00000144,-0.00002761,0.00000000,0.00000000,3.00000000,-2.36837155,-0.20032430,24.70872493
-0.19509193,0.00000000,0.00000000,-0.00013830,-0.00000106,-0.00002030,0.00000000,0.00000000,3.00000000,-2.36820017,-0.20028712,24.70868332
-0.19518373,0.00000000,0.00000000,-0.00010169,-0.00000078,-0.00001493,0.00000000,0.00000000,3.00000000,-2.36805408,-0.20025478,24.70865853
-0.19527426,0.00000000,0.00000000,-0.00007509,0.00291641,-0.00001098,0.00000000,0.00000000,3.00000000,-2.36816878,-0.18993914,24.70913477
-0.19536475,0.00000000,0.00000000,0.00524573,-0.00074609,0.00077055,0.00000000,0.00000000,3.00000000,-2.35579615,-0.20053920,24.70221528
-0.19545358,0.00000000,0.00000000,-0.00149144,-0.00054895,-0.00021896,0.00000000,0.00000000,3.00000000,-2.37033784,-0.20075125,24.71080565
-0.19554196,0.00000000,0.00000000,-0.00109665,-0.00040364,-0.00016100,0.00000000,0.00000000,3.00000000,-2.36973037,-0.20085990,24.71014313
-0.19562987,0.00000000,0.00000000,0.00449430,-0.00029643,0.00066018,0.00000000,0.00000000,3.00000000,-2.35708449,-0.20089262,24.70294271
-0.19571653,0.00000000,0.00000000,-0.00201989,-0.00021834,-0.00029653,0.00000000,0.00000000,3.00000000,-2.37134807,-0.20091685,24.71131213
-0.19580196,0.00000000,0.00000000,-0.00148522,-0.00016054,-0.00021804,0.00000000,0.00000000,3.00000000,-2.37057799,-0.20089653,24.71050930
-0.19588689,0.00000000,0.00000000,-0.00109207,-0.00011804,-0.00016032,0.00000000,0.00000000,3.00000000,-2.36997074,-0.20085912,24.70993342
-0.19597097,0.00000000,0.00000000,-0.00080299,-0.00008680,-0.00011788,0.00000000,0.00000000,3.00000000,-2.36948749,-0.20081167,24.70952275
-0.19605461,0.00000000,0.00000000,-0.00059044,-0.00006382,-0.00008668,0.00000000,0.00000000,3.00000000,-2.36909925,-0.20075909,24.70923214
-0.19613694,0.00000000,0.00000000,0.00489303,-0.00004654,0.00071875,0.00000000,0.00000000,3.00000000,-2.35654615,-0.20068547,24.70227516
-0.19621845,0.00000000,0.00000000,-0.00172671,-0.00003461,-0.00025349,0.00000000,0.00000000,3.00000000,-2.37093944,-0.20065293,24.71084415
-0.19629908,0.00000000,0.00000000,-0.00126964,-0.00002545,-0.00018639,0.00000000,0.00000000,3.00000000,-2.37026625,-0.20060008,24.71018993
-0.19637885,0.00000000,0.00000000,-0.00093356,-0.00001871,-0.00013705,0.00000000,0.00000000,3.00000000,-2.36973108,-0.20055035,24.70972067
-0.19645777,0.00000000,0.00000000,-0.00068644,-0.00001376,-0.00010077,0.00000000,0.00000000,3.00000000,-2.36930158,-0.20050423,24.70938605
-0.19653547,0.00000000,0.00000000,-0.00050474,-0.00001012,-0.00007410,0.00000000,0.00000000,3.00000000,-2.36895358,-0.20046196,24.70914926
-0.19661302,0.00000000,0.00000000,-0.00037113,-0.00000744,-0.00005448,0.00000000,0.00000000,3.00000000,-2.36866892,-0.20042356,24.70898337
-0.19668935,0.00000000,0.00000000,0.00505162,-0.00000508,0.00074204,0.00000000,0.00000000,3.00000000,-2.35620291,-0.20036871,24.70212041
-0.19676451,0.00000000,0.00000000,0.00371443,-0.00000374,0.00054562,0.00000000,0.00000000,3.00000000,-2.35842363,-0.20034526,24.70398432
-0.19683949,0.00000000,0.00000000,-0.00256422,-0.00000313,-0.00037644,0.00000000,0.00000000,3.00000000,-2.37237467,-0.20033291,24.71206473
-0.19691319,0.00000000,0.00000000,-0.00188545,-0.00000230,-0.00027679,0.00000000,0.00000000,3.00000000,-2.37142925,-0.20030716,24.71107539
-0.19698574,0.00000000,0.00000000,-0.00138636,-0.00000169,-0.00020353,0.00000000,0.00000000,3.00000000,-2.37068218,-0.20028460,24.71036123
-0.19705810,0.00000000,0.00000000,0.00427569,0.00288747,0.00062811,0.00000000,0.00000000,3.00000000,-2.35816723,-0.19004272,24.70360896
-0.19712921,0.00000000,0.00000000,-0.00218568,-0.00078428,-0.00032088,0.00000000,0.00000000,3.00000000,-2.37224064,-0.20075348,24.71175292
-0.19719918,0.00000000,0.00000000,0.00374148,-0.00057632,0.00054959,0.00000000,0.00000000,3.00000000,-2.35901300,-0.20093731,24.70399269
-0.19726891,0.00000000,0.00000000,-0.00254960,-0.00042412,-0.00037430,0.00000000,0.00000000,3.00000000,-2.37287838,-0.20105079,24.71200751
-0.19733747,0.00000000,0.00000000,-0.00187471,-0.00031186,-0.00027522,0.00000000,0.00000000,3.00000000,-2.37185061,-0.20109102,24.71097143
-0.19740513,0.00000000,0.00000000,-0.00137877,0.00267596,-0.00020237,0.00000000,0.00000000,3.00000000,-2.37127406,-0.19084907,24.71071610
-0.19747199,0.00000000,0.00000000,-0.00101352,-0.00093476,-0.00014880,0.00000000,0.00000000,3.00000000,-2.37052762,-0.20148962,24.70999037
-0.19753794,0.00000000,0.00000000,-0.00074523,-0.00068732,-0.00010941,0.00000000,0.00000000,3.00000000,-2.36993543,-0.20165536,24.70948343
-0.19760273,0.00000000,0.00000000,-0.00054797,-0.00050538,-0.00008045,0.00000000,0.00000000,3.00000000,-2.36946125,-0.20171923,24.70913134
-0.19766726,0.00000000,0.00000000,-0.00040292,-0.00037161,-0.00005915,0.00000000,0.00000000,3.00000000,-2.36907793,-0.20171419,24.70889092
-0.19773061,0.00000000,0.00000000,-0.00029626,-0.00027324,-0.00004350,0.00000000,0.00000000,3.00000000,-2.36876513,-0.20166384,24.70873065
-0.19779310,0.00000000,0.00000000,-0.00021784,-0.00020091,-0.00003198,0.00000000,0.00000000,3.00000000,-2.36850755,-0.20158502,24.70862754
-0.19785472,0.00000000,0.00000000,0.00516433,-0.00014735,0.00075860,0.00000000,0.00000000,3.00000000,-2.35606274,-0.20147018,24.70181799
-0.19791547,0.00000000,0.00000000,-0.00152754,0.00279508,-0.00022421,0.00000000,0.00000000,3.00000000,-2.37077105,-0.19115415,24.71097496
-0.19797535,0.00000000,0.00000000,-0.00112290,-0.00084862,-0.00016486,0.00000000,0.00000000,3.00000000,-2.37006220,-0.20172179,24.71020145
-0.19803438,0.00000000,0.00000000,-0.00082566,-0.00062398,-0.00012122,0.00000000,0.00000000,3.00000000,-2.36950875,-0.20182882,24.70965798
-0.19809252,0.00000000,0.00000000,-0.00060710,-0.00045881,-0.00008913,0.00000000,0.00000000,3.00000000,-2.36907239,-0.20184790,24.70927723
-0.19814955,0.00000000,0.00000000,-0.00044640,-0.00033736,-0.00006554,0.00000000,0.00000000,3.00000000,-2.36872530,-0.20180850,24.70901408
-0.19820622,0.00000000,0.00000000,0.00497242,-0.00024769,0.00073041,0.00000000,0.00000000,3.00000000,-2.35627761,-0.20171380,24.70211468
-0.19826176,0.00000000,0.00000000,-0.00283020,-0.00036834,-0.00240334,0.00000000,0.00000000,3.00000000,-2.29932759,-0.20050064,24.21106534
-0.19831618,0.00000000,0.00000000,-0.00091391,-0.00008419,0.00040107,0.00000000,0.00000000,3.00000000,-2.39035931,-0.20073219,24.84817621
-0.19836998,0.00000000,0.00000000,-0.00067199,-0.00006191,0.00029490,0.00000000,0.00000000,3.00000000,-2.38440738,-0.20097465,24.81153365
-0.19842292,0.00000000,0.00000000,-0.00049411,-0.00004552,0.00021684,0.00000000,0.00000000,3.00000000,-2.37999449,-0.20110578,24.78449376
-0.19847499,0.00000000,0.00000000,-0.00036332,-0.00003347,0.00015944,0.00000000,0.00000000,3.00000000,-2.37672323,-0.20116008,24.76456678
-0.19852642,0.00000000,0.00000000,-0.00026715,-0.00002461,0.00011724,0.00000000,0.00000000,3.00000000,-2.37429677,-0.20116239,24.74989121
-0.19857650,0.00000000,0.00000000,0.00515483,-0.00001772,0.00087225,0.00000000,0.00000000,3.00000000,-2.36019693,-0.20111172,24.73230686
-0.19862595,0.00000000,0.00000000,-0.00153421,-0.00001341,-0.00014064,0.00000000,0.00000000,3.00000000,-2.37351555,-0.20107919,24.73306642
-0.19867475,0.00000000,0.00000000,-0.00112809,-0.00000986,-0.00010341,0.00000000,0.00000000,3.00000000,-2.37206534,-0.20101239,24.72665641
-0.19872224,0.00000000,0.00000000,-0.00082948,-0.00000725,-0.00007604,0.00000000,0.00000000,3.00000000,-2.37096867,-0.20093950,24.72194043
-0.19876929,0.00000000,0.00000000,-0.00176647,-0.00308106,-0.00220469,0.00000000,0.00000000,3.00000000,-2.29869658,-0.20992936,24.21943761
-0.19881526,0.00000000,0.00000000,0.00518736,0.00082449,0.00131953,0.00000000,0.00000000,3.00000000,-2.37736301,-0.19950081,24.84632143
-0.19886034,0.00000000,0.00000000,-0.00151028,0.00060584,0.00018823,0.00000000,0.00000000,3.00000000,-2.38617191,-0.19959990,24.81729430
-0.19890436,0.00000000,0.00000000,-0.00111050,0.00044547,0.00013841,0.00000000,0.00000000,3.00000000,-2.38139759,-0.19966176,24.78886068
-0.19894771,0.00000000,0.00000000,0.00450797,0.00032795,0.00088383,0.00000000,0.00000000,3.00000000,-2.36562270,-0.19969532,24.76113366
-0.19899019,0.00000000,0.00000000,-0.00200985,0.00024075,-0.00013208,0.00000000,0.00000000,3.00000000,-2.37762890,-0.19975788,24.75438944
-0.19903198,0.00000000,0.00000000,-0.00147783,0.00017702,-0.00009712,0.00000000,0.00000000,3.00000000,-2.37520056,-0.19979400,24.74243524
-0.19907270,0.00000000,0.00000000,-0.00108696,0.00303398,-0.00007141,0.00000000,0.00000000,3.00000000,-2.37361190,-0.18958988,24.73411571
-0.19911256,0.00000000,0.00000000,-0.00079894,-0.00067296,-0.00005251,0.00000000,0.00000000,3.00000000,-2.37213192,-0.20029435,24.72742550
-0.19915136,0.00000000,0.00000000,-0.00058746,-0.00049483,-0.00003861,0.00000000,0.00000000,3.00000000,-2.37101537,-0.20053168,24.72250589
-0.19918964,0.00000000,0.00000000,-0.00043195,-0.00036384,-0.00002839,0.00000000,0.00000000,3.00000000,-2.37016743,-0.20067471,24.71888402
-0.19922670,0.00000000,0.00000000,-0.00031761,-0.00026753,-0.00002087,0.00000000,0.00000000,3.00000000,-2.36951992,-0.20075174,24.71621685
-0.19926307,0.00000000,0.00000000,-0.00023354,-0.00019671,-0.00001535,0.00000000,0.00000000,3.00000000,-2.36902241,-0.20078325,24.71425211
-0.19929872,0.00000000,0.00000000,-0.00017172,-0.00014464,-0.00001129,0.00000000,0.00000000,3.00000000,-2.36863758,-0.20078399,24.71280423
-0.19933333,0.00000000,0.00000000,-0.00012626,-0.00010635,-0.00000830,0.00000000,0.00000000,3.00000000,-2.36833772,-0.20076454,24.71173674
-0.19936691,0.00000000,0.00000000,0.00525573,-0.00007782,0.00077956,0.00000000,0.00000000,3.00000000,-2.35580917,-0.20071213,24.70417487
-0.19939978,0.00000000,0.00000000,-0.00146001,-0.00005760,-0.00020880,0.00000000,0.00000000,3.00000000,-2.37028275,-0.20069526,24.71230576
-0.19943176,0.00000000,0.00000000,-0.00107354,-0.00004236,-0.00015353,0.00000000,0.00000000,3.00000000,-2.36968182,-0.20065113,24.71132349
-0.19946288,0.00000000,0.00000000,-0.00078937,-0.00003114,-0.00011289,0.00000000,0.00000000,3.00000000,-2.36921104,-0.20060619,24.71060384
-0.19949326,0.00000000,0.00000000,-0.00058042,-0.00002290,-0.00008301,0.00000000,0.00000000,3.00000000,-2.36883901,-0.20056211,24.71007698
-0.19952249,0.00000000,0.00000000,-0.00042678,-0.00001684,-0.00006104,0.00000000,0.00000000,3.00000000,-2.36854239,-0.20051996,24.70969163
-0.19955098,0.00000000,0.00000000,-0.00031381,-0.00001238,-0.00004488,0.00000000,0.00000000,3.00000000,-2.36830372,-0.20048041,24.70941012
-0.19957859,0.00000000,0.00000000,-0.00023074,-0.00000910,-0.00003300,0.00000000,0.00000000,3.00000000,-2.36810993,-0.20044381,24.70920480
-0.19960545,0.00000000,0.00000000,-0.00016966,-0.00000669,-0.00002426,0.00000000,0.00000000,3.00000000,-2.36795118,-0.20041030,24.70905534
-0.19963120,0.00000000,0.00000000,-0.00012475,-0.00000492,-0.00001784,0.00000000,0.00000000,3.00000000,-2.36782002,-0.20037991,24.70894681
-0.19965630,0.00000000,0.00000000,-0.00009173,-0.00000362,-0.00001312,0.00000000,0.00000000,3.00000000,-2.36771081,-0.20035255,24.70886827
-0.19968030,0.00000000,0.00000000,-0.00006745,-0.00000266,-0.00000965,0.00000000,0.00000000,3.00000000,-2.36761923,-0.20032809,24.70881165
-0.19970354,0.00000000,0.00000000,-0.00004959,-0.00000196,-0.00000709,0.00000000,0.00000000,3.00000000,-2.36754194,-0.20030637,24.70877106
-0.19972590,0.00000000,0.00000000,-0.00003647,-0.00000144,-0.00000522,0.00000000,0.00000000,3.00000000,-2.36747636,-0.20028718,24.70874217
-0.19974749,0.00000000,0.00000000,-0.00002681,-0.00000106,-0.00000383,0.00000000,0.00000000,3.00000000,-2.36742047,-0.20027034,24.70872179
-0.19976801,0.00000000,0.00000000,-0.00002004,0.00291621,-0.00000282,0.00000000,0.00000000,3.00000000,-2.36761265,-0.18996769,24.70919690
-0.19978772,0.00000000,0.00000000,-0.00001444,-0.00076104,-0.00000207,0.00000000,0.00000000,3.00000000,-2.36747455,-0.20064554,24.70898792
-0.19980658,0.00000000,0.00000000,0.00531389,-0.00055924,0.00078060,0.00000000,0.00000000,3.00000000,-2.35514233,-0.20083267,24.70210161
-0.19982456,0.00000000,0.00000000,-0.00141725,-0.00041157,-0.00020803,0.00000000,0.00000000,3.00000000,-2.36971538,-0.20096470,24.71070706
-0.19984175,0.00000000,0.00000000,-0.00104240,0.00258532,-0.00015297,0.00000000,0.00000000,3.00000000,-2.36943294,-0.19083595,24.71056575
-0.19985796,0.00000000,0.00000000,-0.00192916,-0.00409842,-0.00227308,0.00000000,0.00000000,3.00000000,-2.29728348,-0.21064793,24.20933994
-0.19987324,0.00000000,0.00000000,-0.00025148,0.00008998,0.00049687,0.00000000,0.00000000,3.00000000,-2.38868446,-0.20044977,24.84691392
-0.19988777,0.00000000,0.00000000,-0.00018491,0.00006616,0.00036534,0.00000000,0.00000000,3.00000000,-2.38303950,-0.20067525,24.81064000
-0.19990130,0.00000000,0.00000000,-0.00013597,0.00004865,0.00026863,0.00000000,0.00000000,3.00000000,-2.37887036,-0.20080698,24.78386518
-0.19991403,0.00000000,0.00000000,0.00638648,-0.00305336,0.00313871,0.00000000,0.00000000,3.00000000,-2.43453950,-0.20920738,25.24929962
-0.19992592,0.00000000,0.00000000,-0.00176151,0.00083014,-0.00061990,0.00000000,0.00000000,3.00000000,-2.35650248,-0.19926669,24.61732669
-0.19993688,0.00000000,0.00000000,-0.00129523,0.00061040,-0.00045581,0.00000000,0.00000000,3.00000000,-2.35950970,-0.19959770,24.64141392
-0.19994692,0.00000000,0.00000000,-0.00095238,0.00044882,-0.00033516,0.00000000,0.00000000,3.00000000,-2.36170163,-0.19982898,24.65915713
-0.19995617,0.00000000,0.00000000,-0.00070060,0.00322085,-0.00024644,0.00000000,0.00000000,3.00000000,-2.36353287,-0.18979637,24.67270416
-0.19996450,0.00000000,0.00000000,-0.00051485,-0.00053557,-0.00018120,0.00000000,0.00000000,3.00000000,-2.36458688,-0.20058202,24.68211554
-0.19997192,0.00000000,0.00000000,-0.00037857,-0.00039381,-0.00013324,0.00000000,0.00000000,3.00000000,-2.36535162,-0.20086232,24.68905360
-0.19997853,0.00000000,0.00000000,-0.00027836,-0.00028956,-0.00009797,0.00000000,0.00000000,3.00000000,-2.36590264,-0.20102416,24.69416610
-0.19998423,0.00000000,0.00000000,-0.00020468,-0.00021291,-0.00007204,0.00000000,0.00000000,3.00000000,-2.36629772,-0.20110349,24.69793485
-0.19998903,0.00000000,0.00000000,-0.00015050,-0.00015655,-0.00005297,0.00000000,0.00000000,3.00000000,-2.36657925,-0.20112627,24.70071446
-0.19999300,0.00000000,0.00000000,-0.00011066,-0.00011511,-0.00003895,0.00000000,0.00000000,3.00000000,-2.36677831,-0.20111122,24.70276587
-0.19999606,0.00000000,0.00000000,0.00524282,0.00281999,0.00075348,0.00000000,0.00000000,3.00000000,-2.35492472,-0.19078564,24.69802171
-0.19999824,0.00000000,0.00000000,-0.00149329,-0.00084414,-0.00023150,0.00000000,0.00000000,3.00000000,-2.36963541,-0.20150627,24.70767245
-0.19999957,0.00000000,0.00000000,-0.00109800,-0.00062069,-0.00017022,0.00000000,0.00000000,3.00000000,-2.36916129,-0.20165330,24.70779700
-0.20000000,0.00000000,0.00000000,-0.00080736,-0.00045639,-0.00012516,0.00000000,0.00000000,3.00000000,-2.36879107,-0.20170385,24.70790509
-0.19999956,0.00000000,0.00000000,-0.00059364,-0.00033558,-0.00009203,0.00000000,0.00000000,3.00000000,-2.36849947,-0.20168947,24.70799934
-0.19999825,0.00000000,0.00000000,-0.00043650,-0.00024675,-0.00006767,0.00000000,0.00000000,3.00000000,-2.36826772,-0.20163274,24.70808188
-0.19999604,0.00000000,0.00000000,-0.00032096,-0.00018143,-0.00004976,0.00000000,0.00000000,3.00000000,-2.36808181,-0.20154971,24.70815445
-0.19999298,0.00000000,0.00000000,-0.00023600,-0.00013341,-0.00003659,0.00000000,0.00000000,3.00000000,-2.36793128,-0.20145170,24.70821848
-0.19998901,0.00000000,0.00000000,-0.00017353,-0.00009809,-0.00002690,0.00000000,0.00000000,3.00000000,-2.36780827,-0.20134660,24.70827513
-0.19998419,0.00000000,0.00000000,0.00519926,0.00283396,0.00076273,0.00000000,0.00000000,3.00000000,-2.35570759,-0.19094840,24.70206273
-0.19997851,0.00000000,0.00000000,0.00382299,0.00208379,0.00056083,0.00000000,0.00000000,3.00000000,-2.35817744,-0.19130532,24.70433255
-0.19997190,0.00000000,0.00000000,-0.00248940,-0.00135925,-0.00036604,0.00000000,0.00000000,3.00000000,-2.37207967,-0.20207700,24.71218121
-0.19996444,0.00000000,0.00000000,-0.00183044,-0.00099945,-0.00026915,0.00000000,0.00000000,3.00000000,-2.37109961,-0.20231788,24.71103130
-0.19995614,0.00000000,0.00000000,-0.00134591,-0.00073489,-0.00019790,0.00000000,0.00000000,3.00000000,-2.37034231,-0.20240972,24.71021216
-0.19994688,0.00000000,0.00000000,0.00430839,-0.00054001,0.00063264,0.00000000,0.00000000,3.00000000,-2.35758914,-0.20238817,24.70290743
-0.19993680,0.00000000,0.00000000,-0.00215926,-0.00039743,-0.00031716,0.00000000,0.00000000,3.00000000,-2.37177171,-0.20232682,24.71121344
-0.19992588,0.00000000,0.00000000,0.00376090,-0.00029185,0.00055232,0.00000000,0.00000000,3.00000000,-2.35863643,-0.20219761,24.70357378
-0.19991398,0.00000000,0.00000000,-0.00253532,-0.00021497,-0.00037229,0.00000000,0.00000000,3.00000000,-2.37257604,-0.20207039,24.71167858
-0.19990132,0.00000000,0.00000000,-0.00186452,0.00275885,-0.00027374,0.00000000,0.00000000,3.00000000,-2.37184739,-0.19163847,24.71119909
-0.19988772,0.00000000,0.00000000,0.00395384,-0.00087491,0.00058073,0.00000000,0.00000000,3.00000000,-2.35875405,-0.20214830,24.70354933
-0.19987325,0.00000000,0.00000000,0.00290723,-0.00064332,0.00042701,0.00000000,0.00000000,3.00000000,-2.36049452,-0.20221174,24.70487462
-0.19985783,0.00000000,0.00000000,0.00213767,-0.00047303,0.00031398,0.00000000,0.00000000,3.00000000,-2.36191370,-0.20218857,24.70583362
-0.19984166,0.00000000,0.00000000,-0.00260535,-0.00344840,0.00161258,0.00000000,0.00000000,3.00000000,-2.44752121,-0.21051621,25.21382020
-0.19982457,0.00000000,0.00000000,-0.00307889,0.00055688,-0.00097511,0.00000000,0.00000000,3.00000000,-2.35434860,-0.20034379,24.57642635
-0.19980659,0.00000000,0.00000000,-0.00226389,0.00040947,-0.00071699,0.00000000,0.00000000,3.00000000,-2.35835976,-0.20055481,24.61096572
-0.19978774,0.00000000,0.00000000,-0.00166463,0.00030108,-0.00052720,0.00000000,0.00000000,3.00000000,-2.36124614,-0.20067522,24.63648237
-0.19976801,0.00000000,0.00000000,-0.00122399,0.00022138,-0.00038765,0.00000000,0.00000000,3.00000000,-2.36330617,-0.20073299,24.65531240
-0.19974730,0.00000000,0.00000000,-0.00089999,0.00016278,-0.00028504,0.00000000,0.00000000,3.00000000,-2.36476270,-0.20074819,24.66920285
-0.19972591,0.00000000,0.00000000,-0.00066176,0.00011969,-0.00020958,0.00000000,0.00000000,3.00000000,-2.36578060,-0.20073520,24.67945022
