vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.19545385,0.00000000,0.00000000,-0.00084587,0.00079564,-0.00018599,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19536466,0.00000000,0.00000000,-0.00062196,0.00058503,-0.00013676,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19527049,0.00000000,0.00000000,-0.00045441,-0.00229113,-0.00010056,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.19518359,0.00000000,0.00000000,-0.00033412,-0.00168465,-0.00007394,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.19509088,0.00000000,0.00000000,-0.00024874,0.00157819,-0.00005437,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19499907,0.00000000,0.00000000,-0.00018290,0.00116043,-0.00003998,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19490522,0.00000000,0.00000000,-0.00013448,0.00085326,-0.00002939,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19481093,0.00000000,0.00000000,0.00525031,0.00062914,0.00061573,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19471575,0.00000000,0.00000000,0.00386052,0.00046260,0.00045274,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19461966,0.00000000,0.00000000,0.00402128,-0.00273669,0.00244570,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.19452276,0.00000000,0.00000000,-0.00356975,0.00106283,-0.00095082,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19442495,0.00000000,0.00000000,-0.00144210,-0.00229524,0.00141335,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.19432631,0.00000000,0.00000000,-0.00224310,0.00138906,-0.00107324,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19422684,0.00000000,0.00000000,-0.00164934,0.00102137,-0.00078915,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19412649,0.00000000,0.00000000,-0.00121275,0.00075101,-0.00058025,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19402479,0.00000000,0.00000000,-0.00089173,0.00055221,-0.00042666,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19392323,0.00000000,0.00000000,0.00053295,-0.00268617,0.00180944,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.19382042,0.00000000,0.00000000,0.00456026,-0.00174328,-0.00014689,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.19371667,0.00000000,0.00000000,0.00453274,-0.00151185,0.00200477,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.19361208,0.00000000,0.00000000,-0.00319696,0.00196495,-0.00127642,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19350657,0.00000000,0.00000000,0.00180897,-0.00162730,-0.00242021,0.00000000,0.00000000,3.00000000,-2.75563674,0.06998407,23.75706014
-0.19340079,0.00000000,0.00000000,-0.00285466,0.00189409,-0.00028893,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19329315,0.00000000,0.00000000,-0.00209901,0.00139271,-0.00021245,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19318516,0.00000000,0.00000000,-0.00154339,0.00102405,-0.00015621,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19307682,0.00000000,0.00000000,-0.00232025,-0.00233776,-0.00224381,0.00000000,0.00000000,3.00000000,-2.75409391,0.06999065,23.75748310
-0.19296663,0.00000000,0.00000000,0.00478537,0.00134430,0.00109252,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19285614,0.00000000,0.00000000,0.00351865,0.00098846,0.00080332,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19274477,0.00000000,0.00000000,0.00258724,0.00072681,0.00059068,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19263253,0.00000000,0.00000000,0.00190239,0.00053442,0.00043432,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19251949,0.00000000,0.00000000,0.00258206,-0.00268541,0.00243316,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.19240605,0.00000000,0.00000000,-0.00465113,-0.00174487,-0.00097096,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.19229078,0.00000000,0.00000000,-0.00224273,-0.00434601,0.00138905,0.00000000,0.00000000,3.00000000,-2.75505563,0.07008677,23.75700753
-0.19217571,0.00000000,0.00000000,-0.00165199,-0.00033625,0.00102136,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.19205878,0.00000000,0.00000000,-0.00121470,-0.00024724,0.00075100,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.19194199,0.00000000,0.00000000,-0.00208069,0.00290729,-0.00156871,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19182324,0.00000000,0.00000000,0.00378471,0.00213947,-0.00052039,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19170441,0.00000000,0.00000000,0.00278288,0.00157314,-0.00038264,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.19158450,0.00000000,0.00000000,-0.00329231,0.00115499,-0.00091713,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19146388,0.00000000,0.00000000,-0.00242081,0.00084926,-0.00067436,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19134245,0.00000000,0.00000000,-0.00178001,0.00062445,-0.00049585,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19122006,0.00000000,0.00000000,-0.00130883,0.00045916,-0.00036460,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19109688,0.00000000,0.00000000,-0.00096238,0.00033761,-0.00026809,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19097297,0.00000000,0.00000000,-0.00070763,0.00024825,-0.00019712,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19084804,0.00000000,0.00000000,-0.00052032,0.00018253,-0.00014494,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19072235,0.00000000,0.00000000,0.00080009,-0.00294254,0.00200599,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.19059593,0.00000000,0.00000000,0.00593747,-0.00216202,0.00211257,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.19046849,0.00000000,0.00000000,-0.00215426,0.00148233,-0.00119315,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.19034030,0.00000000,0.00000000,-0.00158094,-0.00175649,-0.00087732,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.19021189,0.00000000,0.00000000,-0.00116245,-0.00129153,-0.00064508,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.19008142,0.00000000,0.00000000,-0.00085783,0.00188264,-0.00047433,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18995073,0.00000000,0.00000000,-0.00063076,0.00138430,-0.00034877,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18981927,0.00000000,0.00000000,-0.00046379,0.00101786,-0.00025645,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18968684,0.00000000,0.00000000,-0.00033797,-0.00209663,-0.00018857,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.18955366,0.00000000,0.00000000,-0.00025159,0.00130485,-0.00013865,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18942028,0.00000000,0.00000000,-0.00018499,0.00095944,-0.00010195,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18928478,0.00000000,0.00000000,0.00518428,-0.00212551,0.00055857,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.18914975,0.00000000,0.00000000,0.00381197,-0.00156287,0.00041071,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.18901268,0.00000000,0.00000000,-0.00252274,0.00168447,-0.00033196,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18887524,0.00000000,0.00000000,-0.00185496,0.00123858,-0.00024409,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18873707,0.00000000,0.00000000,-0.00136394,0.00091072,-0.00017948,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18859814,0.00000000,0.00000000,0.00434363,0.00067139,0.00050497,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18845831,0.00000000,0.00000000,0.00437651,-0.00258317,0.00248411,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18831768,0.00000000,0.00000000,-0.00212582,-0.00190101,0.00118985,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.18817644,0.00000000,0.00000000,-0.00274821,0.00168509,-0.00124179,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18803389,0.00000000,0.00000000,-0.00202075,0.00123904,-0.00091308,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18789077,0.00000000,0.00000000,-0.00030313,-0.00216568,0.00144112,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.18774682,0.00000000,0.00000000,0.00393824,0.00148606,-0.00041626,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18760206,0.00000000,0.00000000,0.00289577,0.00109269,-0.00030607,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18745645,0.00000000,0.00000000,-0.00321464,0.00080173,-0.00086148,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18731002,0.00000000,0.00000000,0.00298016,0.00059122,0.00000306,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18716279,0.00000000,0.00000000,0.00219130,0.00043472,0.00000225,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18701473,0.00000000,0.00000000,0.00161125,0.00031965,0.00000165,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18686584,0.00000000,0.00000000,-0.00415915,0.00023333,-0.00063514,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18671615,0.00000000,0.00000000,0.00228835,0.00017327,0.00016975,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18656555,0.00000000,0.00000000,-0.00365860,0.00012570,-0.00051126,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18641428,0.00000000,0.00000000,0.00265640,0.00009413,0.00026087,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18626202,0.00000000,0.00000000,0.00195323,0.00006921,0.00019182,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18610907,0.00000000,0.00000000,0.00143620,0.00005089,0.00014104,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18595600,0.00000000,0.00000000,-0.00431201,0.00003571,-0.00053551,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18580068,0.00000000,0.00000000,-0.00199321,-0.00303668,0.00170927,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.18564527,0.00000000,0.00000000,0.00387824,-0.00223125,0.00189358,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18548910,0.00000000,0.00000000,-0.00249795,0.00120563,0.00075535,0.00000000,0.00000000,3.00000000,-2.75506074,0.06988552,23.75700753
-0.18533203,0.00000000,0.00000000,0.00350750,-0.00195698,0.00119180,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18517417,0.00000000,0.00000000,-0.00276481,-0.00144055,0.00023969,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.18501533,0.00000000,0.00000000,-0.00321451,0.00201444,-0.00193403,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18485601,0.00000000,0.00000000,-0.00236361,0.00148120,-0.00142208,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18469572,0.00000000,0.00000000,0.00360591,0.00109083,-0.00040911,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18453525,0.00000000,0.00000000,0.00265141,0.00080208,-0.00030081,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18437273,0.00000000,0.00000000,0.00194956,0.00058976,-0.00022119,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18420984,0.00000000,0.00000000,0.00143350,0.00043365,-0.00016264,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18404630,0.00000000,0.00000000,-0.00428984,0.00031716,-0.00075592,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18388202,0.00000000,0.00000000,-0.00315430,0.00023320,-0.00055583,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18371686,0.00000000,0.00000000,-0.00113665,-0.00290526,0.00170381,0.00000000,0.00000000,3.00000000,-2.75505819,0.06998615,23.75700753
-0.18355097,0.00000000,0.00000000,0.00332538,0.00094223,-0.00022316,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18338414,0.00000000,0.00000000,0.00244514,0.00069282,-0.00016409,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18321661,0.00000000,0.00000000,0.00179789,0.00050943,-0.00012065,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18304830,0.00000000,0.00000000,0.00132198,0.00037458,-0.00008871,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18287904,0.00000000,0.00000000,0.00097204,0.00027543,-0.00006523,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18270911,0.00000000,0.00000000,-0.00463183,0.00020081,-0.00068459,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18253836,0.00000000,0.00000000,-0.00340575,0.00014766,-0.00050338,0.00000000,0.00000000,3.00000000,-2.75457696,0.06958283,23.75724610
-0.18236675,0.00000000,0.00000000,0.00284268,-0.00273652,0.00026636,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.18219443,0.00000000,0.00000000,0.00326982,-0.00224220,0.00230863,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18202125,0.00000000,0.00000000,0.00122158,0.00142814,-0.00041520,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18184721,0.00000000,0.00000000,0.00089822,0.00105010,-0.00030529,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18167245,0.00000000,0.00000000,0.00065718,0.00361885,-0.00022448,0.00000000,0.00000000,3.00000000,-2.75612230,0.06947557,23.75682310
-0.18149696,0.00000000,0.00000000,0.00048322,0.00266092,-0.00016506,0.00000000,0.00000000,3.00000000,-2.75612230,0.06947557,23.75682310
-0.18132051,0.00000000,0.00000000,0.00035852,-0.00088872,-0.00012137,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18114343,0.00000000,0.00000000,0.00026362,-0.00065347,-0.00008924,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.18096541,0.00000000,0.00000000,-0.00514437,-0.00332704,-0.00070157,0.00000000,0.00000000,3.00000000,-2.75457441,0.06968343,23.75724610
-0.18078672,0.00000000,0.00000000,0.00156125,-0.00244502,0.00012053,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.18060713,0.00000000,0.00000000,0.00232760,-0.00202789,0.00220137,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18042688,0.00000000,0.00000000,0.00171147,-0.00149109,0.00161866,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18024568,0.00000000,0.00000000,0.00125844,-0.00109639,0.00119019,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.18006377,0.00000000,0.00000000,-0.00026074,0.00511732,-0.00123750,0.00000000,0.00000000,3.00000000,-2.75612230,0.06947557,23.75682310
-0.17988111,0.00000000,0.00000000,0.00099424,-0.00216077,0.00120273,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17969754,0.00000000,0.00000000,-0.00045165,0.00148802,-0.00122827,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17951327,0.00000000,0.00000000,0.00085060,-0.00198269,0.00120952,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17932906,0.00000000,0.00000000,0.00062832,-0.00431748,0.00088935,0.00000000,0.00000000,3.00000000,-2.75659841,0.07008025,23.75658450
-0.17914242,0.00000000,0.00000000,-0.00071835,0.00272240,-0.00144921,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17895566,0.00000000,0.00000000,0.00481293,0.00200352,-0.00042882,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.17876835,0.00000000,0.00000000,-0.00180756,0.00147143,-0.00095262,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17858006,0.00000000,0.00000000,-0.00132909,0.00108194,-0.00070046,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17839108,0.00000000,0.00000000,-0.00097727,0.00079554,-0.00051504,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17820217,0.00000000,0.00000000,-0.00071858,0.00058496,-0.00037871,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17801082,0.00000000,0.00000000,-0.00052837,0.00043012,-0.00027846,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17781949,0.00000000,0.00000000,-0.00038851,0.00031626,-0.00020475,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17762813,0.00000000,0.00000000,-0.00028567,0.00023255,-0.00015055,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17743436,0.00000000,0.00000000,-0.00021005,0.00017099,-0.00011070,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17724070,0.00000000,0.00000000,-0.00015445,0.00012573,-0.00008140,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17704714,0.00000000,0.00000000,-0.00011356,0.00009245,-0.00005985,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17685104,0.00000000,0.00000000,-0.00008350,0.00006798,-0.00004401,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17665502,0.00000000,0.00000000,-0.00006140,0.00004998,-0.00003236,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17645912,0.00000000,0.00000000,-0.00004515,0.00003675,-0.00002379,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17626068,0.00000000,0.00000000,-0.00003320,0.00002702,-0.00001750,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17606239,0.00000000,0.00000000,-0.00002137,-0.00282682,-0.00001286,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.17586322,0.00000000,0.00000000,-0.00001878,0.00076672,-0.00000946,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17566327,0.00000000,0.00000000,-0.00001381,0.00056377,-0.00000696,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17546262,0.00000000,0.00000000,0.00117193,-0.00266073,0.00210655,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17526076,0.00000000,0.00000000,0.00086171,-0.00195642,0.00154894,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17505909,0.00000000,0.00000000,0.00063361,-0.00143855,0.00113892,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17485703,0.00000000,0.00000000,0.00046589,-0.00105775,0.00083744,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17465246,0.00000000,0.00000000,-0.00083546,0.00228679,-0.00148842,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17444791,0.00000000,0.00000000,-0.00061431,0.00168146,-0.00109443,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17424269,0.00000000,0.00000000,0.00073327,-0.00468424,0.00130688,0.00000000,0.00000000,3.00000000,-2.75659841,0.07008025,23.75658450
-0.17403767,0.00000000,0.00000000,-0.00064990,-0.00035039,-0.00116338,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.17382993,0.00000000,0.00000000,-0.00047786,-0.00025764,-0.00085542,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.17362239,0.00000000,0.00000000,-0.00035137,-0.00018944,-0.00062899,0.00000000,0.00000000,3.00000000,-2.75611722,0.06967689,23.75682310
-0.17341437,0.00000000,0.00000000,0.00390860,-0.00036815,-0.00194742,0.00000000,0.00000000,3.00000000,-2.75717953,0.06997749,23.75663719
-0.17320515,0.00000000,0.00000000,-0.00128573,0.00280142,0.00004937,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17299531,0.00000000,0.00000000,0.00439841,0.00206166,0.00067339,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.17278564,0.00000000,0.00000000,0.00442214,-0.00157487,0.00261761,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.17257337,0.00000000,0.00000000,-0.00206828,-0.00115964,0.00129040,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17236134,0.00000000,0.00000000,-0.00151790,-0.00370077,0.00094883,0.00000000,0.00000000,3.00000000,-2.75659841,0.07008025,23.75658450
-0.17214937,0.00000000,0.00000000,-0.00111904,0.00013697,0.00069767,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17193473,0.00000000,0.00000000,-0.00082282,0.00010071,0.00051299,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17172039,0.00000000,0.00000000,0.00355603,0.00315263,-0.00109839,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.17150630,0.00000000,0.00000000,-0.00156726,-0.00077591,0.00067544,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17129045,0.00000000,0.00000000,0.00300867,0.00250803,-0.00097898,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.17107280,0.00000000,0.00000000,-0.00192814,-0.00121907,0.00074851,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17085647,0.00000000,0.00000000,-0.00260643,0.00219588,-0.00157281,0.00000000,0.00000000,3.00000000,-2.75611976,0.06957623,23.75682310
-0.17063741,0.00000000,0.00000000,-0.00073907,-0.00144840,0.00094667,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17041844,0.00000000,0.00000000,-0.00054344,-0.00106500,0.00069608,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.17019989,0.00000000,0.00000000,-0.00039959,-0.00078309,0.00051182,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.16997852,0.00000000,0.00000000,0.00502602,-0.00057417,0.00101078,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16975743,0.00000000,0.00000000,0.00251289,0.00265472,-0.00136960,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16953660,0.00000000,0.00000000,0.00184771,0.00195200,-0.00100706,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16931299,0.00000000,0.00000000,0.00135861,0.00143529,-0.00074049,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16908964,0.00000000,0.00000000,0.00099898,0.00105536,-0.00054448,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16886654,0.00000000,0.00000000,0.00073454,0.00077600,-0.00040035,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16864077,0.00000000,0.00000000,0.00054011,0.00057059,-0.00029437,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16841520,0.00000000,0.00000000,0.00039714,0.00041955,-0.00021645,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16818994,0.00000000,0.00000000,0.00029201,0.00030849,-0.00015916,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16796194,0.00000000,0.00000000,0.00139206,-0.00283625,0.00198637,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16773417,0.00000000,0.00000000,0.00102358,-0.00208548,0.00146057,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16750662,0.00000000,0.00000000,0.00075263,-0.00153344,0.00107395,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16727648,0.00000000,0.00000000,-0.00476913,-0.00112915,0.00015529,0.00000000,0.00000000,3.00000000,-2.75660097,0.06997957,23.75658450
-0.16704649,0.00000000,0.00000000,0.00183710,-0.00082863,0.00075120,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16681566,0.00000000,0.00000000,0.00135081,-0.00060928,0.00055236,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16658435,0.00000000,0.00000000,0.00099324,-0.00044800,0.00040614,0.00000000,0.00000000,3.00000000,-2.75814370,0.06997299,23.75616147
-0.16635219,0.00000000,0.00000000,-0.00045241,0.00274746,-0.00181410,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16611917,0.00000000,0.00000000,0.00500842,0.00202192,-0.00069665,0.00000000,0.00000000,3.00000000,-2.75920525,0.06956304,23.75597713
-0.16588566,0.00000000,0.00000000,-0.00166377,0.00148498,-0.00115002,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16565131,0.00000000,0.00000000,-0.00122336,0.00109190,-0.00084560,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
-0.16541717,0.00000000,0.00000000,-0.00089953,0.00080287,-0.00062177,0.00000000,0.00000000,3.00000000,-2.75766253,0.06956964,23.75640011
