vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.19471568,0.00000000,0.00000000,-0.00039098,0.00043930,0.00068730,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19461955,0.00000000,0.00000000,-0.00028735,-0.00017613,0.00050537,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19452277,0.00000000,0.00000000,0.00243513,-0.00012767,-0.00432369,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19442488,0.00000000,0.00000000,0.00179053,-0.00009388,-0.00317918,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19432573,0.00000000,0.00000000,-0.00131159,-0.00007084,0.00232487,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19422640,0.00000000,0.00000000,-0.00096440,-0.00005209,0.00170946,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19412645,0.00000000,0.00000000,-0.00070912,-0.00003830,0.00125696,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19402479,0.00000000,0.00000000,-0.00052141,-0.00002816,0.00092423,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19392280,0.00000000,0.00000000,-0.00038339,-0.00002071,0.00067958,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19382006,0.00000000,0.00000000,0.00236571,0.00048679,-0.00419793,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19371656,0.00000000,0.00000000,0.00173949,0.00035794,-0.00308672,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19361198,0.00000000,0.00000000,0.00127918,-0.00023605,-0.00226964,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19350574,0.00000000,0.00000000,-0.00151492,0.00033588,0.00335049,0.00000000,0.00000000,3.00000000,83.25752636,-0.40472591,52.87882534
-0.19340025,0.00000000,0.00000000,-0.00128291,0.00023095,0.00208922,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19329232,0.00000000,0.00000000,-0.00094317,-0.00032564,0.00153619,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19318509,0.00000000,0.00000000,-0.00086248,-0.00025542,0.00075513,0.00000000,0.00000000,3.00000000,83.25287140,-0.40413307,52.88217432
-0.19307550,0.00000000,0.00000000,0.00215498,-0.00017027,-0.00372943,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19296592,0.00000000,0.00000000,0.00158455,-0.00012520,-0.00274223,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19285601,0.00000000,0.00000000,0.00116497,0.00041020,-0.00201635,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19274466,0.00000000,0.00000000,0.00085660,0.00030162,-0.00148261,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19263161,0.00000000,0.00000000,-0.00199188,0.00022013,0.00356073,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19251856,0.00000000,0.00000000,-0.00146462,0.00016186,0.00261818,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19240487,0.00000000,0.00000000,-0.00107678,-0.00038141,0.00192513,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19229078,0.00000000,0.00000000,-0.00079175,-0.00028045,0.00141554,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19217521,0.00000000,0.00000000,-0.00058217,-0.00020621,0.00104084,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19205820,0.00000000,0.00000000,0.00220126,-0.00014980,-0.00389957,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19194130,0.00000000,0.00000000,0.00161844,0.00039059,-0.00286733,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19182319,0.00000000,0.00000000,0.00119003,0.00028720,-0.00210833,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.19170438,0.00000000,0.00000000,-0.00177148,-0.00029070,0.00314490,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19158389,0.00000000,0.00000000,-0.00130256,-0.00021375,0.00231243,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19146378,0.00000000,0.00000000,-0.00095790,0.00034451,0.00170032,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19134243,0.00000000,0.00000000,-0.00070420,-0.00024685,0.00125023,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19122009,0.00000000,0.00000000,-0.00051779,-0.00018150,0.00091929,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19109682,0.00000000,0.00000000,0.00226042,-0.00013163,-0.00400993,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19097069,0.00000000,0.00000000,0.00166207,-0.00009678,-0.00294848,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.19084784,0.00000000,0.00000000,-0.00129324,0.00045071,0.00297379,0.00000000,0.00000000,3.00000000,83.25752636,-0.40472591,52.87882534
-0.19072209,0.00000000,0.00000000,-0.00111847,0.00031553,0.00181541,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19059576,0.00000000,0.00000000,-0.00082240,0.00023200,0.00133486,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.19046843,0.00000000,0.00000000,-0.00060456,-0.00032907,0.00098152,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19034025,0.00000000,0.00000000,-0.00044453,-0.00024196,0.00072170,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19021024,0.00000000,0.00000000,-0.00032686,-0.00017791,0.00053066,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.19008138,0.00000000,0.00000000,0.00242463,0.00037452,-0.00433823,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18995065,0.00000000,0.00000000,-0.00085841,0.00027372,0.00149596,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18981917,0.00000000,0.00000000,-0.00063104,-0.00029839,0.00109997,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18968681,0.00000000,0.00000000,-0.00046400,-0.00021941,0.00080880,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18955357,0.00000000,0.00000000,-0.00034118,-0.00016133,0.00059471,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18941872,0.00000000,0.00000000,-0.00025100,0.00037754,0.00043729,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18928474,0.00000000,0.00000000,0.00247651,0.00027928,-0.00439976,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18914903,0.00000000,0.00000000,0.00182096,0.00020535,-0.00323511,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18901255,0.00000000,0.00000000,0.00133894,0.00015099,-0.00237876,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18887518,0.00000000,0.00000000,-0.00165800,-0.00039011,0.00293903,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18873696,0.00000000,0.00000000,-0.00121912,-0.00028685,0.00216105,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18859804,0.00000000,0.00000000,-0.00089641,-0.00021092,0.00158901,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18845818,0.00000000,0.00000000,-0.00065926,0.00034432,0.00116839,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18831755,0.00000000,0.00000000,-0.00048475,0.00025318,0.00085911,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18817609,0.00000000,0.00000000,0.00228603,0.00018784,-0.00405653,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18803375,0.00000000,0.00000000,-0.00096151,-0.00036299,0.00170543,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18789066,0.00000000,0.00000000,-0.00070699,-0.00026690,0.00125399,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18774668,0.00000000,0.00000000,-0.00051998,0.00030315,0.00092205,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18760193,0.00000000,0.00000000,-0.00038220,-0.00027649,0.00067798,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18745531,0.00000000,0.00000000,-0.00028117,0.00029237,0.00049852,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18730989,0.00000000,0.00000000,-0.00020674,0.00021498,0.00036656,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18716263,0.00000000,0.00000000,0.00249042,0.00015976,-0.00441872,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18701459,0.00000000,0.00000000,0.00183119,0.00011747,-0.00324906,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18686542,0.00000000,0.00000000,-0.00129072,-0.00041375,0.00228978,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18671597,0.00000000,0.00000000,-0.00094906,-0.00030423,0.00168366,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18656518,0.00000000,0.00000000,-0.00069784,-0.00022370,0.00123798,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18641410,0.00000000,0.00000000,-0.00051325,0.00033567,0.00091028,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18626076,0.00000000,0.00000000,-0.00037739,0.00024682,0.00066933,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18610903,0.00000000,0.00000000,0.00238761,0.00018317,-0.00423627,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18595518,0.00000000,0.00000000,0.00175560,0.00013469,-0.00311491,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18580057,0.00000000,0.00000000,0.00129088,0.00009903,-0.00229037,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18564514,0.00000000,0.00000000,-0.00169202,-0.00042808,0.00300167,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18548612,0.00000000,0.00000000,-0.00140894,0.00068205,0.00184254,0.00000000,0.00000000,3.00000000,83.25283123,-0.40774546,52.88219232
-0.18533162,0.00000000,0.00000000,-0.00086531,-0.00053075,0.00173234,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18517391,0.00000000,0.00000000,-0.00063641,0.00010940,0.00127378,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18501526,0.00000000,0.00000000,0.00217599,-0.00041729,-0.00375397,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18485593,0.00000000,0.00000000,0.00159999,-0.00030683,-0.00276027,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18469546,0.00000000,0.00000000,0.00117646,-0.00022561,-0.00202961,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18453455,0.00000000,0.00000000,-0.00194963,0.00084861,0.00283109,0.00000000,0.00000000,3.00000000,83.25283123,-0.40774546,52.88219232
-0.18437264,0.00000000,0.00000000,-0.00126592,0.00010864,0.00245281,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18420972,0.00000000,0.00000000,-0.00093068,-0.00041904,0.00180354,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18404634,0.00000000,0.00000000,0.00196082,-0.00030622,-0.00336677,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18388205,0.00000000,0.00000000,0.00144178,-0.00022516,-0.00247557,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18371678,0.00000000,0.00000000,-0.00158119,-0.00016741,0.00286551,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18355091,0.00000000,0.00000000,-0.00116264,-0.00012310,0.00210700,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18338403,0.00000000,0.00000000,-0.00085502,0.00040840,0.00154926,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18321655,0.00000000,0.00000000,-0.00062869,0.00030030,0.00113916,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18304820,0.00000000,0.00000000,0.00218167,-0.00027698,-0.00385294,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18287908,0.00000000,0.00000000,0.00160403,0.00029557,-0.00283305,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18270881,0.00000000,0.00000000,0.00117958,-0.00028117,-0.00208312,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18253833,0.00000000,0.00000000,-0.00177931,-0.00020859,0.00316344,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18236680,0.00000000,0.00000000,-0.00130846,0.00034631,0.00232606,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18219418,0.00000000,0.00000000,-0.00096210,0.00025464,0.00171034,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18202124,0.00000000,0.00000000,-0.00070743,0.00018723,0.00125760,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.18184728,0.00000000,0.00000000,0.00212232,0.00013936,-0.00376351,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.18167245,0.00000000,0.00000000,0.00156068,-0.00039651,-0.00276728,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18149586,0.00000000,0.00000000,0.00098114,0.00022022,-0.00240355,0.00000000,0.00000000,3.00000000,83.29003418,-0.40474222,52.89408271
-0.18131917,0.00000000,0.00000000,0.00088853,-0.00035192,-0.00139706,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18114333,0.00000000,0.00000000,-0.00201068,-0.00026067,0.00369866,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18096450,0.00000000,0.00000000,-0.00147844,-0.00019167,0.00271960,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18078669,0.00000000,0.00000000,-0.00108709,-0.00014093,0.00199971,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.18060712,0.00000000,0.00000000,0.00184319,-0.00010179,-0.00321782,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18042681,0.00000000,0.00000000,0.00135529,-0.00007484,-0.00236604,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18024570,0.00000000,0.00000000,0.00099654,-0.00005503,-0.00173974,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.18006373,0.00000000,0.00000000,0.00073275,-0.00004046,-0.00127922,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17988107,0.00000000,0.00000000,-0.00210394,-0.00003157,0.00374748,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17969758,0.00000000,0.00000000,-0.00154715,0.00047648,0.00275550,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17951328,0.00000000,0.00000000,0.00150365,0.00035200,-0.00265972,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17932822,0.00000000,0.00000000,-0.00153702,0.00025716,0.00273245,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17914236,0.00000000,0.00000000,-0.00113002,-0.00031034,0.00200916,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17895572,0.00000000,0.00000000,0.00181164,-0.00022634,-0.00321087,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17876831,0.00000000,0.00000000,-0.00131066,0.00033117,0.00232721,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17858008,0.00000000,0.00000000,0.00167884,0.00024517,-0.00297699,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17839109,0.00000000,0.00000000,0.00123444,0.00018027,-0.00218896,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17820127,0.00000000,0.00000000,0.00090768,0.00013255,-0.00160953,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17801078,0.00000000,0.00000000,0.00066741,0.00009747,-0.00118348,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17781939,0.00000000,0.00000000,-0.00215053,-0.00042925,0.00381553,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17762712,0.00000000,0.00000000,0.00105874,-0.00031375,-0.00187790,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17743440,0.00000000,0.00000000,0.00077849,-0.00023070,-0.00138081,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17724045,0.00000000,0.00000000,0.00057228,0.00032889,-0.00101530,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17704619,0.00000000,0.00000000,-0.00222460,0.00024016,0.00394621,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17685099,0.00000000,0.00000000,0.00100824,0.00017827,-0.00178883,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17665473,0.00000000,0.00000000,-0.00189738,0.00012939,0.00336575,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17645824,0.00000000,0.00000000,-0.00139499,-0.00040504,0.00247482,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17626070,0.00000000,0.00000000,0.00161670,0.00020327,-0.00286845,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17606204,0.00000000,0.00000000,0.00118889,-0.00034903,-0.00210915,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17586329,0.00000000,0.00000000,-0.00177393,0.00024195,0.00314665,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17566344,0.00000000,0.00000000,0.00133839,-0.00031966,-0.00237443,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17546274,0.00000000,0.00000000,0.00098397,0.00026396,-0.00174590,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17526026,0.00000000,0.00000000,-0.00190474,0.00019242,0.00337870,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17505829,0.00000000,0.00000000,0.00124472,0.00014317,-0.00220849,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17485620,0.00000000,0.00000000,0.00091539,-0.00039624,-0.00162389,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17465252,0.00000000,0.00000000,-0.00196963,-0.00029322,0.00349405,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17444799,0.00000000,0.00000000,0.00119437,-0.00021375,-0.00211898,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17424173,0.00000000,0.00000000,0.00087808,0.00033960,-0.00155807,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17403586,0.00000000,0.00000000,0.00064565,0.00024971,-0.00114564,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17382909,0.00000000,0.00000000,-0.00216800,0.00018193,0.00384569,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17362158,0.00000000,0.00000000,-0.00176184,0.00064939,0.00245638,0.00000000,0.00000000,3.00000000,83.25283123,-0.40774546,52.88219232
-0.17341328,0.00000000,0.00000000,-0.00112784,-0.00003783,0.00217729,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.17320514,0.00000000,0.00000000,0.00182516,-0.00002606,-0.00310844,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17299437,0.00000000,0.00000000,0.00134218,-0.00051616,-0.00228562,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17278359,0.00000000,0.00000000,0.00098675,0.00011922,-0.00168060,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17257314,0.00000000,0.00000000,0.00072570,-0.00041360,-0.00123574,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17236107,0.00000000,0.00000000,0.00036615,0.00021078,-0.00127964,0.00000000,0.00000000,3.00000000,83.29003418,-0.40474222,52.89408271
-0.17214770,0.00000000,0.00000000,-0.00219985,-0.00036056,0.00410557,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17193468,0.00000000,0.00000000,-0.00161754,-0.00026512,0.00301880,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17172041,0.00000000,0.00000000,0.00145453,-0.00019307,-0.00247080,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17150055,0.00000000,0.00000000,0.00106937,0.00034630,-0.00181677,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17128848,0.00000000,0.00000000,0.00078630,0.00025463,-0.00133586,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.17107211,0.00000000,0.00000000,0.00057831,-0.00031279,-0.00098225,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.17085525,0.00000000,0.00000000,-0.00222414,-0.00023186,0.00397758,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17063654,0.00000000,0.00000000,-0.00163540,-0.00017048,0.00292469,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.17041727,0.00000000,0.00000000,0.00126652,0.00039001,-0.00289602,0.00000000,0.00000000,3.00000000,83.29003418,-0.40474222,52.89408271
-0.17019889,0.00000000,0.00000000,0.00109978,-0.00023145,-0.00175601,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16997861,0.00000000,0.00000000,0.00080866,-0.00017018,-0.00129118,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16975742,0.00000000,0.00000000,0.00059461,-0.00012514,-0.00094940,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16953437,0.00000000,0.00000000,0.00043708,0.00040428,-0.00069809,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16931303,0.00000000,0.00000000,-0.00233866,0.00029559,0.00420544,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.16908956,0.00000000,0.00000000,-0.00171946,-0.00028160,0.00309223,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.16886554,0.00000000,0.00000000,-0.00126431,-0.00020706,0.00227370,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.16864077,0.00000000,0.00000000,0.00171277,0.00034882,-0.00301634,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16841410,0.00000000,0.00000000,0.00109285,0.00076877,-0.00258705,0.00000000,0.00000000,3.00000000,83.29001934,-0.40778425,52.89408271
-0.16818892,0.00000000,0.00000000,0.00097180,0.00004781,-0.00152938,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16796194,0.00000000,0.00000000,0.00071456,0.00003515,-0.00112454,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16773300,0.00000000,0.00000000,0.00052541,0.00002585,-0.00082687,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16750564,0.00000000,0.00000000,-0.00227087,-0.00048496,0.00410600,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.16727640,0.00000000,0.00000000,-0.00166990,0.00014286,0.00301912,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.16704643,0.00000000,0.00000000,0.00141472,0.00010674,-0.00246821,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16681571,0.00000000,0.00000000,0.00087293,0.00059310,-0.00218568,0.00000000,0.00000000,3.00000000,83.29001934,-0.40778425,52.89408271
-0.16658429,0.00000000,0.00000000,0.00080935,-0.00007905,-0.00123593,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16635103,0.00000000,0.00000000,0.00059526,-0.00055491,-0.00090877,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16611922,0.00000000,0.00000000,0.00043769,-0.00040802,-0.00066821,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16588559,0.00000000,0.00000000,0.00015437,0.00021491,-0.00086235,0.00000000,0.00000000,3.00000000,83.29003418,-0.40474222,52.89408271
-0.16565009,0.00000000,0.00000000,0.00027992,0.00014245,-0.00026510,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16541615,0.00000000,0.00000000,0.00020597,-0.00039730,-0.00019492,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16518031,0.00000000,0.00000000,-0.00249014,0.00020521,0.00454238,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
-0.16494380,0.00000000,0.00000000,0.00081169,0.00015259,-0.00134812,0.00000000,0.00000000,3.00000000,83.29238050,-0.40598760,52.89238937
-0.16470656,0.00000000,0.00000000,0.00042933,0.00062736,-0.00136246,0.00000000,0.00000000,3.00000000,83.29001934,-0.40778425,52.89408271
-0.16446859,0.00000000,0.00000000,0.00048326,-0.00055290,-0.00063080,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16422876,0.00000000,0.00000000,0.00035534,-0.00040654,-0.00046382,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16399046,0.00000000,0.00000000,0.00026128,-0.00029893,-0.00034105,0.00000000,0.00000000,3.00000000,83.29239527,-0.40294548,52.89238937
-0.16375033,0.00000000,0.00000000,-0.00245065,-0.00022167,0.00443729,0.00000000,0.00000000,3.00000000,83.25520636,-0.40290910,52.88049983
-0.16350832,0.00000000,0.00000000,-0.00180208,0.00033397,0.00326271,0.00000000,0.00000000,3.00000000,83.25519159,-0.40594986,52.88049983
