vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.02215423,0.00000000,0.00000000,0.00403053,0.00180570,0.00174828,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02257065,0.00000000,0.00000000,0.00296363,0.00132772,0.00128550,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02298778,0.00000000,0.00000000,0.00217914,0.00097627,0.00094522,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02340307,0.00000000,0.00000000,0.00160231,0.00071784,0.00069502,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02381879,0.00000000,0.00000000,0.00070126,-0.00218438,-0.00136435,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.02423536,0.00000000,0.00000000,0.00099156,0.00110062,0.00086846,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02465069,0.00000000,0.00000000,0.00025196,-0.00190427,-0.00123775,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.02506634,0.00000000,0.00000000,0.00066189,0.00131063,0.00096435,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02548158,0.00000000,0.00000000,0.00000980,-0.00174848,-0.00116630,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.02589576,0.00000000,0.00000000,0.00048527,0.00143333,0.00102253,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02631224,0.00000000,0.00000000,0.00035681,0.00105392,0.00075186,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02672740,0.00000000,0.00000000,0.00026236,0.00077494,0.00055284,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02714229,0.00000000,0.00000000,0.00019291,0.00056981,0.00040650,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02755735,0.00000000,0.00000000,0.00014563,-0.00209961,0.00029890,0.00000000,0.00000000,6.00000000,-3.45254302,0.06131716,21.40466602
0.02797248,0.00000000,0.00000000,-0.00036930,-0.00425191,-0.00165277,0.00000000,0.00000000,6.00000000,-3.45217229,0.06166506,21.40514150
0.02838612,0.00000000,0.00000000,0.00020284,0.00211871,0.00066481,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02880444,0.00000000,0.00000000,0.00014915,0.00155788,0.00048883,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.02921647,0.00000000,0.00000000,-0.00037010,-0.00158307,-0.00152725,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.02963011,0.00000000,0.00000000,-0.00027213,-0.00116402,-0.00112298,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.03004450,0.00000000,0.00000000,-0.00020010,-0.00085590,-0.00082572,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.03045853,0.00000000,0.00000000,0.00032947,0.00208149,0.00126733,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03087328,0.00000000,0.00000000,0.00553039,0.00153674,0.00187111,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03128624,0.00000000,0.00000000,-0.00172050,-0.00159250,-0.00144522,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.03169986,0.00000000,0.00000000,0.00403635,-0.00116497,-0.00012143,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.03211316,0.00000000,0.00000000,-0.00233088,-0.00086259,-0.00102997,0.00000000,0.00000000,6.00000000,-3.45217454,0.06153897,21.40514150
0.03252725,0.00000000,0.00000000,-0.00123799,0.00207246,0.00111430,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03294003,0.00000000,0.00000000,0.00439374,0.00153012,0.00176132,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03335270,0.00000000,0.00000000,-0.00207336,0.00111886,0.00035322,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03376602,0.00000000,0.00000000,-0.00152453,0.00082269,0.00025972,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03417885,0.00000000,0.00000000,-0.00112098,0.00060492,0.00019097,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03459161,0.00000000,0.00000000,0.00447826,-0.00206795,0.00108143,0.00000000,0.00000000,6.00000000,-3.45379013,0.06131020,21.40371304
0.03500392,0.00000000,0.00000000,-0.00201236,0.00099336,-0.00014620,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03541695,0.00000000,0.00000000,0.00333282,-0.00196902,-0.00103936,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.03583475,0.00000000,0.00000000,-0.00276634,-0.00393494,-0.00169094,0.00000000,0.00000000,6.00000000,-3.45217229,0.06166506,21.40514150
0.03624153,0.00000000,0.00000000,0.00382347,-0.00013809,0.00161203,0.00000000,0.00000000,6.00000000,-3.45379013,0.06131020,21.40371304
0.03665238,0.00000000,0.00000000,0.00232976,-0.00029417,-0.00069404,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.03706397,0.00000000,0.00000000,0.00218985,0.00249606,0.00136527,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03747555,0.00000000,0.00000000,-0.00368859,0.00182906,0.00006309,0.00000000,0.00000000,6.00000000,-3.45254526,0.06119106,21.40466602
0.03788719,0.00000000,0.00000000,0.00258127,0.00135114,0.00098631,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03829873,0.00000000,0.00000000,0.00142161,-0.00171616,-0.00114846,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.03870925,0.00000000,0.00000000,0.00104530,-0.00126188,-0.00084445,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.03912152,0.00000000,0.00000000,0.00124329,0.00177232,0.00124624,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03953123,0.00000000,0.00000000,0.00091418,0.00130318,0.00091636,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.03994130,0.00000000,0.00000000,0.00067219,0.00095822,0.00067379,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04035170,0.00000000,0.00000000,0.00049426,0.00070457,0.00049543,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04076227,0.00000000,0.00000000,0.00036343,0.00051807,0.00036429,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04117212,0.00000000,0.00000000,-0.00020943,-0.00233003,-0.00160671,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.04158186,0.00000000,0.00000000,-0.00015399,-0.00171325,-0.00118140,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.04199139,0.00000000,0.00000000,0.00566200,0.00145745,0.00194752,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04240210,0.00000000,0.00000000,0.00416323,0.00107165,0.00143200,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04281117,0.00000000,0.00000000,0.00306120,0.00078798,0.00105294,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04321930,0.00000000,0.00000000,0.00225088,0.00057940,0.00077422,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04362867,0.00000000,0.00000000,-0.00411453,-0.00228831,-0.00224359,0.00000000,0.00000000,6.00000000,-3.45342171,0.06153199,21.40418853
0.04403698,0.00000000,0.00000000,-0.00254828,0.00103102,0.00022670,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04444526,0.00000000,0.00000000,0.00343137,-0.00175604,0.00110854,0.00000000,0.00000000,6.00000000,-3.45503713,0.06130324,21.40276014
0.04485382,0.00000000,0.00000000,-0.00277296,-0.00129706,-0.00012572,0.00000000,0.00000000,6.00000000,-3.45379013,0.06131020,21.40371304
0.04526180,0.00000000,0.00000000,0.00325855,0.00157252,0.00084938,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04567016,0.00000000,0.00000000,0.00239600,0.00115626,0.00062454,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04607810,0.00000000,0.00000000,0.00176176,0.00085019,0.00045922,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04648484,0.00000000,0.00000000,0.00081760,-0.00209277,-0.00154177,0.00000000,0.00000000,6.00000000,-3.45466876,0.06152500,21.40323564
0.04689230,0.00000000,0.00000000,0.00107753,0.00117095,0.00074016,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04729933,0.00000000,0.00000000,0.00079230,0.00086099,0.00054424,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04770606,0.00000000,0.00000000,0.00058257,0.00063308,0.00040017,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04811160,0.00000000,0.00000000,-0.00488629,0.00045929,-0.00064969,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04851942,0.00000000,0.00000000,-0.00359286,0.00033771,-0.00047772,0.00000000,0.00000000,6.00000000,-3.45379237,0.06118405,21.40371304
0.04892611,0.00000000,0.00000000,0.00265158,0.00025449,0.00058909,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04933157,0.00000000,0.00000000,0.00194969,0.00018713,0.00043315,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.04973759,0.00000000,0.00000000,0.00672948,0.00014376,0.00126011,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05014290,0.00000000,0.00000000,0.00494815,0.00010571,0.00092655,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05054701,0.00000000,0.00000000,-0.00167885,0.00007154,-0.00026384,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05095384,0.00000000,0.00000000,-0.00170920,-0.00264765,-0.00206119,0.00000000,0.00000000,6.00000000,-3.45466876,0.06152500,21.40323564
0.05135849,0.00000000,0.00000000,-0.00077991,0.00076561,0.00036005,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05176226,0.00000000,0.00000000,-0.00057347,0.00056295,0.00026474,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05216778,0.00000000,0.00000000,-0.00042167,0.00041393,0.00019467,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05257145,0.00000000,0.00000000,-0.00031005,0.00030436,0.00014314,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05298122,0.00000000,0.00000000,-0.00069382,-0.00492638,-0.00174083,0.00000000,0.00000000,6.00000000,-3.45466651,0.06165117,21.40323564
0.05338028,0.00000000,0.00000000,0.00533736,0.00168291,0.00157379,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05378389,0.00000000,0.00000000,0.00392834,-0.00128061,0.00115720,0.00000000,0.00000000,6.00000000,-3.45628402,0.06129627,21.40180732
0.05418686,0.00000000,0.00000000,0.00288848,-0.00094162,0.00085088,0.00000000,0.00000000,6.00000000,-3.45628402,0.06129627,21.40180732
0.05458994,0.00000000,0.00000000,0.00212005,0.00182687,0.00062565,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05499253,0.00000000,0.00000000,-0.00374506,0.00133702,-0.00048256,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05539549,0.00000000,0.00000000,-0.00275372,0.00098310,-0.00035482,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05580216,0.00000000,0.00000000,-0.00202479,0.00072287,-0.00026090,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05620414,0.00000000,0.00000000,-0.00148882,0.00053152,-0.00019184,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05660205,0.00000000,0.00000000,0.00426279,0.00039709,0.00081129,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05700375,0.00000000,0.00000000,0.00313440,0.00029198,0.00059654,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05740455,0.00000000,0.00000000,0.00230471,0.00021469,0.00043863,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05780566,0.00000000,0.00000000,0.00169464,0.00015786,0.00032252,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.05820766,0.00000000,0.00000000,-0.00403408,0.00010992,-0.00070118,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05860745,0.00000000,0.00000000,-0.00296624,0.00008082,-0.00051558,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05900757,0.00000000,0.00000000,-0.00218106,0.00005943,-0.00037910,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05940900,0.00000000,0.00000000,-0.00160372,0.00004370,-0.00027875,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.05980785,0.00000000,0.00000000,0.00413265,0.00003831,0.00073926,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06020753,0.00000000,0.00000000,0.00303872,0.00002817,0.00054357,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06060665,0.00000000,0.00000000,0.00223435,0.00002072,0.00039969,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06100580,0.00000000,0.00000000,0.00116629,-0.00269602,-0.00158099,0.00000000,0.00000000,6.00000000,-3.45591571,0.06151801,21.40228283
0.06140558,0.00000000,0.00000000,0.00133272,0.00072076,0.00070679,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06180303,0.00000000,0.00000000,0.00097994,0.00052997,0.00051970,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06220120,0.00000000,0.00000000,0.00072432,-0.00212950,0.00038213,0.00000000,0.00000000,6.00000000,-3.45628402,0.06129627,21.40180732
0.06260037,0.00000000,0.00000000,-0.00475398,0.00093962,-0.00065777,0.00000000,0.00000000,6.00000000,-3.45503937,0.06117705,21.40276014
0.06299694,0.00000000,0.00000000,0.00182278,-0.00182968,0.00046085,0.00000000,0.00000000,6.00000000,-3.45628402,0.06129627,21.40180732
0.06339435,0.00000000,0.00000000,0.00133648,0.00117386,0.00033886,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06379026,0.00000000,0.00000000,0.00098270,0.00086313,0.00024916,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06418877,0.00000000,0.00000000,0.00072258,0.00063466,0.00018321,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06458485,0.00000000,0.00000000,0.00053131,0.00046666,0.00013471,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06498146,0.00000000,0.00000000,0.00039067,0.00034313,0.00009905,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06537699,0.00000000,0.00000000,0.00028725,0.00025230,0.00007283,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06577275,0.00000000,0.00000000,0.00021122,0.00018552,0.00005355,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06616880,0.00000000,0.00000000,0.00015531,0.00013641,0.00003938,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06656378,0.00000000,0.00000000,0.00011420,0.00010030,0.00002895,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06695837,0.00000000,0.00000000,0.00008397,0.00007375,0.00002129,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06735278,0.00000000,0.00000000,0.00006174,0.00005423,0.00001565,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06774703,0.00000000,0.00000000,0.00004540,0.00003987,0.00001151,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06814113,0.00000000,0.00000000,0.00003338,0.00002932,0.00000846,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06853476,0.00000000,0.00000000,0.00002454,0.00002156,0.00000622,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06892850,0.00000000,0.00000000,0.00001805,0.00001585,0.00000458,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.06932151,0.00000000,0.00000000,0.00531175,0.00001782,0.00094578,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.06971426,0.00000000,0.00000000,-0.00139545,0.00000693,-0.00024734,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07010704,0.00000000,0.00000000,-0.00102607,0.00000510,-0.00018187,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07049853,0.00000000,0.00000000,-0.00075446,0.00000375,-0.00013373,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07089053,0.00000000,0.00000000,-0.00055475,0.00000276,-0.00009833,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07128182,0.00000000,0.00000000,-0.00040791,0.00000203,-0.00007230,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07167317,0.00000000,0.00000000,0.00499591,0.00000765,0.00088876,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07206474,0.00000000,0.00000000,0.00367346,0.00000563,0.00065350,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07245485,0.00000000,0.00000000,0.00270107,0.00000414,0.00048051,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07284579,0.00000000,0.00000000,-0.00330451,-0.00000311,-0.00058740,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07323501,0.00000000,0.00000000,0.00287669,0.00000389,0.00051171,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07362807,0.00000000,0.00000000,-0.00313345,-0.00000325,-0.00055702,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07401732,0.00000000,0.00000000,-0.00230401,-0.00000239,-0.00040957,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07440724,0.00000000,0.00000000,-0.00169412,-0.00000176,-0.00030116,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07479227,0.00000000,0.00000000,0.00410634,0.00000494,0.00073039,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07517993,0.00000000,0.00000000,0.00302314,-0.00252088,0.00053705,0.00000000,0.00000000,6.00000000,-3.45753080,0.06128931,21.40085459
0.07556974,0.00000000,0.00000000,0.00221913,0.00065206,0.00039489,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07595432,0.00000000,0.00000000,0.00163171,0.00047946,0.00029036,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07634283,0.00000000,0.00000000,-0.00408291,0.00034637,-0.00072575,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07672992,0.00000000,0.00000000,-0.00300214,0.00025468,-0.00053364,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.07711496,0.00000000,0.00000000,0.00311769,0.00019348,0.00055458,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07750247,0.00000000,0.00000000,0.00229242,0.00014226,0.00040778,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07789179,0.00000000,0.00000000,0.00168560,0.00010461,0.00029984,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07827677,0.00000000,0.00000000,0.00123941,0.00007692,0.00022047,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07866009,0.00000000,0.00000000,0.00091133,0.00005656,0.00016211,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07904358,0.00000000,0.00000000,0.00067388,-0.00248918,0.00011920,0.00000000,0.00000000,6.00000000,-3.45753080,0.06128931,21.40085459
0.07943048,0.00000000,0.00000000,0.00049174,0.00067158,0.00008765,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.07981469,0.00000000,0.00000000,-0.00493698,0.00048760,-0.00087755,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.08019709,0.00000000,0.00000000,-0.00363013,0.00035853,-0.00064526,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.08058061,0.00000000,0.00000000,0.00262666,0.00026981,0.00046726,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08096310,0.00000000,0.00000000,0.00193136,0.00019839,0.00034358,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08134823,0.00000000,0.00000000,0.00142387,-0.00235726,0.00025263,0.00000000,0.00000000,6.00000000,-3.45753080,0.06128931,21.40085459
0.08172813,0.00000000,0.00000000,0.00104314,0.00080515,0.00018576,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08211079,0.00000000,0.00000000,0.00076701,0.00059202,0.00013659,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08249184,0.00000000,0.00000000,-0.00474519,0.00042910,-0.00084347,0.00000000,0.00000000,6.00000000,-3.45628626,0.06117004,21.40180732
0.08287517,0.00000000,0.00000000,0.00178306,0.00032167,0.00031723,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08325583,0.00000000,0.00000000,0.00131108,0.00023652,0.00023326,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08363500,0.00000000,0.00000000,0.00096403,0.00017392,0.00017151,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08401684,0.00000000,0.00000000,0.00070884,0.00012788,0.00012611,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08439663,0.00000000,0.00000000,0.00052121,0.00009403,0.00009273,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08477511,0.00000000,0.00000000,0.00038324,0.00006914,0.00006818,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08515553,0.00000000,0.00000000,0.00028179,0.00005084,0.00005014,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08553423,0.00000000,0.00000000,0.00020720,0.00003738,0.00003686,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08591271,0.00000000,0.00000000,0.00015235,0.00002749,0.00002711,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08629085,0.00000000,0.00000000,0.00540778,0.00002637,0.00096233,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.08666828,0.00000000,0.00000000,-0.00132742,0.00001322,-0.00023610,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08704510,0.00000000,0.00000000,0.00432768,0.00001589,0.00077012,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.08742352,0.00000000,0.00000000,0.00318211,0.00001169,0.00056627,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.08779911,0.00000000,0.00000000,0.00233979,0.00000859,0.00041637,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.08817499,0.00000000,0.00000000,-0.00358332,0.00000015,-0.00063735,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08855094,0.00000000,0.00000000,0.00266476,-0.00251212,0.00047353,0.00000000,0.00000000,6.00000000,-3.45877747,0.06128235,21.39990194
0.08892727,0.00000000,0.00000000,-0.00332700,0.00065874,-0.00059158,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.08930084,0.00000000,0.00000000,-0.00244253,-0.00204501,-0.00043498,0.00000000,0.00000000,6.00000000,-3.45753080,0.06128931,21.40085459
0.08967610,0.00000000,0.00000000,0.00349072,0.00101806,0.00062146,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09005091,0.00000000,0.00000000,-0.00272116,0.00074236,-0.00048380,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09043609,0.00000000,0.00000000,-0.00199718,-0.00189886,-0.00035573,0.00000000,0.00000000,6.00000000,-3.45753080,0.06128931,21.40085459
0.09079709,0.00000000,0.00000000,-0.00147245,0.00121040,-0.00026157,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09117138,0.00000000,0.00000000,0.00419725,0.00089622,0.00074716,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09154340,0.00000000,0.00000000,-0.00222018,0.00065276,-0.00039471,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09191622,0.00000000,0.00000000,0.00365800,0.00048616,0.00065108,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09228668,0.00000000,0.00000000,0.00268971,0.00035747,0.00047874,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09265940,0.00000000,0.00000000,-0.00329961,0.00025669,-0.00058681,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09303037,0.00000000,0.00000000,0.00287490,0.00019492,0.00051165,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09339993,0.00000000,0.00000000,-0.00320049,0.00013713,-0.00056922,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09378123,0.00000000,0.00000000,-0.00235330,0.00010083,-0.00041854,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09414576,0.00000000,0.00000000,0.00364983,-0.00247635,0.00064884,0.00000000,0.00000000,6.00000000,-3.45877747,0.06128235,21.39990194
0.09451428,0.00000000,0.00000000,-0.00262915,0.00069762,-0.00046744,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09488249,0.00000000,0.00000000,-0.00193320,0.00051295,-0.00034371,0.00000000,0.00000000,6.00000000,-3.45753304,0.06116303,21.40085459
0.09526695,0.00000000,0.00000000,0.00365851,0.00038311,0.00065115,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09563535,0.00000000,0.00000000,0.00269008,0.00028170,0.00047878,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09599255,0.00000000,0.00000000,0.00197800,0.00020713,0.00035205,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
0.09637293,0.00000000,0.00000000,0.00145441,0.00015230,0.00025886,0.00000000,0.00000000,6.00000000,-3.45877971,0.06115603,21.39990194
