vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
0.17645955,0.00000000,0.00000000,-0.00088660,0.00109223,-0.00366414,0.00000000,0.00000000,3.00000000,-1.91244843,-0.19472402,23.97080458
0.17626163,0.00000000,0.00000000,-0.00065191,0.00080311,-0.00269422,0.00000000,0.00000000,3.00000000,-1.93644400,-0.19557547,24.15521699
0.17606375,0.00000000,0.00000000,0.00068642,-0.00249418,0.00015257,0.00000000,0.00000000,3.00000000,-2.01976025,-0.20466639,24.81427787
0.17586470,0.00000000,0.00000000,-0.00366985,0.00124340,0.00155334,0.00000000,0.00000000,3.00000000,-2.09413880,-0.19415566,25.31836561
0.17566488,0.00000000,0.00000000,-0.00386247,-0.00216435,-0.00098387,0.00000000,0.00000000,3.00000000,-2.01167645,-0.20392669,24.67562070
0.17546423,0.00000000,0.00000000,0.00249528,-0.00159173,-0.00003982,0.00000000,0.00000000,3.00000000,-2.00220243,-0.20305671,24.70109311
0.17526283,0.00000000,0.00000000,-0.00234294,-0.00095363,0.00141256,0.00000000,0.00000000,3.00000000,-2.08179038,-0.20326570,25.24341161
0.17506065,0.00000000,0.00000000,-0.00172170,0.00215954,0.00103865,0.00000000,0.00000000,3.00000000,-2.06611874,-0.19325885,25.13226399
0.17485771,0.00000000,0.00000000,0.00290858,-0.00148948,-0.00067732,0.00000000,0.00000000,3.00000000,-1.97749502,-0.20307892,24.52289065
0.17465405,0.00000000,0.00000000,-0.00320063,-0.00395557,-0.00118195,0.00000000,0.00000000,3.00000000,-1.99979543,-0.21256747,24.60115456
0.17444952,0.00000000,0.00000000,0.00298584,-0.00004806,-0.00018509,0.00000000,0.00000000,3.00000000,-1.99317455,-0.20117515,24.64618788
0.17424430,0.00000000,0.00000000,0.00219547,-0.00003534,-0.00013609,0.00000000,0.00000000,3.00000000,-1.99948709,-0.20046100,24.68665947
0.17403826,0.00000000,0.00000000,-0.00255920,0.00019053,0.00134037,0.00000000,0.00000000,3.00000000,-2.07968814,-0.20083890,25.23344406
0.17383130,0.00000000,0.00000000,0.00345354,0.00013960,0.00166944,0.00000000,0.00000000,3.00000000,-2.05213378,-0.20130493,25.11749218
0.17362393,0.00000000,0.00000000,-0.00396427,-0.00011338,-0.00158299,0.00000000,0.00000000,3.00000000,-1.99044970,-0.20056871,24.52574988
0.17341547,0.00000000,0.00000000,-0.00175206,0.00299219,0.00096001,0.00000000,0.00000000,3.00000000,-2.06282503,-0.19035904,25.11402797
0.17320663,0.00000000,0.00000000,-0.00245290,-0.00088004,-0.00142127,0.00000000,0.00000000,3.00000000,-1.98698130,-0.20044613,24.51580298
0.17299681,0.00000000,0.00000000,-0.00064016,0.00243002,0.00108001,0.00000000,0.00000000,3.00000000,-2.06009047,-0.19050745,25.10695567
0.17278626,0.00000000,0.00000000,-0.00047070,0.00178678,0.00079413,0.00000000,0.00000000,3.00000000,-2.04936828,-0.19139135,25.02881140
0.17257495,0.00000000,0.00000000,-0.00034611,0.00131381,0.00058392,0.00000000,0.00000000,3.00000000,-2.04132071,-0.19223117,24.97031766
0.17236284,0.00000000,0.00000000,-0.00025449,0.00096603,0.00042935,0.00000000,0.00000000,3.00000000,-2.03531089,-0.19301811,24.92680669
0.17214999,0.00000000,0.00000000,-0.00018712,0.00071032,0.00031570,0.00000000,0.00000000,3.00000000,-2.03083163,-0.19374780,24.89453807
0.17193624,0.00000000,0.00000000,-0.00129994,-0.00255174,-0.00189076,0.00000000,0.00000000,3.00000000,-1.96407326,-0.20378612,24.36167240
0.17172189,0.00000000,0.00000000,0.00438084,-0.00473770,-0.00070617,0.00000000,0.00000000,3.00000000,-1.96566861,-0.21342266,24.46488158
0.17150694,0.00000000,0.00000000,0.00322298,0.00554073,-0.00052200,0.00000000,0.00000000,3.00000000,-1.97830681,-0.18428560,24.55243919
0.17129108,0.00000000,0.00000000,-0.00297005,-0.00494052,-0.00106490,0.00000000,0.00000000,3.00000000,-2.00011356,-0.21460061,24.62297793
0.17107447,0.00000000,0.00000000,-0.00218259,-0.00077205,-0.00078302,0.00000000,0.00000000,3.00000000,-2.00524249,-0.20280460,24.66898764
0.17085706,0.00000000,0.00000000,-0.00160485,-0.00056769,-0.00057575,0.00000000,0.00000000,3.00000000,-2.00895625,-0.20176460,24.70315061
0.17063899,0.00000000,0.00000000,-0.00118129,-0.00327956,-0.00042334,0.00000000,0.00000000,3.00000000,-2.01139499,-0.21128641,24.72799493
0.17041996,0.00000000,0.00000000,-0.00086860,-0.00241144,-0.00031128,0.00000000,0.00000000,3.00000000,-2.01313092,-0.21025215,24.74647012
0.17020040,0.00000000,0.00000000,-0.00063868,-0.00177312,-0.00022888,0.00000000,0.00000000,3.00000000,-2.01437058,-0.20915228,24.76022888
0.16998005,0.00000000,0.00000000,-0.00163237,0.00177322,-0.00229630,0.00000000,0.00000000,3.00000000,-1.95272992,-0.19964885,24.27242145
0.16975908,0.00000000,0.00000000,0.00112719,0.00130391,0.00256683,0.00000000,0.00000000,3.00000000,-2.09383159,-0.19925339,25.40245307
0.16953710,0.00000000,0.00000000,0.00082981,0.00381816,0.00188738,0.00000000,0.00000000,3.00000000,-2.07515504,-0.18887561,25.25751134
0.16931463,0.00000000,0.00000000,-0.00055450,-0.00313040,-0.00073729,0.00000000,0.00000000,3.00000000,-1.99594834,-0.20889663,24.62678269
0.16909048,0.00000000,0.00000000,-0.00040650,0.00054758,-0.00054212,0.00000000,0.00000000,3.00000000,-2.00184570,-0.19744175,24.67250892
0.16886717,0.00000000,0.00000000,-0.00146754,0.00061975,-0.00253520,0.00000000,0.00000000,3.00000000,-1.94435297,-0.19867412,24.21527413
0.16864243,0.00000000,0.00000000,-0.00525529,0.00023954,-0.00041864,0.00000000,0.00000000,3.00000000,-2.03834381,-0.19760514,24.87397269
0.16841670,0.00000000,0.00000000,0.00262976,0.00039196,0.00249796,0.00000000,0.00000000,3.00000000,-2.08332672,-0.19777945,25.34366095
0.16819048,0.00000000,0.00000000,0.00077069,0.00007182,-0.00028945,0.00000000,0.00000000,3.00000000,-2.00283148,-0.19726070,24.69841831
0.16796357,0.00000000,0.00000000,0.00173066,0.00313149,0.00191336,0.00000000,0.00000000,3.00000000,-2.07030338,-0.18730430,25.23611837
0.16773581,0.00000000,0.00000000,0.00127255,0.00230256,0.00140689,0.00000000,0.00000000,3.00000000,-2.05661426,-0.18827763,25.12732516
0.16750717,0.00000000,0.00000000,-0.00022718,-0.00138252,-0.00108954,0.00000000,0.00000000,3.00000000,-1.98173447,-0.19864529,24.52679376
0.16727793,0.00000000,0.00000000,-0.00016704,-0.00101656,-0.00080113,0.00000000,0.00000000,3.00000000,-1.99106050,-0.19833338,24.59792220
0.16704811,0.00000000,0.00000000,0.00104178,0.00233272,0.00153818,0.00000000,0.00000000,3.00000000,-2.06227236,-0.18876202,25.16679193
0.16681727,0.00000000,0.00000000,-0.00039631,0.00479064,-0.00099578,0.00000000,0.00000000,3.00000000,-1.98565934,-0.18157325,24.55772736
0.16658595,0.00000000,0.00000000,0.00087205,0.00044405,0.00139678,0.00000000,0.00000000,3.00000000,-2.05845438,-0.19272525,25.13767505
0.16635368,0.00000000,0.00000000,-0.00052304,-0.00560838,-0.00109692,0.00000000,0.00000000,3.00000000,-1.98294114,-0.21304576,24.53370820
0.16612090,0.00000000,0.00000000,0.00077966,-0.00104523,0.00131957,0.00000000,0.00000000,3.00000000,-2.05628195,-0.20254848,25.11981900
0.16588730,0.00000000,0.00000000,0.00057328,-0.00076855,0.00097027,0.00000000,0.00000000,3.00000000,-2.04587870,-0.20266205,25.03811315
0.16565293,0.00000000,0.00000000,-0.00190383,0.00229548,-0.00353969,0.00000000,0.00000000,3.00000000,-1.91871607,-0.19325854,24.02046476
0.16541787,0.00000000,0.00000000,-0.00023694,-0.00138906,-0.00047461,0.00000000,0.00000000,3.00000000,-2.00241409,-0.20232669,24.68334642
0.16518205,0.00000000,0.00000000,0.00098920,0.00205575,0.00177610,0.00000000,0.00000000,3.00000000,-2.07021619,-0.19188818,25.22507741
0.16494555,0.00000000,0.00000000,0.00072735,0.00151158,0.00130596,0.00000000,0.00000000,3.00000000,-2.05665031,-0.19241423,25.11838791
0.16470814,0.00000000,0.00000000,-0.00062880,-0.00482046,-0.00116266,0.00000000,0.00000000,3.00000000,-1.98170909,-0.21265809,24.51948001
0.16447018,0.00000000,0.00000000,0.00070188,-0.00046588,0.00127124,0.00000000,0.00000000,3.00000000,-2.05547592,-0.20213060,25.10936490
0.16423149,0.00000000,0.00000000,-0.00482197,-0.00034207,0.00025123,0.00000000,0.00000000,3.00000000,-2.05741542,-0.20221178,25.03705947
0.16399208,0.00000000,0.00000000,-0.00354557,-0.00025152,0.00018473,0.00000000,0.00000000,3.00000000,-2.04753180,-0.20215812,24.97585998
0.16375194,0.00000000,0.00000000,0.00156826,0.00289162,-0.00130843,0.00000000,0.00000000,3.00000000,-1.96366478,-0.19362088,24.41105867
0.16351121,0.00000000,0.00000000,-0.00535189,-0.00095197,-0.00377182,0.00000000,0.00000000,3.00000000,-1.93260166,-0.20440966,24.06378252
0.16326966,0.00000000,0.00000000,0.00372921,-0.00070035,0.00216313,0.00000000,0.00000000,3.00000000,-2.06588365,-0.20322220,25.22864000
0.16302735,0.00000000,0.00000000,0.00274311,0.00234594,0.00159054,0.00000000,0.00000000,3.00000000,-2.05325985,-0.19219664,25.12128252
0.16278438,0.00000000,0.00000000,0.00201699,0.00172496,0.00116951,0.00000000,0.00000000,3.00000000,-2.04371184,-0.19205122,25.03959950
0.16254066,0.00000000,0.00000000,0.00031963,-0.00180879,-0.00126510,0.00000000,0.00000000,3.00000000,-1.97224714,-0.20158458,24.46188628
0.16229623,0.00000000,0.00000000,0.00023373,-0.00419076,-0.00093022,0.00000000,0.00000000,3.00000000,-1.98374107,-0.21094212,24.54821865
0.16205107,0.00000000,0.00000000,-0.00632900,-0.00000395,-0.00349507,0.00000000,0.00000000,3.00000000,-1.94504030,-0.20137504,24.14642022
0.16180507,0.00000000,0.00000000,-0.00349208,-0.00307673,-0.00044418,0.00000000,0.00000000,3.00000000,-2.02563931,-0.21031564,24.80292327
0.16155868,0.00000000,0.00000000,-0.00373064,0.00368093,-0.00245658,0.00000000,0.00000000,3.00000000,-1.96120524,-0.19015675,24.30007673
0.16131139,0.00000000,0.00000000,-0.00041794,0.00270679,0.00244435,0.00000000,0.00000000,3.00000000,-2.10022962,-0.18999474,25.42107697
0.16106342,0.00000000,0.00000000,0.00503337,0.00199016,0.00248157,0.00000000,0.00000000,3.00000000,-2.06806936,-0.19038746,25.26511897
0.16081475,0.00000000,0.00000000,0.00370101,0.00146335,0.00182469,0.00000000,0.00000000,3.00000000,-2.05461165,-0.19097725,25.14959022
0.16056520,0.00000000,0.00000000,0.00155845,-0.00199961,-0.00078235,0.00000000,0.00000000,3.00000000,-1.97987828,-0.20102170,24.54336720
0.16031513,0.00000000,0.00000000,-0.00419215,-0.00147002,-0.00125864,0.00000000,0.00000000,3.00000000,-2.00145719,-0.20042817,24.61701474
0.16006444,0.00000000,0.00000000,-0.00308247,-0.00108090,-0.00092547,0.00000000,0.00000000,3.00000000,-2.00614685,-0.19999204,24.66480241
0.15981279,0.00000000,0.00000000,-0.00226652,-0.00079478,-0.00068049,0.00000000,0.00000000,3.00000000,-2.00947461,-0.19967712,24.70028075
0.15956077,0.00000000,0.00000000,-0.00166656,-0.00058440,-0.00050036,0.00000000,0.00000000,3.00000000,-2.01180148,-0.19945051,24.72656562
0.15930770,0.00000000,0.00000000,-0.00006416,-0.00021348,0.00175493,0.00000000,0.00000000,3.00000000,-2.07646460,-0.20020531,25.25363077
0.15905411,0.00000000,0.00000000,0.00529350,-0.00015749,0.00197465,0.00000000,0.00000000,3.00000000,-2.04901038,-0.20094558,25.13326403
0.15879997,0.00000000,0.00000000,0.00272980,0.00582507,-0.00067706,0.00000000,0.00000000,3.00000000,-1.97500605,-0.18264232,24.53212183
0.15854498,0.00000000,0.00000000,0.00200666,-0.00187096,-0.00049496,0.00000000,0.00000000,3.00000000,-1.98549119,-0.20269151,24.60181153
0.15828929,0.00000000,0.00000000,-0.00502554,0.00170139,-0.00317519,0.00000000,0.00000000,3.00000000,-1.94515410,-0.19331066,24.17992603
0.15803291,0.00000000,0.00000000,-0.00136887,0.00125121,0.00191804,0.00000000,0.00000000,3.00000000,-2.08834255,-0.19329898,25.33342394
0.15777584,0.00000000,0.00000000,-0.00100762,-0.00194056,0.00141032,0.00000000,0.00000000,3.00000000,-2.07036183,-0.20399594,25.20169147
0.15751810,0.00000000,0.00000000,-0.00190329,-0.00164336,-0.00108785,0.00000000,0.00000000,3.00000000,-1.99225503,-0.20311250,24.58276989
0.15725964,0.00000000,0.00000000,-0.00023708,-0.00099190,0.00132501,0.00000000,0.00000000,3.00000000,-2.06300733,-0.20302663,25.15488289
0.15700030,0.00000000,0.00000000,-0.00017432,-0.00072934,0.00097427,0.00000000,0.00000000,3.00000000,-2.05086116,-0.20312467,25.06457946
0.15674065,0.00000000,0.00000000,-0.00012713,0.00232576,0.00071638,0.00000000,0.00000000,3.00000000,-2.04197874,-0.19274211,24.99719195
0.15647990,0.00000000,0.00000000,-0.00009348,0.00171012,0.00052675,0.00000000,0.00000000,3.00000000,-2.03533921,-0.19299275,24.94691310
0.15621892,0.00000000,0.00000000,-0.00239752,0.00125724,-0.00386975,0.00000000,0.00000000,3.00000000,-1.91320497,-0.19433208,23.97180098
0.15595701,0.00000000,0.00000000,-0.00060128,-0.00501297,-0.00071745,0.00000000,0.00000000,3.00000000,-1.99603989,-0.21390047,24.63205453
0.15569441,0.00000000,0.00000000,-0.00044084,-0.00082546,-0.00052753,0.00000000,0.00000000,3.00000000,-2.00154249,-0.20216793,24.67594949
0.15543109,0.00000000,0.00000000,0.00083871,0.00246857,0.00173599,0.00000000,0.00000000,3.00000000,-2.06925009,-0.19184357,25.21982694
0.15516702,0.00000000,0.00000000,-0.00054619,-0.00126040,-0.00084740,0.00000000,0.00000000,3.00000000,-1.99118038,-0.20181131,24.59731427
0.15490261,0.00000000,0.00000000,-0.00040161,-0.00092676,-0.00062309,0.00000000,0.00000000,3.00000000,-1.99783175,-0.20114714,24.65026557
0.15463710,0.00000000,0.00000000,-0.00029657,-0.00353914,-0.00045815,0.00000000,0.00000000,3.00000000,-2.00249307,-0.21093348,24.68910785
0.15436996,0.00000000,0.00000000,0.00094079,0.00330578,0.00177753,0.00000000,0.00000000,3.00000000,-2.06945232,-0.19053079,25.22682267
0.15410452,0.00000000,0.00000000,-0.00047881,-0.00353673,-0.00082862,0.00000000,0.00000000,3.00000000,-1.99069773,-0.21109108,24.59966306
0.15383730,0.00000000,0.00000000,-0.00035083,0.00026288,-0.00060928,0.00000000,0.00000000,3.00000000,-1.99740749,-0.19980730,24.65222469
0.15356895,0.00000000,0.00000000,-0.00141919,0.00326555,-0.00257269,0.00000000,0.00000000,3.00000000,-1.94138930,-0.19082877,24.20525594
0.15330059,0.00000000,0.00000000,0.00012115,-0.00068035,0.00023943,0.00000000,0.00000000,3.00000000,-2.02337326,-0.20050207,24.85873433
0.15303107,0.00000000,0.00000000,0.00125135,0.00257373,0.00229891,0.00000000,0.00000000,3.00000000,-2.08329721,-0.19053129,25.34054313
0.15276108,0.00000000,0.00000000,-0.00024393,-0.00118615,-0.00043564,0.00000000,0.00000000,3.00000000,-2.00239796,-0.20076500,24.69532213
0.15249051,0.00000000,0.00000000,0.00098188,-0.00065597,0.00180252,0.00000000,0.00000000,3.00000000,-2.06926536,-0.20122024,25.23270189
0.15221902,0.00000000,0.00000000,-0.00044160,-0.00069898,-0.00080168,0.00000000,0.00000000,3.00000000,-1.99099725,-0.20079370,24.60696802
0.15194696,0.00000000,0.00000000,-0.00566412,-0.00337387,-0.00127227,0.00000000,0.00000000,3.00000000,-2.00944940,-0.21042897,24.66412885
0.15167426,0.00000000,0.00000000,0.00117334,-0.00248138,-0.00025256,0.00000000,0.00000000,3.00000000,-1.99966504,-0.20955002,24.69266432
0.15140103,0.00000000,0.00000000,0.00086275,-0.00182455,-0.00018571,0.00000000,0.00000000,3.00000000,-2.00358187,-0.20856428,24.72090667
0.15112685,0.00000000,0.00000000,-0.00052724,0.00173229,-0.00226232,0.00000000,0.00000000,3.00000000,-1.94454767,-0.19917067,24.24799538
0.15085232,0.00000000,0.00000000,-0.00573021,0.00413715,-0.00234678,0.00000000,0.00000000,3.00000000,-1.97428081,-0.18952861,24.39166965
0.15057680,0.00000000,0.00000000,-0.00305224,-0.00289203,0.00040106,0.00000000,0.00000000,3.00000000,-2.04990501,-0.20900464,25.01120391
0.15030079,0.00000000,0.00000000,0.00309381,-0.00212705,0.00097802,0.00000000,0.00000000,3.00000000,-2.02921211,-0.20770617,24.94927770
0.15002420,0.00000000,0.00000000,0.00227644,0.00745062,0.00071642,0.00000000,0.00000000,3.00000000,-2.02500719,-0.17847095,24.91230277
0.14974677,0.00000000,0.00000000,-0.00250131,0.00240162,0.00197130,0.00000000,0.00000000,3.00000000,-2.09557019,-0.18920291,25.38225642
0.14946880,0.00000000,0.00000000,-0.00300396,-0.00417135,-0.00067521,0.00000000,0.00000000,3.00000000,-2.01232660,-0.20932279,24.73014201
0.14919018,0.00000000,0.00000000,-0.00220879,-0.00306717,-0.00049648,0.00000000,0.00000000,3.00000000,-2.01346200,-0.20820810,24.74863335
0.14891199,0.00000000,0.00000000,-0.00162247,0.00679503,-0.00036781,0.00000000,0.00000000,3.00000000,-2.01410771,-0.17896770,24.76414016
0.14863061,0.00000000,0.00000000,-0.00235115,-0.00090842,-0.00238376,0.00000000,0.00000000,3.00000000,-1.95247634,-0.20091294,24.27828591
0.14835023,0.00000000,0.00000000,-0.00056488,-0.00374791,0.00037717,0.00000000,0.00000000,3.00000000,-2.03235563,-0.20976146,24.92051711
0.14806899,0.00000000,0.00000000,0.00492274,-0.00275638,0.00096060,0.00000000,0.00000000,3.00000000,-2.01573279,-0.20826484,24.88224523
0.14778713,0.00000000,0.00000000,-0.00172112,-0.00202621,0.00002283,0.00000000,0.00000000,3.00000000,-2.02676517,-0.20694840,24.86789950
0.14750451,0.00000000,0.00000000,-0.00126553,-0.00148986,0.00001678,0.00000000,0.00000000,3.00000000,-2.02373433,-0.20577219,24.85039858
0.14722137,0.00000000,0.00000000,-0.00092935,0.00176628,0.00001234,0.00000000,0.00000000,3.00000000,-2.02165930,-0.19442940,24.83807261
0.14693752,0.00000000,0.00000000,-0.00184636,0.00437553,-0.00211864,0.00000000,0.00000000,3.00000000,-1.95683387,-0.18556350,24.32466288
0.14665314,0.00000000,0.00000000,-0.00135863,0.00035702,-0.00155782,0.00000000,0.00000000,3.00000000,-1.97125122,-0.19737089,24.44426906
0.14636784,0.00000000,0.00000000,0.00016316,-0.00281283,0.00098126,0.00000000,0.00000000,3.00000000,-2.04698209,-0.20667769,25.05243367
0.14608226,0.00000000,0.00000000,0.00012119,0.00079498,0.00072152,0.00000000,0.00000000,3.00000000,-2.03857249,-0.19529141,24.98775725
0.14579564,0.00000000,0.00000000,0.00125035,0.00080089,0.00265325,0.00000000,0.00000000,3.00000000,-2.09218100,-0.19570605,25.42224470
0.14550864,0.00000000,0.00000000,-0.00140720,0.00345054,-0.00230378,0.00000000,0.00000000,3.00000000,-1.94763229,-0.18701196,24.26952458
0.14522109,0.00000000,0.00000000,0.00012884,-0.00054118,0.00043490,0.00000000,0.00000000,3.00000000,-2.02838362,-0.19671693,24.91367570
0.14493261,0.00000000,0.00000000,-0.00524080,-0.00039769,-0.00036228,0.00000000,0.00000000,3.00000000,-2.03674026,-0.19625633,24.89158415
0.14464352,0.00000000,0.00000000,0.00147932,-0.00029267,0.00041545,0.00000000,0.00000000,3.00000000,-2.01952318,-0.19603973,24.86141492
0.14435413,0.00000000,0.00000000,0.00108774,-0.00021520,0.00030548,0.00000000,0.00000000,3.00000000,-2.01789041,-0.19600627,24.84621439
0.14406393,0.00000000,0.00000000,0.00079981,-0.00015823,0.00022462,0.00000000,0.00000000,3.00000000,-2.01667848,-0.19608421,24.83500367
0.14377312,0.00000000,0.00000000,-0.00475277,-0.00011608,-0.00051762,0.00000000,0.00000000,3.00000000,-2.02786937,-0.19622554,24.83360045
0.14348139,0.00000000,0.00000000,-0.00349469,-0.00008535,-0.00038060,0.00000000,0.00000000,3.00000000,-2.02482550,-0.19641255,24.82553646
0.14318935,0.00000000,0.00000000,-0.00373318,0.00301552,-0.00240842,0.00000000,0.00000000,3.00000000,-1.95937573,-0.18822211,24.31641272
0.14289654,0.00000000,0.00000000,0.00375612,-0.00085974,0.00103938,0.00000000,0.00000000,3.00000000,-2.02555039,-0.19850293,24.94518682
0.14260313,0.00000000,0.00000000,0.00392471,0.00244332,0.00288811,0.00000000,0.00000000,3.00000000,-2.08255266,-0.18902860,25.39594452
0.14230893,0.00000000,0.00000000,-0.00244966,0.00179675,0.00144113,0.00000000,0.00000000,3.00000000,-2.07704792,-0.19027508,25.25956058
0.14201453,0.00000000,0.00000000,-0.00296533,0.00440096,-0.00106983,0.00000000,0.00000000,3.00000000,-1.99641351,-0.18300462,24.62941078
0.14171925,0.00000000,0.00000000,-0.00101805,0.00016079,0.00133973,0.00000000,0.00000000,3.00000000,-2.06521977,-0.19409411,25.18861693
0.14142353,0.00000000,0.00000000,-0.00191405,-0.00582178,-0.00114052,0.00000000,0.00000000,3.00000000,-1.98727721,-0.21436590,24.57216630
0.14112704,0.00000000,0.00000000,-0.00024260,0.00165635,0.00128598,0.00000000,0.00000000,3.00000000,-2.05853667,-0.19352090,25.14829831
0.14082993,0.00000000,0.00000000,-0.00134190,-0.00185904,-0.00117902,0.00000000,0.00000000,3.00000000,-1.98233500,-0.20339880,24.54226057
0.14053219,0.00000000,0.00000000,-0.00098669,-0.00136694,-0.00086693,0.00000000,0.00000000,3.00000000,-1.99050266,-0.20263805,24.60954990
0.14023385,0.00000000,0.00000000,0.00461137,-0.00386592,0.00004532,0.00000000,0.00000000,3.00000000,-1.98418700,-0.21235777,24.65240989
0.13993487,0.00000000,0.00000000,-0.00194746,-0.00284197,-0.00064934,0.00000000,0.00000000,3.00000000,-2.00286435,-0.21141935,24.69807728
0.13963514,0.00000000,0.00000000,-0.00026887,0.00098564,0.00164614,0.00000000,0.00000000,3.00000000,-2.06894789,-0.20101045,25.23514781
0.13933495,0.00000000,0.00000000,-0.00136050,0.00380156,-0.00091698,0.00000000,0.00000000,3.00000000,-1.98973512,-0.19283478,24.61032753
0.13903434,0.00000000,0.00000000,-0.00100000,-0.00049995,-0.00067140,0.00000000,0.00000000,3.00000000,-1.99601664,-0.20202801,24.66032208
0.13873290,0.00000000,0.00000000,-0.00607356,-0.00036740,-0.00117553,0.00000000,0.00000000,3.00000000,-2.01267417,-0.20078323,24.70426783
0.13843069,0.00000000,0.00000000,-0.00446586,-0.00027015,-0.00086436,0.00000000,0.00000000,3.00000000,-2.01359013,-0.19991363,24.72972689
0.13812821,0.00000000,0.00000000,0.00322123,0.00287964,0.00217269,0.00000000,0.00000000,3.00000000,-2.06524332,-0.18994327,25.25070157
0.13782503,0.00000000,0.00000000,0.00236855,0.00211738,0.00159757,0.00000000,0.00000000,3.00000000,-2.05138685,-0.19085854,25.13870831
0.13752116,0.00000000,0.00000000,0.00057807,-0.00152006,-0.00094998,0.00000000,0.00000000,3.00000000,-1.97644340,-0.20113184,24.53516817
0.13721568,0.00000000,0.00000000,0.00158392,0.00194700,0.00141770,0.00000000,0.00000000,3.00000000,-2.04971391,-0.19135295,25.11957224
0.13691165,0.00000000,0.00000000,-0.00000296,-0.00165614,-0.00108969,0.00000000,0.00000000,3.00000000,-1.97499380,-0.20172346,24.51898650
0.13660603,0.00000000,0.00000000,-0.00534440,-0.00407867,-0.00148350,0.00000000,0.00000000,3.00000000,-1.99646300,-0.21157337,24.59852287
0.13629982,0.00000000,0.00000000,-0.00392846,-0.00013919,-0.00109081,0.00000000,0.00000000,3.00000000,-2.00126576,-0.20050369,24.65135633
0.13599296,0.00000000,0.00000000,0.00244842,-0.00296286,-0.00011993,0.00000000,0.00000000,3.00000000,-1.99234859,-0.21032406,24.68330805
0.13568549,0.00000000,0.00000000,0.00296438,0.00375568,0.00203551,0.00000000,0.00000000,3.00000000,-2.06068002,-0.18985568,25.22533673
0.13537750,0.00000000,0.00000000,0.00101563,-0.00031698,-0.00062907,0.00000000,0.00000000,3.00000000,-1.98337612,-0.20008168,24.60172239
0.13506887,0.00000000,0.00000000,0.00074679,-0.00023307,-0.00046255,0.00000000,0.00000000,3.00000000,-1.99061058,-0.19963453,24.65405439
0.13475968,0.00000000,0.00000000,-0.00362564,0.00290573,0.00110235,0.00000000,0.00000000,3.00000000,-2.07181663,-0.18994845,25.21252689
0.13444985,0.00000000,0.00000000,-0.00499245,0.00213638,-0.00344125,0.00000000,0.00000000,3.00000000,-1.93388710,-0.19198283,24.12354221
0.13413941,0.00000000,0.00000000,-0.00367092,0.00157087,-0.00253033,0.00000000,0.00000000,3.00000000,-1.95271576,-0.19335855,24.28394301
0.13382845,0.00000000,0.00000000,-0.00269921,0.00115505,-0.00186054,0.00000000,0.00000000,3.00000000,-1.96768389,-0.19445589,24.41241607
0.13351660,0.00000000,0.00000000,-0.00082294,-0.00222432,0.00075733,0.00000000,0.00000000,3.00000000,-2.04370009,-0.20372698,25.02767062
0.13320446,0.00000000,0.00000000,0.00589549,-0.00141928,0.00336400,0.00000000,0.00000000,3.00000000,-2.08264002,-0.20371549,25.43980784
0.13289192,0.00000000,0.00000000,0.00317104,0.00203637,0.00034386,0.00000000,0.00000000,3.00000000,-2.00136138,-0.19544053,24.78383126
0.13257841,0.00000000,0.00000000,0.00349321,-0.00157646,0.00237827,0.00000000,0.00000000,3.00000000,-2.06596676,-0.20539300,25.29188102
0.13226468,0.00000000,0.00000000,-0.00393536,-0.00137573,-0.00105935,0.00000000,0.00000000,3.00000000,-1.99972697,-0.20391035,24.66209127
0.13195001,0.00000000,0.00000000,-0.00289315,0.00513891,-0.00078176,0.00000000,0.00000000,3.00000000,-2.00304434,-0.18473111,24.69999417
0.13163512,0.00000000,0.00000000,-0.00329144,0.00070019,-0.00270047,0.00000000,0.00000000,3.00000000,-1.94420457,-0.19602401,24.23520774
0.13131948,0.00000000,0.00000000,-0.00009255,0.00051504,0.00226842,0.00000000,0.00000000,3.00000000,-2.08601984,-0.19547659,25.37634952
0.13100303,0.00000000,0.00000000,-0.00123042,-0.00269511,-0.00045434,0.00000000,0.00000000,3.00000000,-2.00416014,-0.20484331,24.72628153
0.13068648,0.00000000,0.00000000,0.00025997,0.00109827,0.00179252,0.00000000,0.00000000,3.00000000,-2.06955869,-0.19432051,25.25534079
0.13036912,0.00000000,0.00000000,-0.00097372,-0.00512928,-0.00080642,0.00000000,0.00000000,3.00000000,-1.99025583,-0.21441038,24.62489899
0.13005097,0.00000000,0.00000000,0.00044717,-0.00069626,0.00153047,0.00000000,0.00000000,3.00000000,-2.05957982,-0.20372958,25.18483705
0.12973246,0.00000000,0.00000000,-0.00083365,-0.00072882,-0.00099913,0.00000000,0.00000000,3.00000000,-1.98267419,-0.20276316,24.57026254
0.12941336,0.00000000,0.00000000,-0.00177541,0.00253926,-0.00286106,0.00000000,0.00000000,3.00000000,-1.93067979,-0.19331649,24.15485385
0.12909371,0.00000000,0.00000000,-0.00014376,-0.00406957,0.00002378,0.00000000,0.00000000,3.00000000,-2.01278469,-0.21292292,24.81231747
0.12877344,0.00000000,0.00000000,-0.00010446,-0.00013236,0.00001748,0.00000000,0.00000000,3.00000000,-2.01234942,-0.20125862,24.80965540
