vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.09524836,0.00000000,0.00000000,-0.11958250,-0.00018799,-0.03690618,0.00000000,0.00000000,6.00000000,-7.34035099,-0.10520332,19.10559373
-0.09518546,0.00000000,0.00000000,-0.16221796,0.00257487,-0.06539204,0.00000000,0.00000000,6.00000000,-7.32376812,-0.10546849,19.11730472
-0.09512158,0.00000000,0.00000000,-0.16324443,0.00164594,-0.06937137,0.00000000,0.00000000,6.00000000,-7.31395502,-0.10538177,19.12404499
-0.09505728,0.00000000,0.00000000,-0.12895706,0.00115635,-0.05093212,0.00000000,0.00000000,6.00000000,-7.31223528,-0.10536500,19.12457174
-0.09498946,0.00000000,0.00000000,-0.05467126,-0.00498012,-0.00336092,0.00000000,0.00000000,6.00000000,-7.32257630,-0.10477294,19.11518463
-0.09492562,0.00000000,0.00000000,0.00760816,-0.00657651,0.03651479,0.00000000,0.00000000,6.00000000,-7.33399474,-0.10445720,19.10504767
-0.09486006,0.00000000,0.00000000,0.04226191,-0.00788788,0.05801237,0.00000000,0.00000000,6.00000000,-7.34299781,-0.10426329,19.09688847
-0.09479367,0.00000000,0.00000000,0.02385042,-0.00262853,0.05227173,0.00000000,0.00000000,6.00000000,-7.34219040,-0.10451983,19.09546887
-0.09472674,0.00000000,0.00000000,-0.03512962,-0.00529675,0.01478791,0.00000000,0.00000000,6.00000000,-7.33044618,-0.10400554,19.10322831
-0.09465928,0.00000000,0.00000000,-0.10838990,-0.00127903,-0.03140699,0.00000000,0.00000000,6.00000000,-7.31169651,-0.10425220,19.11644811
-0.09459183,0.00000000,0.00000000,-0.16735458,0.00178534,-0.06543726,0.00000000,0.00000000,6.00000000,-7.29207741,-0.10434599,19.12994245
-0.09452327,0.00000000,0.00000000,-0.17125793,0.00103996,-0.07131409,0.00000000,0.00000000,6.00000000,-7.28117589,-0.10424957,19.13744194
-0.09445461,0.00000000,0.00000000,-0.13476601,0.00071097,-0.05234715,0.00000000,0.00000000,6.00000000,-7.27945821,-0.10423281,19.13797102
-0.09438570,0.00000000,0.00000000,-0.05770581,-0.00246129,-0.00546524,0.00000000,0.00000000,6.00000000,-7.28956941,-0.10405133,19.12905669
-0.09431676,0.00000000,0.00000000,0.00977625,-0.00772910,0.03875723,0.00000000,0.00000000,6.00000000,-7.30231555,-0.10333703,19.11768097
-0.09424689,0.00000000,0.00000000,0.04924802,-0.00867574,0.06642801,0.00000000,0.00000000,6.00000000,-7.31287007,-0.10315637,19.10779315
-0.09417622,0.00000000,0.00000000,0.03301888,-0.00321639,0.05597583,0.00000000,0.00000000,6.00000000,-7.31269665,-0.10341892,19.10659841
-0.09410601,0.00000000,0.00000000,-0.03332484,-0.00268602,0.01750528,0.00000000,0.00000000,6.00000000,-7.30009426,-0.10330680,19.11462737
-0.09403436,0.00000000,0.00000000,-0.10138821,0.00368896,-0.02422846,0.00000000,0.00000000,6.00000000,-7.28266540,-0.10397339,19.12662256
-0.09396300,0.00000000,0.00000000,-0.17745273,0.00533451,-0.07160374,0.00000000,0.00000000,6.00000000,-7.25931982,-0.10403408,19.14335903
-0.09389168,0.00000000,0.00000000,-0.18431625,0.00361431,-0.07839362,0.00000000,0.00000000,6.00000000,-7.24732976,-0.10392766,19.15162017
-0.09381895,0.00000000,0.00000000,-0.14390502,0.00248299,-0.05514009,0.00000000,0.00000000,6.00000000,-7.24584696,-0.10405691,19.15166082
-0.09374659,0.00000000,0.00000000,-0.06420293,-0.00412158,-0.00760867,0.00000000,0.00000000,6.00000000,-7.25596483,-0.10332268,19.14274935
-0.09367343,0.00000000,0.00000000,0.00948364,-0.00592877,0.03912748,0.00000000,0.00000000,6.00000000,-7.26980215,-0.10317299,19.13060186
-0.09359988,0.00000000,0.00000000,0.04903386,-0.00414290,0.06657675,0.00000000,0.00000000,6.00000000,-7.28035778,-0.10325944,19.12070641
-0.09352610,0.00000000,0.00000000,0.03810669,0.00003753,0.06093137,0.00000000,0.00000000,6.00000000,-7.28150692,-0.10367538,19.11827059
-0.09345139,0.00000000,0.00000000,-0.02418059,0.00291695,0.02387151,0.00000000,0.00000000,6.00000000,-7.26999409,-0.10383818,19.12556109
-0.09337660,0.00000000,0.00000000,-0.10547376,0.00472063,-0.02677778,0.00000000,0.00000000,6.00000000,-7.25016423,-0.10407306,19.13956730
-0.09330098,0.00000000,0.00000000,-0.17449581,0.00596858,-0.06811332,0.00000000,0.00000000,6.00000000,-7.22814387,-0.10428773,19.15508325
-0.09322591,0.00000000,0.00000000,-0.19193579,0.00402266,-0.08033160,0.00000000,0.00000000,6.00000000,-7.21397683,-0.10416174,19.16486063
-0.09315003,0.00000000,0.00000000,-0.15449967,0.00594766,-0.05884678,0.00000000,0.00000000,6.00000000,-7.21140328,-0.10454537,19.16565614
-0.09307370,0.00000000,0.00000000,-0.07259496,0.00447886,-0.01284495,0.00000000,0.00000000,6.00000000,-7.22128630,-0.10477464,19.15720547
-0.09299677,0.00000000,0.00000000,0.00854908,0.00056247,0.03969141,0.00000000,0.00000000,6.00000000,-7.23644975,-0.10449280,19.14381429
-0.09291960,0.00000000,0.00000000,0.05813180,0.00069000,0.07158705,0.00000000,0.00000000,6.00000000,-7.24918657,-0.10459917,19.13240672
-0.09284199,0.00000000,0.00000000,0.04441201,0.00050928,0.06214714,0.00000000,0.00000000,6.00000000,-7.25011163,-0.10460417,19.13046273
-0.09276413,0.00000000,0.00000000,-0.01915311,0.00327578,0.02947173,0.00000000,0.00000000,6.00000000,-7.23906610,-0.10476760,19.13679317
-0.09268550,0.00000000,0.00000000,-0.10207095,0.00190773,-0.02479276,0.00000000,0.00000000,6.00000000,-7.21901199,-0.10459066,19.15130997
-0.09260666,0.00000000,0.00000000,-0.18199130,0.00078494,-0.06903680,0.00000000,0.00000000,6.00000000,-7.19505401,-0.10437694,19.16787366
-0.09252600,0.00000000,0.00000000,-0.19677134,0.00622882,-0.08462661,0.00000000,0.00000000,6.00000000,-7.18041532,-0.10506468,19.17862543
-0.09244781,0.00000000,0.00000000,-0.16367518,0.00446486,-0.06677190,0.00000000,0.00000000,6.00000000,-7.17652413,-0.10502816,19.18066870
-0.09236795,0.00000000,0.00000000,-0.07877226,0.00351358,-0.01639013,0.00000000,0.00000000,6.00000000,-7.18664456,-0.10511396,19.17172981
-0.09228760,0.00000000,0.00000000,-0.00102054,0.00289761,0.03241026,0.00000000,0.00000000,6.00000000,-7.20049011,-0.10523142,19.15955959
-0.09220678,0.00000000,0.00000000,0.06046078,-0.00060043,0.06828647,0.00000000,0.00000000,6.00000000,-7.21518141,-0.10494837,19.14712687
-0.09212540,0.00000000,0.00000000,0.05660440,0.00280662,0.06909131,0.00000000,0.00000000,6.00000000,-7.21874593,-0.10523903,19.14270531
-0.09204379,0.00000000,0.00000000,-0.00609542,0.00178335,0.03227440,0.00000000,0.00000000,6.00000000,-7.20833277,-0.10514402,19.14926611
-0.09196196,0.00000000,0.00000000,-0.09219567,0.00080019,-0.01805764,0.00000000,0.00000000,6.00000000,-7.18874613,-0.10496813,19.16283000
-0.09187930,0.00000000,0.00000000,-0.17540821,-0.00003943,-0.06845684,0.00000000,0.00000000,6.00000000,-7.16432469,-0.10475002,19.18038763
-0.09179614,0.00000000,0.00000000,-0.19685201,-0.00358947,-0.08224220,0.00000000,0.00000000,6.00000000,-7.14907642,-0.10435144,19.19094780
-0.09171309,0.00000000,0.00000000,-0.16883755,0.00347263,-0.06952357,0.00000000,0.00000000,6.00000000,-7.14385570,-0.10497258,19.19422981
-0.09162971,0.00000000,0.00000000,-0.09259598,-0.00353597,-0.02551871,0.00000000,0.00000000,6.00000000,-7.15157438,-0.10436895,19.18728239
-0.09154535,0.00000000,0.00000000,-0.01139345,-0.00228653,0.02529251,0.00000000,0.00000000,6.00000000,-7.16542776,-0.10448675,19.17510100
-0.09146089,0.00000000,0.00000000,0.04808389,-0.00443772,0.06056785,0.00000000,0.00000000,6.00000000,-7.17903781,-0.10419484,19.16341012
-0.09137547,0.00000000,0.00000000,0.05712908,-0.00314933,0.06784139,0.00000000,0.00000000,6.00000000,-7.18478759,-0.10424143,19.15747874
-0.09129050,0.00000000,0.00000000,0.00419041,0.00054156,0.03845186,0.00000000,0.00000000,6.00000000,-7.17678223,-0.10457550,19.16205071
-0.09120496,0.00000000,0.00000000,-0.07492547,0.00312894,-0.00868608,0.00000000,0.00000000,6.00000000,-7.15937083,-0.10468079,19.17412432
-0.09111908,0.00000000,0.00000000,-0.15310719,-0.00134831,-0.05474178,0.00000000,0.00000000,6.00000000,-7.13736829,-0.10407531,19.18971444
-0.09103236,0.00000000,0.00000000,-0.19609613,-0.00148299,-0.08360032,0.00000000,0.00000000,6.00000000,-7.11838082,-0.10390550,19.20352539
-0.09094558,0.00000000,0.00000000,-0.17263198,-0.00126359,-0.07041406,0.00000000,0.00000000,6.00000000,-7.11231468,-0.10384901,19.20708884
-0.09085827,0.00000000,0.00000000,-0.10612151,-0.00387378,-0.03563838,0.00000000,0.00000000,6.00000000,-7.11738321,-0.10348488,19.20261667
-0.09077043,0.00000000,0.00000000,-0.02154695,-0.00875313,0.01532103,0.00000000,0.00000000,6.00000000,-7.13101676,-0.10293408,19.19091496
-0.09068253,0.00000000,0.00000000,0.04077650,-0.00623736,0.05322597,0.00000000,0.00000000,6.00000000,-7.14463180,-0.10319721,19.17920244
-0.09059406,0.00000000,0.00000000,0.05721953,-0.00432880,0.06717073,0.00000000,0.00000000,6.00000000,-7.15170875,-0.10310818,19.17203209
-0.09050517,0.00000000,0.00000000,0.01457017,-0.00334955,0.04501419,0.00000000,0.00000000,6.00000000,-7.14611886,-0.10305486,19.17462182
-0.09041584,0.00000000,0.00000000,-0.05739105,-0.00285867,0.00096574,0.00000000,0.00000000,6.00000000,-7.13088920,-0.10291830,19.18520063
-0.09032634,0.00000000,0.00000000,-0.14525336,0.00353615,-0.04964275,0.00000000,0.00000000,6.00000000,-7.10779025,-0.10337853,19.20155640
-0.09023617,0.00000000,0.00000000,-0.18034271,0.00521710,-0.07281681,0.00000000,0.00000000,6.00000000,-7.09121528,-0.10363650,19.21338154
-0.09014583,0.00000000,0.00000000,-0.17171825,0.00360085,-0.07168706,0.00000000,0.00000000,6.00000000,-7.08249963,-0.10355747,19.21943436
-0.09005479,0.00000000,0.00000000,-0.11521146,-0.00034591,-0.04118777,0.00000000,0.00000000,6.00000000,-7.08539149,-0.10317421,19.21647162
-0.08996361,0.00000000,0.00000000,-0.03772711,-0.00622471,0.00666074,0.00000000,0.00000000,6.00000000,-7.09685348,-0.10260588,19.20627197
-0.08987192,0.00000000,0.00000000,0.02835353,-0.00426149,0.04415783,0.00000000,0.00000000,6.00000000,-7.11024001,-0.10272140,19.19503893
-0.08977989,0.00000000,0.00000000,0.05710852,-0.00917103,0.06027740,0.00000000,0.00000000,6.00000000,-7.11903753,-0.10212905,19.18732244
-0.08968734,0.00000000,0.00000000,0.01529265,-0.00374044,0.04471420,0.00000000,0.00000000,6.00000000,-7.11391692,-0.10233825,19.18894794
-0.08959465,0.00000000,0.00000000,-0.05180282,-0.00005509,0.00551952,0.00000000,0.00000000,6.00000000,-7.10000726,-0.10261951,19.19829402
-0.08950144,0.00000000,0.00000000,-0.12682491,0.00260257,-0.04159300,0.00000000,0.00000000,6.00000000,-7.07994137,-0.10269898,19.21289067
-0.08940782,0.00000000,0.00000000,-0.17184766,0.00450105,-0.06907782,0.00000000,0.00000000,6.00000000,-7.06227776,-0.10294637,19.22548807
-0.08931381,0.00000000,0.00000000,-0.16542884,0.00307345,-0.06882554,0.00000000,0.00000000,6.00000000,-7.05356249,-0.10286721,19.23154898
-0.08921941,0.00000000,0.00000000,-0.11544018,-0.00076677,-0.04134874,0.00000000,0.00000000,6.00000000,-7.05536717,-0.10247457,19.22934215
-0.08912443,0.00000000,0.00000000,-0.04823478,-0.00035642,-0.00052341,0.00000000,0.00000000,6.00000000,-7.06441338,-0.10255167,19.22112882
-0.08902934,0.00000000,0.00000000,0.01644706,-0.00936933,0.03880898,0.00000000,0.00000000,6.00000000,-7.07696504,-0.10173592,19.21016255
-0.08893380,0.00000000,0.00000000,0.04421694,-0.00048408,0.05875597,0.00000000,0.00000000,6.00000000,-7.08513772,-0.10246912,19.20221508
-0.08883786,0.00000000,0.00000000,0.02002777,-0.00350014,0.04808900,0.00000000,0.00000000,6.00000000,-7.08305662,-0.10203948,19.20206599
-0.08874126,0.00000000,0.00000000,-0.03837183,0.00016203,0.01278184,0.00000000,0.00000000,6.00000000,-7.07132416,-0.10233952,19.20991025
-0.08864474,0.00000000,0.00000000,-0.11676905,0.00265927,-0.03378210,0.00000000,0.00000000,6.00000000,-7.05149612,-0.10256753,19.22403482
-0.08854770,0.00000000,0.00000000,-0.16464508,0.00769828,-0.06322498,0.00000000,0.00000000,6.00000000,-7.03383014,-0.10307135,19.23664888
-0.08845016,0.00000000,0.00000000,-0.16014026,0.00227046,-0.06445733,0.00000000,0.00000000,6.00000000,-7.02511963,-0.10273527,19.24271819
-0.08835219,0.00000000,0.00000000,-0.11604919,0.00167149,-0.03802595,0.00000000,0.00000000,6.00000000,-7.02607195,-0.10274056,19.24077914
-0.08825390,0.00000000,0.00000000,-0.04903669,0.00449444,-0.00041998,0.00000000,0.00000000,6.00000000,-7.03488091,-0.10322255,19.23303816
-0.08815530,0.00000000,0.00000000,0.00118612,-0.00270649,0.03193127,0.00000000,0.00000000,6.00000000,-7.04416868,-0.10263754,19.22433755
-0.08805624,0.00000000,0.00000000,0.03269612,-0.00181400,0.05119964,0.00000000,0.00000000,6.00000000,-7.05211788,-0.10270435,19.21687467
-0.08795651,0.00000000,0.00000000,0.01108511,0.00173130,0.04022793,0.00000000,0.00000000,6.00000000,-7.04979767,-0.10293755,19.21720948
-0.08785689,0.00000000,0.00000000,-0.04002110,0.00710958,0.01166797,0.00000000,0.00000000,6.00000000,-7.03938709,-0.10365360,19.22381657
-0.08775673,0.00000000,0.00000000,-0.11304804,0.00777973,-0.03208057,0.00000000,0.00000000,6.00000000,-7.02064639,-0.10388955,19.23720158
-0.08765610,0.00000000,0.00000000,-0.14668276,0.00533101,-0.05273984,0.00000000,0.00000000,6.00000000,-7.00649231,-0.10376020,19.24707463
-0.08755501,0.00000000,0.00000000,-0.15186042,0.00364978,-0.05889650,0.00000000,0.00000000,6.00000000,-6.99668992,-0.10367052,19.25391205
-0.08745376,0.00000000,0.00000000,-0.11612882,0.00256056,-0.04316234,0.00000000,0.00000000,6.00000000,-6.99584014,-0.10381195,19.25418185
-0.08735184,0.00000000,0.00000000,-0.05846458,0.00517942,-0.00651988,0.00000000,0.00000000,6.00000000,-7.00271383,-0.10412528,19.24747417
-0.08724983,0.00000000,0.00000000,-0.00575845,0.00392384,0.02742869,0.00000000,0.00000000,6.00000000,-7.01200226,-0.10435390,19.23875596
-0.08714739,0.00000000,0.00000000,0.02236879,-0.00002377,0.04315469,0.00000000,0.00000000,6.00000000,-7.01863499,-0.10400430,19.23253740
-0.08704432,0.00000000,0.00000000,0.00963163,0.00002550,0.04356797,0.00000000,0.00000000,6.00000000,-7.01812190,-0.10384418,19.23066614
-0.08694110,0.00000000,0.00000000,-0.04145296,0.00277917,0.01186619,0.00000000,0.00000000,6.00000000,-7.00747839,-0.10415163,19.23777510
-0.08683745,0.00000000,0.00000000,-0.10396556,0.00770187,-0.02486389,0.00000000,0.00000000,6.00000000,-6.99114880,-0.10481282,19.24916791
-0.08673322,0.00000000,0.00000000,-0.13507725,0.00529898,-0.04504186,0.00000000,0.00000000,6.00000000,-6.97808452,-0.10469260,19.25829445
-0.08662894,0.00000000,0.00000000,-0.13864233,0.00976412,-0.05089470,0.00000000,0.00000000,6.00000000,-6.96936595,-0.10542267,19.26436991
-0.08652413,0.00000000,0.00000000,-0.10598983,0.00714986,-0.03497904,0.00000000,0.00000000,6.00000000,-6.96875586,-0.10541525,19.26416151
-0.08641892,0.00000000,0.00000000,-0.06200605,0.00840294,-0.01197067,0.00000000,0.00000000,6.00000000,-6.97273799,-0.10585457,19.26041935
-0.08630873,0.00000000,0.00000000,-0.01033250,0.00337401,0.01962237,0.00000000,0.00000000,6.00000000,-6.98179668,-0.10567793,19.25218456
-0.08620606,0.00000000,0.00000000,0.01523288,0.00260823,0.03821155,0.00000000,0.00000000,6.00000000,-6.98758136,-0.10572581,19.24623162
-0.08609981,0.00000000,0.00000000,0.00344122,0.00806571,0.03535358,0.00000000,0.00000000,6.00000000,-6.98659098,-0.10637274,19.24532267
-0.08598886,0.00000000,0.00000000,-0.04369912,0.00563735,0.00893769,0.00000000,0.00000000,6.00000000,-6.97618895,-0.10627467,19.25196282
-0.08588233,0.00000000,0.00000000,-0.09167509,0.00684217,-0.02268702,0.00000000,0.00000000,6.00000000,-6.96288710,-0.10655732,19.26157766
-0.08577511,0.00000000,0.00000000,-0.12673122,0.00771191,-0.04570418,0.00000000,0.00000000,6.00000000,-6.94957907,-0.10683948,19.27119554
-0.08567170,0.00000000,0.00000000,-0.13411766,0.00213316,-0.05216095,0.00000000,0.00000000,6.00000000,-6.94086982,-0.10650486,19.27728972
-0.08556284,0.00000000,0.00000000,-0.10758769,0.00756815,-0.03804389,0.00000000,0.00000000,6.00000000,-6.93916576,-0.10729668,19.27783366
-0.08545037,0.00000000,0.00000000,-0.05853087,0.00568632,-0.01037816,0.00000000,0.00000000,6.00000000,-6.94448313,-0.10734244,19.27284762
-0.08534540,0.00000000,0.00000000,-0.02009479,0.00757460,0.01617021,0.00000000,0.00000000,6.00000000,-6.95027371,-0.10764462,19.26689182
-0.08523207,0.00000000,0.00000000,0.01130560,0.00572251,0.03619923,0.00000000,0.00000000,6.00000000,-6.95715265,-0.10770326,19.26017349
-0.08512251,0.00000000,0.00000000,0.00556467,0.00112286,0.03603764,0.00000000,0.00000000,6.00000000,-6.95726447,-0.10729486,19.25851607
-0.08501217,0.00000000,0.00000000,-0.03905184,0.00368001,0.01112688,0.00000000,0.00000000,6.00000000,-6.94794739,-0.10745999,19.26440457
-0.08490188,0.00000000,0.00000000,-0.08807256,0.00538224,-0.02084091,0.00000000,0.00000000,6.00000000,-6.93464398,-0.10774090,19.27403146
-0.08479077,0.00000000,0.00000000,-0.12341722,0.00045439,-0.04184449,0.00000000,0.00000000,6.00000000,-6.92158215,-0.10736544,19.28318228
-0.08467925,0.00000000,0.00000000,-0.12544367,0.00003099,-0.04849016,0.00000000,0.00000000,6.00000000,-6.91371780,-0.10744455,19.28900091
-0.08456783,0.00000000,0.00000000,-0.10121258,-0.00003864,-0.03541561,0.00000000,0.00000000,6.00000000,-6.91202138,-0.10742684,19.28955778
-0.08446061,0.00000000,0.00000000,-0.05732140,0.00334457,-0.00937595,0.00000000,0.00000000,6.00000000,-6.91624896,-0.10771522,19.28533095
-0.08434438,0.00000000,0.00000000,-0.00651110,0.00267440,0.02164333,0.00000000,0.00000000,6.00000000,-6.92531415,-0.10779458,19.27708302
-0.08423032,0.00000000,0.00000000,0.01671001,-0.00092156,0.03619397,0.00000000,0.00000000,6.00000000,-6.93087181,-0.10743751,19.27161328
-0.08411769,0.00000000,0.00000000,0.00410806,0.00240982,0.03150787,0.00000000,0.00000000,6.00000000,-6.92965210,-0.10767553,19.27119955
-0.08400328,0.00000000,0.00000000,-0.03987987,0.00149196,0.00796122,0.00000000,0.00000000,6.00000000,-6.92033937,-0.10758619,19.27709697
-0.08389086,0.00000000,0.00000000,-0.08936704,0.00379698,-0.02335336,0.00000000,0.00000000,6.00000000,-6.90703358,-0.10786615,19.28673545
-0.08377673,0.00000000,0.00000000,-0.12003958,-0.00060171,-0.04377899,0.00000000,0.00000000,6.00000000,-6.89481692,-0.10734792,19.29562418
-0.08366192,0.00000000,0.00000000,-0.13286267,-0.00080952,-0.05426174,0.00000000,0.00000000,6.00000000,-6.88477169,-0.10740661,19.30297701
-0.08355104,0.00000000,0.00000000,-0.10189757,-0.00062694,-0.03735916,0.00000000,0.00000000,6.00000000,-6.88416607,-0.10739904,19.30277220
-0.08343671,0.00000000,0.00000000,-0.05300545,0.00274172,-0.00681036,0.00000000,0.00000000,6.00000000,-6.88972918,-0.10785057,19.29728918
-0.08332100,0.00000000,0.00000000,-0.00201949,-0.00385264,0.02433253,0.00000000,0.00000000,6.00000000,-6.89880584,-0.10712229,19.28904583
-0.08320492,0.00000000,0.00000000,0.02554931,-0.00267374,0.04292680,0.00000000,0.00000000,6.00000000,-6.90569356,-0.10718130,19.28231881
-0.08308298,0.00000000,0.00000000,0.00164940,0.00090497,0.03199150,0.00000000,0.00000000,6.00000000,-6.90230038,-0.10739788,19.28343491
-0.08296660,0.00000000,0.00000000,-0.04260859,-0.00267597,0.00584614,0.00000000,0.00000000,6.00000000,-6.89275020,-0.10690309,19.28983149
-0.08285500,0.00000000,0.00000000,-0.09886002,0.00079766,-0.02819427,0.00000000,0.00000000,6.00000000,-6.87835296,-0.10717214,19.30024608
-0.08273719,0.00000000,0.00000000,-0.13189571,0.00012531,-0.04926303,0.00000000,0.00000000,6.00000000,-6.86504167,-0.10720018,19.30989976
-0.08261983,0.00000000,0.00000000,-0.13151496,-0.00013171,-0.05160357,0.00000000,0.00000000,6.00000000,-6.85741489,-0.10712829,19.31525321
-0.08249536,0.00000000,0.00000000,-0.10011309,-0.00301347,-0.03345469,0.00000000,0.00000000,6.00000000,-6.85705647,-0.10671862,19.31457065
-0.08237693,0.00000000,0.00000000,-0.04197296,0.00102840,0.00027284,0.00000000,0.00000000,6.00000000,-6.86480196,-0.10719037,19.30755420
-0.08225932,0.00000000,0.00000000,0.01187921,-0.00206254,0.03441452,0.00000000,0.00000000,6.00000000,-6.87520972,-0.10687820,19.29804963
-0.08213992,0.00000000,0.00000000,0.03578433,-0.00135632,0.05028639,0.00000000,0.00000000,6.00000000,-6.88210048,-0.10693737,19.29131796
-0.08202013,0.00000000,0.00000000,0.00265876,-0.00115353,0.03059071,0.00000000,0.00000000,6.00000000,-6.87714286,-0.10688888,19.29417226
-0.08190010,0.00000000,0.00000000,-0.05207733,0.00192701,-0.00172246,0.00000000,0.00000000,6.00000000,-6.86516704,-0.10702696,19.30258687
-0.08177978,0.00000000,0.00000000,-0.11250421,0.00085690,-0.03646747,0.00000000,0.00000000,6.00000000,-6.84859261,-0.10702423,19.31454517
-0.08165884,0.00000000,0.00000000,-0.14248593,0.00024482,-0.05758609,0.00000000,0.00000000,6.00000000,-6.83503338,-0.10689805,19.32470090
-0.08154231,0.00000000,0.00000000,-0.14013413,0.00310487,-0.05572850,0.00000000,0.00000000,6.00000000,-6.82764515,-0.10723027,19.32957213
-0.08142185,0.00000000,0.00000000,-0.09674296,-0.00075086,-0.03181059,0.00000000,0.00000000,6.00000000,-6.82946869,-0.10684163,19.32735907
-0.08129993,0.00000000,0.00000000,-0.03457409,-0.00336558,0.00343470,0.00000000,0.00000000,6.00000000,-6.83831461,-0.10651739,19.31958196
-0.08117800,0.00000000,0.00000000,0.02227430,-0.00218411,0.04090526,0.00000000,0.00000000,6.00000000,-6.85005670,-0.10662061,19.30881454
-0.08105554,0.00000000,0.00000000,0.04314913,-0.00761927,0.05266987,0.00000000,0.00000000,6.00000000,-6.85671667,-0.10602495,19.30256846
-0.08093270,0.00000000,0.00000000,0.00843521,-0.00567766,0.03465054,0.00000000,0.00000000,6.00000000,-6.85200142,-0.10582500,19.30494831
-0.08080936,0.00000000,0.00000000,-0.04776999,-0.00452265,0.00137887,0.00000000,0.00000000,6.00000000,-6.84002896,-0.10571232,19.31337349
-0.08067997,0.00000000,0.00000000,-0.11544291,0.00203232,-0.03658693,0.00000000,0.00000000,6.00000000,-6.82126672,-0.10618846,19.32687916
-0.08056171,0.00000000,0.00000000,-0.15278532,-0.00220880,-0.06134972,0.00000000,0.00000000,6.00000000,-6.80661829,-0.10580276,19.33781375
-0.08043749,0.00000000,0.00000000,-0.14644897,0.00119103,-0.05793447,0.00000000,0.00000000,6.00000000,-6.79922965,-0.10613451,19.34269246
-0.08030665,0.00000000,0.00000000,-0.09190668,-0.00482014,-0.02766826,0.00000000,0.00000000,6.00000000,-6.80348282,-0.10536575,19.33846586
-0.08018320,0.00000000,0.00000000,-0.03011611,-0.00331438,0.00914117,0.00000000,0.00000000,6.00000000,-6.81257337,-0.10544594,19.33019229
-0.08005735,0.00000000,0.00000000,0.03427194,-0.00208490,0.04453153,0.00000000,0.00000000,6.00000000,-6.82601195,-0.10556710,19.31885171
-0.07993128,0.00000000,0.00000000,0.04731228,-0.00140340,0.05534677,0.00000000,0.00000000,6.00000000,-6.83182285,-0.10561625,19.31287771
-0.07980589,0.00000000,0.00000000,0.01139625,-0.00424960,0.03662828,0.00000000,0.00000000,6.00000000,-6.82711337,-0.10516622,19.31526257
-0.07967896,0.00000000,0.00000000,-0.06016755,-0.00356864,-0.00351266,0.00000000,0.00000000,6.00000000,-6.81187467,-0.10502259,19.32599982
-0.07955247,0.00000000,0.00000000,-0.12943332,-0.00012756,-0.04649584,0.00000000,0.00000000,6.00000000,-6.79262455,-0.10524610,19.34049196
-0.07942920,0.00000000,0.00000000,-0.16166614,0.00260124,-0.06548656,0.00000000,0.00000000,6.00000000,-6.77820951,-0.10551284,19.35095060
-0.07929814,0.00000000,0.00000000,-0.15199120,-0.00126307,-0.06063106,0.00000000,0.00000000,6.00000000,-6.77082632,-0.10503971,19.35584746
-0.07917007,0.00000000,0.00000000,-0.09576107,0.00220019,-0.03116894,0.00000000,0.00000000,6.00000000,-6.77482933,-0.10547697,19.35208612
-0.07904258,0.00000000,0.00000000,-0.02317948,-0.00419810,0.01055949,0.00000000,0.00000000,6.00000000,-6.78611154,-0.10477366,19.34228072
-0.07891420,0.00000000,0.00000000,0.04494909,0.00034191,0.05014718,0.00000000,0.00000000,6.00000000,-6.80088589,-0.10530910,19.32967229
-0.07878512,0.00000000,0.00000000,0.06060368,-0.00262231,0.06393826,0.00000000,0.00000000,6.00000000,-6.80803576,-0.10496759,19.32244783
-0.07865548,0.00000000,0.00000000,0.02090250,-0.00208620,0.04074237,0.00000000,0.00000000,6.00000000,-6.80308166,-0.10491894,19.32531685
-0.07852642,0.00000000,0.00000000,-0.06362083,-0.00204925,-0.00496000,0.00000000,0.00000000,6.00000000,-6.78566485,-0.10475434,19.33760369
-0.07840108,0.00000000,0.00000000,-0.13958620,0.00110329,-0.04874748,0.00000000,0.00000000,6.00000000,-6.76556516,-0.10481311,19.35240255
-0.07826593,0.00000000,0.00000000,-0.16960796,0.00030454,-0.06705185,0.00000000,0.00000000,6.00000000,-6.75006145,-0.10482173,19.36364378
-0.07813623,0.00000000,0.00000000,-0.15987776,-0.00306187,-0.06678574,0.00000000,0.00000000,6.00000000,-6.74218570,-0.10434616,19.36951604
-0.07800507,0.00000000,0.00000000,-0.09615695,-0.00211929,-0.03133513,0.00000000,0.00000000,6.00000000,-6.74753114,-0.10439308,19.36450412
-0.07787307,0.00000000,0.00000000,-0.00933546,-0.00425586,0.01645891,0.00000000,0.00000000,6.00000000,-6.76208599,-0.10427840,19.35237264
-0.07774317,0.00000000,0.00000000,0.05105863,-0.00269646,0.05266221,0.00000000,0.00000000,6.00000000,-6.77577882,-0.10424647,19.34053210
-0.07761021,0.00000000,0.00000000,0.06498389,-0.00792428,0.06554842,0.00000000,0.00000000,6.00000000,-6.78293768,-0.10365771,19.33330303
-0.07747733,0.00000000,0.00000000,0.00985872,0.00002859,0.03784442,0.00000000,0.00000000,6.00000000,-6.77495699,-0.10422928,19.33799354
-0.07734177,0.00000000,0.00000000,-0.06600063,-0.00045563,-0.00852881,0.00000000,0.00000000,6.00000000,-6.75813663,-0.10407195,19.35049707
