vdes_x,vdes_y,vdes_z,vcur_x,vcur_y,vcur_z,fdes_x,fdes_y,fdes_z,fcur_x,fcur_y,fcur_z
-0.03624410,0.00000000,0.00000000,-0.03184117,0.00077125,-0.01328566,0.00000000,0.00000000,6.00000000,-6.09068347,-0.03578534,19.68674756
-0.03583249,0.00000000,0.00000000,-0.01747659,-0.00239659,-0.00340793,0.00000000,0.00000000,6.00000000,-6.09231633,-0.03557405,19.68498591
-0.03542031,0.00000000,0.00000000,0.00771397,-0.00466018,0.00737988,0.00000000,0.00000000,6.00000000,-6.09698165,-0.03521666,19.68132047
-0.03500767,0.00000000,0.00000000,0.02244922,-0.00037966,0.02006745,0.00000000,0.00000000,6.00000000,-6.10134021,-0.03546981,19.67700031
-0.03457857,0.00000000,0.00000000,0.01214460,-0.00603666,0.01501181,0.00000000,0.00000000,6.00000000,-6.10050911,-0.03484932,19.67731856
-0.03416227,0.00000000,0.00000000,-0.00650125,0.00141514,0.00313541,0.00000000,0.00000000,6.00000000,-6.09694340,-0.03543752,19.68018722
-0.03376489,0.00000000,0.00000000,-0.03177424,0.00092737,-0.01226972,0.00000000,0.00000000,6.00000000,-6.09091456,-0.03539401,19.68513656
-0.03335715,0.00000000,0.00000000,-0.04884899,0.00057154,-0.01874184,0.00000000,0.00000000,6.00000000,-6.08541565,-0.03535359,19.68912178
-0.03292301,0.00000000,0.00000000,-0.04153455,0.00039925,-0.01981706,0.00000000,0.00000000,6.00000000,-6.08378337,-0.03534237,19.69088364
-0.03251723,0.00000000,0.00000000,-0.02452423,0.00031603,-0.00810255,0.00000000,0.00000000,6.00000000,-6.08541565,-0.03535359,19.68912178
-0.03211733,0.00000000,0.00000000,0.00368480,-0.00276084,0.00656419,0.00000000,0.00000000,6.00000000,-6.09034793,-0.03516662,19.68496865
-0.03170393,0.00000000,0.00000000,0.01912820,-0.00495076,0.01723324,0.00000000,0.00000000,6.00000000,-6.09444487,-0.03480432,19.68113437
-0.03128950,0.00000000,0.00000000,0.01949091,-0.00064263,0.01682995,0.00000000,0.00000000,6.00000000,-6.09580843,-0.03520499,19.67985076
-0.03087573,0.00000000,0.00000000,0.00009301,0.00244815,0.01103684,0.00000000,0.00000000,6.00000000,-6.09304061,-0.03540653,19.68127658
-0.03046235,0.00000000,0.00000000,-0.02598018,0.00169065,-0.00594434,0.00000000,0.00000000,6.00000000,-6.08701175,-0.03536299,19.68622722
-0.03004865,0.00000000,0.00000000,-0.04514826,0.00113364,-0.01839950,0.00000000,0.00000000,6.00000000,-6.08098056,-0.03531942,19.69117846
-0.02963204,0.00000000,0.00000000,-0.04364411,0.00375088,-0.01950564,0.00000000,0.00000000,6.00000000,-6.07851285,-0.03569255,19.69325146
-0.02921950,0.00000000,0.00000000,-0.02700895,-0.00021509,-0.01241802,0.00000000,0.00000000,6.00000000,-6.07961425,-0.03547861,19.69245407
-0.02880650,0.00000000,0.00000000,-0.00383463,-0.00009295,0.00109404,0.00000000,0.00000000,6.00000000,-6.08344652,-0.03550591,19.68909727
-0.02839058,0.00000000,0.00000000,0.01310799,-0.00297605,0.01096421,0.00000000,0.00000000,6.00000000,-6.08727895,-0.03531088,19.68574060
-0.02797338,0.00000000,0.00000000,0.02594271,-0.00508894,0.02038003,0.00000000,0.00000000,6.00000000,-6.09137596,-0.03494855,19.68190565
-0.02756125,0.00000000,0.00000000,0.00892515,-0.00078052,0.01111121,0.00000000,0.00000000,6.00000000,-6.08917600,-0.03515494,19.68350000
-0.02714769,0.00000000,0.00000000,-0.01361684,-0.00066032,0.00046050,0.00000000,0.00000000,6.00000000,-6.08477803,-0.03512277,19.68668912
-0.02673099,0.00000000,0.00000000,-0.03551345,0.00237663,-0.01138938,0.00000000,0.00000000,6.00000000,-6.07901188,-0.03547182,19.69115463
-0.02631373,0.00000000,0.00000000,-0.04201037,0.00464342,-0.01848477,0.00000000,0.00000000,6.00000000,-6.07517785,-0.03566638,19.69451210
-0.02590053,0.00000000,0.00000000,-0.03088997,0.00341428,-0.01359174,0.00000000,0.00000000,6.00000000,-6.07517785,-0.03566638,19.69451210
-0.02548541,0.00000000,0.00000000,-0.01220113,0.00255630,-0.00391760,0.00000000,0.00000000,6.00000000,-6.07764436,-0.03585304,19.69243043
-0.02506984,0.00000000,0.00000000,0.01159089,-0.00101444,0.00697763,0.00000000,0.00000000,6.00000000,-6.08231135,-0.03549602,19.68876222
-0.02465437,0.00000000,0.00000000,0.02446604,0.00230497,0.01533828,0.00000000,0.00000000,6.00000000,-6.08614090,-0.03574560,19.68540514
-0.02423859,0.00000000,0.00000000,0.01886256,0.00169514,0.01571041,0.00000000,0.00000000,6.00000000,-6.08667265,-0.03574873,19.68444007
-0.02382450,0.00000000,0.00000000,-0.00171401,0.00118132,0.00356221,0.00000000,0.00000000,6.00000000,-6.08310820,-0.03589158,19.68731065
-0.02340864,0.00000000,0.00000000,-0.02773457,0.00075758,-0.01364428,0.00000000,0.00000000,6.00000000,-6.07681068,-0.03567763,19.69274974
-0.02297746,0.00000000,0.00000000,-0.04024008,0.00334692,-0.01952236,0.00000000,0.00000000,6.00000000,-6.07214242,-0.03603439,19.69641860
-0.02255851,0.00000000,0.00000000,-0.03504461,0.00540066,-0.01842851,0.00000000,0.00000000,6.00000000,-6.07077421,-0.03641545,19.69769452
-0.02213819,0.00000000,0.00000000,-0.01535618,0.00106459,-0.00759801,0.00000000,0.00000000,6.00000000,-6.07324264,-0.03604252,19.69562089
-0.02174252,0.00000000,0.00000000,0.01081583,0.00087560,0.00715253,0.00000000,0.00000000,6.00000000,-6.07817561,-0.03607815,19.69146560
-0.02132488,0.00000000,0.00000000,0.02890124,-0.00224211,0.01733610,0.00000000,0.00000000,6.00000000,-6.08310820,-0.03589158,19.68731065
-0.02090921,0.00000000,0.00000000,0.02716270,-0.00162676,0.01911594,0.00000000,0.00000000,6.00000000,-6.08473967,-0.03590277,19.68554817
-0.02049387,0.00000000,0.00000000,0.01031652,-0.00124016,0.01239931,0.00000000,0.00000000,6.00000000,-6.08280665,-0.03571946,19.68666473
-0.02007598,0.00000000,0.00000000,-0.01793871,0.00195176,-0.00262761,0.00000000,0.00000000,6.00000000,-6.07704089,-0.03606817,19.69113108
-0.01965910,0.00000000,0.00000000,-0.03460023,-0.00163444,-0.01625623,0.00000000,0.00000000,6.00000000,-6.07184311,-0.03564021,19.69577344
-0.01924319,0.00000000,0.00000000,-0.03598984,0.00174250,-0.01798010,0.00000000,0.00000000,6.00000000,-6.06937474,-0.03601314,19.69784730
-0.01882510,0.00000000,0.00000000,-0.02144760,0.00130320,-0.01131456,0.00000000,0.00000000,6.00000000,-6.07047503,-0.03602127,19.69704946
-0.01840820,0.00000000,0.00000000,0.00526095,-0.00193538,0.00377546,0.00000000,0.00000000,6.00000000,-6.07540972,-0.03583502,19.69289366
-0.01799184,0.00000000,0.00000000,0.02489655,-0.00133622,0.01490681,0.00000000,0.00000000,6.00000000,-6.08034143,-0.03587046,19.68873819
-0.01757227,0.00000000,0.00000000,0.02916310,-0.00093932,0.01918312,0.00000000,0.00000000,6.00000000,-6.08307262,-0.03588973,19.68617804
-0.01715701,0.00000000,0.00000000,0.02190490,-0.00368971,0.01630910,0.00000000,0.00000000,6.00000000,-6.08333987,-0.03550041,19.68569963
-0.01673887,0.00000000,0.00000000,-0.00944109,0.00015519,0.00023037,0.00000000,0.00000000,6.00000000,-6.07757465,-0.03584933,19.69016613
-0.01632122,0.00000000,0.00000000,-0.03295222,0.00000515,-0.01382455,0.00000000,0.00000000,6.00000000,-6.07154248,-0.03580579,19.69511996
-0.01590213,0.00000000,0.00000000,-0.04059399,0.00290703,-0.02246473,0.00000000,0.00000000,6.00000000,-6.06744073,-0.03616753,19.69895662
-0.01548707,0.00000000,0.00000000,-0.02478464,0.00215960,-0.01459495,0.00000000,0.00000000,6.00000000,-6.06854107,-0.03617564,19.69815869
-0.01506869,0.00000000,0.00000000,-0.00316385,0.00165349,-0.00500386,0.00000000,0.00000000,6.00000000,-6.07184180,-0.03619995,19.69576515
-0.01464963,0.00000000,0.00000000,0.01947256,0.00130345,0.01280006,0.00000000,0.00000000,6.00000000,-6.07730713,-0.03623858,19.69064447
-0.01423195,0.00000000,0.00000000,0.03530054,0.00104590,0.02152664,0.00000000,0.00000000,6.00000000,-6.08223780,-0.03627407,19.68648890
-0.01381498,0.00000000,0.00000000,0.02680351,0.00375897,0.02027320,0.00000000,0.00000000,6.00000000,-6.08276838,-0.03649934,19.68552377
-0.01339890,0.00000000,0.00000000,0.00414205,-0.00029841,0.00686938,0.00000000,0.00000000,6.00000000,-6.07920527,-0.03608256,19.68840341
-0.01297979,0.00000000,0.00000000,-0.02289612,-0.00032931,-0.00891692,0.00000000,0.00000000,6.00000000,-6.07317403,-0.03603881,19.69335725
-0.01256117,0.00000000,0.00000000,-0.03826202,0.00264568,-0.02079952,0.00000000,0.00000000,6.00000000,-6.06797275,-0.03639227,19.69799193
-0.01214369,0.00000000,0.00000000,-0.02813384,0.00194535,-0.01529376,0.00000000,0.00000000,6.00000000,-6.06797275,-0.03639227,19.69799193
-0.01172498,0.00000000,0.00000000,-0.00607859,0.00447344,-0.00770184,0.00000000,0.00000000,6.00000000,-6.07100551,-0.03680588,19.69607644
-0.01130710,0.00000000,0.00000000,0.01661538,-0.00557551,0.00639261,0.00000000,0.00000000,6.00000000,-6.07594236,-0.03583813,19.69192879
-0.01088879,0.00000000,0.00000000,0.03361569,-0.00103046,0.01905321,0.00000000,0.00000000,6.00000000,-6.08113831,-0.03626597,19.68728649
-0.01047109,0.00000000,0.00000000,0.03020876,-0.00372155,0.01812693,0.00000000,0.00000000,6.00000000,-6.08250508,-0.03588476,19.68601049
-0.01005203,0.00000000,0.00000000,0.01255877,0.00317521,0.01173153,0.00000000,0.00000000,6.00000000,-6.08056953,-0.03648307,19.68711904
-0.00963358,0.00000000,0.00000000,-0.00671629,0.00226811,-0.00155396,0.00000000,0.00000000,6.00000000,-6.07673849,-0.03645554,19.69047723
-0.00921586,0.00000000,0.00000000,-0.03101431,0.00155660,-0.01517037,0.00000000,0.00000000,6.00000000,-6.07070626,-0.03641170,19.69543130
-0.00879690,0.00000000,0.00000000,-0.02916295,0.00409844,-0.01966989,0.00000000,0.00000000,6.00000000,-6.06880507,-0.03678956,19.69767220
-0.00837810,0.00000000,0.00000000,-0.01641535,0.00303579,-0.01255216,0.00000000,0.00000000,6.00000000,-6.06990531,-0.03679772,19.69687430
-0.00795992,0.00000000,0.00000000,0.00391012,0.00229913,0.00095339,0.00000000,0.00000000,6.00000000,-6.07373856,-0.03682532,19.69351600
-0.00754136,0.00000000,0.00000000,0.02888979,0.00180148,0.01472423,0.00000000,0.00000000,6.00000000,-6.07977002,-0.03686921,19.68856249
-0.00712285,0.00000000,0.00000000,0.03719614,0.00139116,0.02102497,0.00000000,0.00000000,6.00000000,-6.08360050,-0.03689678,19.68520462
-0.00670423,0.00000000,0.00000000,0.02735010,0.00102291,0.01545954,0.00000000,0.00000000,6.00000000,-6.08360050,-0.03689678,19.68520462
-0.00628373,0.00000000,0.00000000,-0.00031190,-0.00230305,0.00149646,0.00000000,0.00000000,6.00000000,-6.07893784,-0.03647181,19.68888179
-0.00586369,0.00000000,0.00000000,-0.02615953,-0.00180322,-0.01285770,0.00000000,0.00000000,6.00000000,-6.07290631,-0.03642799,19.69383554
-0.00544677,0.00000000,0.00000000,-0.03532043,0.00459593,-0.01961326,0.00000000,0.00000000,6.00000000,-6.06907035,-0.03718183,19.69718568
-0.00502928,0.00000000,0.00000000,-0.02638771,0.00038783,-0.01666873,0.00000000,0.00000000,6.00000000,-6.06880507,-0.03678956,19.69767220
-0.00460984,0.00000000,0.00000000,-0.00392847,0.00332716,-0.00429287,0.00000000,0.00000000,6.00000000,-6.07237079,-0.03720635,19.69479206
-0.00418673,0.00000000,0.00000000,0.02830387,-0.00037407,0.01479199,0.00000000,0.00000000,6.00000000,-6.07977002,-0.03686921,19.68856249
-0.00377004,0.00000000,0.00000000,0.04234717,-0.00318267,0.02525513,0.00000000,0.00000000,6.00000000,-6.08496703,-0.03651560,19.68392864
-0.00335407,0.00000000,0.00000000,0.03620169,-0.00231816,0.02050804,0.00000000,0.00000000,6.00000000,-6.08606627,-0.03652372,19.68313113
-0.00293613,0.00000000,0.00000000,0.00647094,-0.00179236,0.00737848,0.00000000,0.00000000,6.00000000,-6.08166898,-0.03649120,19.68632139
-0.00251649,0.00000000,0.00000000,-0.01618781,-0.00140589,-0.00665155,0.00000000,0.00000000,6.00000000,-6.07673849,-0.03645554,19.69047723
-0.00209788,0.00000000,0.00000000,-0.03840211,0.00183798,-0.02108335,0.00000000,0.00000000,6.00000000,-6.07043842,-0.03680085,19.69590954
-0.00167845,0.00000000,0.00000000,-0.03413831,0.00132900,-0.02183471,0.00000000,0.00000000,6.00000000,-6.06880507,-0.03678956,19.69767220
-0.00126021,0.00000000,0.00000000,-0.00998811,0.00104378,-0.01030886,0.00000000,0.00000000,6.00000000,-6.07210565,-0.03681404,19.69527862
-0.00084140,0.00000000,0.00000000,0.01908887,0.00386077,0.00867506,0.00000000,0.00000000,6.00000000,-6.07840288,-0.03725032,19.68983848
-0.00042208,0.00000000,0.00000000,0.03963289,-0.00301023,0.01816327,0.00000000,0.00000000,6.00000000,-6.08416942,-0.03667958,19.68537223
-0.00000417,0.00000000,0.00000000,0.04011614,-0.00515907,0.02165382,0.00000000,0.00000000,6.00000000,-6.08690106,-0.03647658,19.68281212
0.00041587,0.00000000,0.00000000,0.02445853,-0.00084106,0.01400447,0.00000000,0.00000000,6.00000000,-6.08580048,-0.03669079,19.68360958
0.00083436,0.00000000,0.00000000,-0.00717813,-0.00072771,0.00068769,0.00000000,0.00000000,6.00000000,-6.08030351,-0.03665026,19.68759743
0.00125318,0.00000000,0.00000000,-0.02718275,0.00235736,-0.01602602,0.00000000,0.00000000,6.00000000,-6.07483851,-0.03683348,19.69271823
0.00167245,0.00000000,0.00000000,-0.03598421,0.00762228,-0.02188892,0.00000000,0.00000000,6.00000000,-6.07100284,-0.03758735,19.69606812
0.00208995,0.00000000,0.00000000,-0.01633511,0.00266007,-0.01225570,0.00000000,0.00000000,6.00000000,-6.07320444,-0.03738191,19.69447250
0.00251007,0.00000000,0.00000000,0.00850366,-0.00092907,0.00081260,0.00000000,0.00000000,6.00000000,-6.07787184,-0.03702521,19.69080342
0.00292755,0.00000000,0.00000000,0.03190906,-0.00057292,0.01247495,0.00000000,0.00000000,6.00000000,-6.08363626,-0.03723607,19.68632899
0.00334617,0.00000000,0.00000000,0.04490931,-0.00331908,0.02350154,0.00000000,0.00000000,6.00000000,-6.08883240,-0.03688210,19.68169577
0.00376622,0.00000000,0.00000000,0.03848913,-0.00539340,0.02138605,0.00000000,0.00000000,6.00000000,-6.09019848,-0.03650076,19.68041995
0.00418539,0.00000000,0.00000000,0.00772955,0.00190695,0.00585110,0.00000000,0.00000000,6.00000000,-6.08553333,-0.03708014,19.68408801
0.00460292,0.00000000,0.00000000,-0.02045011,0.00428181,-0.00977142,0.00000000,0.00000000,6.00000000,-6.07950257,-0.03725848,19.68904083
0.00502252,0.00000000,0.00000000,-0.03643794,0.00603233,-0.02142590,0.00000000,0.00000000,6.00000000,-6.07430311,-0.03761191,19.69367475
0.00544212,0.00000000,0.00000000,-0.02679260,0.00443554,-0.01575434,0.00000000,0.00000000,6.00000000,-6.07430311,-0.03761191,19.69367475
0.00585870,0.00000000,0.00000000,-0.00449340,0.00033068,-0.00580374,0.00000000,0.00000000,6.00000000,-6.07760428,-0.03741448,19.69128171
0.00628138,0.00000000,0.00000000,0.02695863,0.00332590,0.00934784,0.00000000,0.00000000,6.00000000,-6.08446711,-0.03785576,19.68600989
0.00669849,0.00000000,0.00000000,0.04088436,0.00253458,0.01905097,0.00000000,0.00000000,6.00000000,-6.08939616,-0.03789144,19.68185531
0.00711487,0.00000000,0.00000000,0.04653082,0.00193159,0.02648431,0.00000000,0.00000000,6.00000000,-6.09349006,-0.03775204,19.67801977
0.00753456,0.00000000,0.00000000,0.02920132,0.00139809,0.01755229,0.00000000,0.00000000,6.00000000,-6.09239112,-0.03774388,19.67881702
0.00795297,0.00000000,0.00000000,-0.00498858,0.00091540,-0.00339191,0.00000000,0.00000000,6.00000000,-6.08609826,-0.03752973,19.68425572
0.00837089,0.00000000,0.00000000,-0.03015675,0.00056191,-0.01872820,0.00000000,0.00000000,6.00000000,-6.07980252,-0.03765282,19.68968652
0.00879023,0.00000000,0.00000000,-0.02806732,0.00039065,-0.02010346,0.00000000,0.00000000,6.00000000,-6.07817028,-0.03764152,19.69144898
0.00920883,0.00000000,0.00000000,-0.02109849,0.00326736,-0.01697033,0.00000000,0.00000000,6.00000000,-6.07790267,-0.03803080,19.69192723
0.00962556,0.00000000,0.00000000,0.01019132,-0.00047966,-0.00065182,0.00000000,0.00000000,6.00000000,-6.08366913,-0.03768240,19.68746158
0.01004580,0.00000000,0.00000000,0.03838667,-0.00021997,0.01542033,0.00000000,0.00000000,6.00000000,-6.09079748,-0.03773454,19.68171275
0.01046390,0.00000000,0.00000000,0.04962081,0.00291287,0.02573435,0.00000000,0.00000000,6.00000000,-6.09598905,-0.03816291,19.67707213
0.01088536,0.00000000,0.00000000,0.04192274,-0.00079488,0.02300920,0.00000000,0.00000000,6.00000000,-6.09735463,-0.03778158,19.67579655
0.01130095,0.00000000,0.00000000,0.01520006,-0.00065114,0.00883905,0.00000000,0.00000000,6.00000000,-6.09379250,-0.03758708,19.67867472
0.01171724,0.00000000,0.00000000,-0.01539503,-0.00059077,-0.00981824,0.00000000,0.00000000,6.00000000,-6.08749953,-0.03771003,19.68410451
0.01213770,0.00000000,0.00000000,-0.02721966,0.00246343,-0.01735063,0.00000000,0.00000000,6.00000000,-6.08366775,-0.03790460,19.68746158
0.01255483,0.00000000,0.00000000,-0.02551498,0.00477657,-0.01687295,0.00000000,0.00000000,6.00000000,-6.08230064,-0.03828571,19.68873728
0.01297273,0.00000000,0.00000000,-0.00451627,0.00059652,-0.01108432,0.00000000,0.00000000,6.00000000,-6.08506907,-0.03808502,19.68731015
0.01339067,0.00000000,0.00000000,0.02771332,0.00057229,0.00781692,0.00000000,0.00000000,6.00000000,-6.09219761,-0.03813723,19.68156199
0.01380878,0.00000000,0.00000000,0.04636146,0.00053199,0.01981186,0.00000000,0.00000000,6.00000000,-6.09822418,-0.03818123,19.67661171
0.01422650,0.00000000,0.00000000,0.05045270,0.00344424,0.02704767,0.00000000,0.00000000,6.00000000,-6.10231497,-0.03860154,19.67276878
0.01464422,0.00000000,0.00000000,0.03166124,-0.00047416,0.01571300,0.00000000,0.00000000,6.00000000,-6.10095245,-0.03820067,19.67405255
0.01508115,0.00000000,0.00000000,-0.00107710,-0.00329996,0.00022814,0.00000000,0.00000000,6.00000000,-6.09519403,-0.03776720,19.67852424
0.01549759,0.00000000,0.00000000,-0.02234065,0.00048186,-0.01421727,0.00000000,0.00000000,6.00000000,-6.08999895,-0.03812087,19.68315625
0.01591330,0.00000000,0.00000000,-0.02740689,0.00030922,-0.01876244,0.00000000,0.00000000,6.00000000,-6.08726832,-0.03810139,19.68571565
0.01633292,0.00000000,0.00000000,-0.01060990,0.00323809,-0.01215700,0.00000000,0.00000000,6.00000000,-6.08920019,-0.03850721,19.68459962
0.01675033,0.00000000,0.00000000,0.01271868,0.00545424,0.00099380,0.00000000,0.00000000,6.00000000,-6.09386213,-0.03893261,19.68092465
0.01716829,0.00000000,0.00000000,0.03489880,0.00114306,0.01253673,0.00000000,0.00000000,6.00000000,-6.09962458,-0.03858405,19.67646166
0.01757859,0.00000000,0.00000000,0.05207327,0.00095397,0.02353733,0.00000000,0.00000000,6.00000000,-6.10564898,-0.03862806,19.67151256
0.01800506,0.00000000,0.00000000,0.04857208,-0.00217713,0.02323888,0.00000000,0.00000000,6.00000000,-6.10811246,-0.03825474,19.66944072
0.01842047,0.00000000,0.00000000,0.02012352,0.00132876,0.00906898,0.00000000,0.00000000,6.00000000,-6.10455034,-0.03861988,19.67230925
0.01881863,0.00000000,0.00000000,-0.00718669,0.00088315,-0.00606203,0.00000000,0.00000000,6.00000000,-6.09962458,-0.03858405,19.67646166
0.01923761,0.00000000,0.00000000,-0.02661753,0.00352813,-0.01870474,0.00000000,0.00000000,6.00000000,-6.09443016,-0.03893771,19.68109277
0.01965109,0.00000000,0.00000000,-0.02552744,0.00257121,-0.02016634,0.00000000,0.00000000,6.00000000,-6.09279941,-0.03892640,19.68285474
0.02007086,0.00000000,0.00000000,0.00117630,0.00197976,-0.00719948,0.00000000,0.00000000,6.00000000,-6.09719683,-0.03895923,19.67966721
0.02048607,0.00000000,0.00000000,0.02147155,0.00454373,0.00470046,0.00000000,0.00000000,6.00000000,-6.10185739,-0.03938477,19.67599346
0.02090077,0.00000000,0.00000000,0.04652696,0.00047803,0.01729367,0.00000000,0.00000000,6.00000000,-6.10871688,-0.03904430,19.67073553
0.02131890,0.00000000,0.00000000,0.05509758,0.00044066,0.02485123,0.00000000,0.00000000,6.00000000,-6.11364067,-0.03908015,19.66658442
0.02173669,0.00000000,0.00000000,0.03637828,0.00030209,0.02077099,0.00000000,0.00000000,6.00000000,-6.11307191,-0.03907506,19.66641528
0.02215000,0.00000000,0.00000000,0.01067990,0.00015432,0.00495420,0.00000000,0.00000000,6.00000000,-6.10924687,-0.03904740,19.66977014
0.02256882,0.00000000,0.00000000,-0.01298202,0.00002432,-0.00842925,0.00000000,0.00000000,6.00000000,-6.10432188,-0.03901153,19.67392173
0.02298434,0.00000000,0.00000000,-0.02048665,-0.00002724,-0.01449792,0.00000000,0.00000000,6.00000000,-6.10159342,-0.03899203,19.67648025
0.02339856,0.00000000,0.00000000,-0.00542498,0.00302388,-0.00899385,0.00000000,0.00000000,6.00000000,-6.10352476,-0.03939810,19.67536539
0.02381598,0.00000000,0.00000000,0.01102464,0.00229067,-0.00085351,0.00000000,0.00000000,6.00000000,-6.10682150,-0.03942273,19.67297579
0.02423033,0.00000000,0.00000000,0.03332377,0.00179699,0.00906513,0.00000000,0.00000000,6.00000000,-6.11231505,-0.03946376,19.66899382
0.02464597,0.00000000,0.00000000,0.04546217,0.00141119,0.01884521,0.00000000,0.00000000,6.00000000,-6.11723838,-0.03949964,19.66484340
0.02506386,0.00000000,0.00000000,0.04384350,0.00108565,0.01989187,0.00000000,0.00000000,6.00000000,-6.11969937,-0.03934968,19.66277251
0.02547904,0.00000000,0.00000000,0.02218966,0.00075315,0.01075393,0.00000000,0.00000000,6.00000000,-6.11750299,-0.03933323,19.66436483
0.02589268,0.00000000,0.00000000,0.00030389,0.00048548,-0.00237740,0.00000000,0.00000000,6.00000000,-6.11367842,-0.03930545,19.66771903
0.02630966,0.00000000,0.00000000,-0.01024186,0.00328452,-0.00777755,0.00000000,0.00000000,6.00000000,-6.11121500,-0.03967875,19.66979015
0.02672472,0.00000000,0.00000000,-0.01343119,0.00239204,-0.01208967,0.00000000,0.00000000,6.00000000,-6.10958627,-0.03966740,19.67155180
0.02713804,0.00000000,0.00000000,-0.00066420,0.00180405,-0.00947419,0.00000000,0.00000000,6.00000000,-6.11125375,-0.03968078,19.67092445
0.02755471,0.00000000,0.00000000,0.01993533,0.00439038,0.00296564,0.00000000,0.00000000,6.00000000,-6.11591183,-0.04010669,19.66725282
0.02796973,0.00000000,0.00000000,0.03522342,-0.00265320,0.01210920,0.00000000,0.00000000,6.00000000,-6.12057296,-0.03952626,19.66359005
0.02838263,0.00000000,0.00000000,0.04146273,-0.00188004,0.01694741,0.00000000,0.00000000,6.00000000,-6.12413194,-0.03938456,19.66072362
0.02879899,0.00000000,0.00000000,0.03089737,0.00159060,0.01469972,0.00000000,0.00000000,6.00000000,-6.12439494,-0.03977760,19.66023662
0.02921177,0.00000000,0.00000000,0.01770603,-0.00185422,0.00886425,0.00000000,0.00000000,6.00000000,-6.12329834,-0.03954573,19.66103256
0.02962624,0.00000000,0.00000000,-0.00796977,0.00153468,-0.00565981,0.00000000,0.00000000,6.00000000,-6.11837487,-0.03973333,19.66518212
0.03004188,0.00000000,0.00000000,-0.01170402,-0.00186959,-0.01050879,0.00000000,0.00000000,6.00000000,-6.11674841,-0.03949858,19.66694360
0.03045588,0.00000000,0.00000000,-0.00399370,-0.00433926,-0.00804263,0.00000000,0.00000000,6.00000000,-6.11758354,-0.03911381,19.66663442
0.03086831,0.00000000,0.00000000,0.01210812,0.00586769,-0.00004207,0.00000000,0.00000000,6.00000000,-6.12087461,-0.04014485,19.66423808
0.03128236,0.00000000,0.00000000,0.02354815,0.00139789,0.00352474,0.00000000,0.00000000,6.00000000,-6.12390637,-0.03977653,19.66233739
0.03169741,0.00000000,0.00000000,0.03281034,-0.00486077,0.01057236,0.00000000,0.00000000,6.00000000,-6.12746811,-0.03918741,19.65947154
0.03210970,0.00000000,0.00000000,0.03460916,-0.00053395,0.01391926,0.00000000,0.00000000,6.00000000,-6.12992696,-0.03959688,19.65739316
0.03252420,0.00000000,0.00000000,0.02087164,-0.00041083,0.01049209,0.00000000,0.00000000,6.00000000,-6.12909324,-0.03942252,19.65771022
0.03293734,0.00000000,0.00000000,-0.00015452,-0.00037277,-0.00029562,0.00000000,0.00000000,6.00000000,-6.12553492,-0.03956413,19.66057608
0.03335045,0.00000000,0.00000000,-0.00557645,-0.00029368,-0.00439980,0.00000000,0.00000000,6.00000000,-6.12417227,-0.03938657,19.66185885
0.03376344,0.00000000,0.00000000,-0.00453104,-0.00021896,-0.00542966,0.00000000,0.00000000,6.00000000,-6.12390782,-0.03955286,19.66233739
0.03417623,0.00000000,0.00000000,0.00583973,-0.00011668,-0.00456664,0.00000000,0.00000000,6.00000000,-6.12557536,-0.03956616,19.66171133
0.03458771,0.00000000,0.00000000,0.01940247,-0.00001874,0.00246942,0.00000000,0.00000000,6.00000000,-6.12886987,-0.03959072,19.65932433
0.03500086,0.00000000,0.00000000,0.02474509,-0.00294999,0.00787770,0.00000000,0.00000000,6.00000000,-6.13133158,-0.03921702,19.65725458
0.03541415,0.00000000,0.00000000,0.02320490,-0.00214702,0.00772793,0.00000000,0.00000000,6.00000000,-6.13242950,-0.03922518,19.65645904
0.03582518,0.00000000,0.00000000,0.01747578,0.00141716,0.00793837,0.00000000,0.00000000,6.00000000,-6.13269225,-0.03961835,19.65597202
0.03623943,0.00000000,0.00000000,0.00745239,-0.00194749,0.00167646,0.00000000,0.00000000,6.00000000,-6.13133158,-0.03921702,19.65725458
0.03665002,0.00000000,0.00000000,-0.00002212,0.00154389,-0.00291788,0.00000000,0.00000000,6.00000000,-6.12996794,-0.03959891,19.65852873
0.03708566,0.00000000,0.00000000,-0.00044981,0.00395365,-0.00421846,0.00000000,0.00000000,6.00000000,-6.12970225,-0.03998897,19.65900729
0.03750135,0.00000000,0.00000000,0.00920306,-0.00000559,-0.00149222,0.00000000,0.00000000,6.00000000,-6.13163551,-0.03961220,19.65790321
0.03790190,0.00000000,0.00000000,0.01708608,0.00004170,0.00288781,0.00000000,0.00000000,6.00000000,-6.13383149,-0.03962856,19.65631231
0.03831406,0.00000000,0.00000000,0.01757065,0.00005289,0.00405825,0.00000000,0.00000000,6.00000000,-6.13492940,-0.03963674,19.65551692
0.03872885,0.00000000,0.00000000,0.01789450,0.00006096,0.00490690,0.00000000,0.00000000,6.00000000,-6.13602727,-0.03964492,19.65472155
0.03913563,0.00000000,0.00000000,0.01362102,-0.00297219,0.00582793,0.00000000,0.00000000,6.00000000,-6.13629270,-0.03925477,19.65424293
0.03954722,0.00000000,0.00000000,0.01042650,0.00079419,0.00652923,0.00000000,0.00000000,6.00000000,-6.13655531,-0.03964800,19.65375590
